Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1658012,-4060.766307966702,-4062.247909515995,-58779.80979389134,-4049.993440599931,-4055.098920804857,-71975.96945294234,-76667.94689634109,-66674.51516220323,-34619.36804330289,-4056.8459104850285,-4049.081284254727,-73197.4511047492,-77734.46774153895,-4055.87021985078,-79577.38009653821,-4054.1067676425782
1658013,-4547.975604377227,-4548.674238871574,-39192.684942706495,-4542.224843658494,-4542.829932447477,-64324.206923214006,-70521.14573635487,-71677.68617778024,-28255.501423783047,-4541.010658707186,-4532.885203153717,-63923.963813619375,-74692.56766344154,-4538.644459034248,-79074.3131678632,-4537.456891535316
1658014,-4667.570954221853,-4667.66570350949,-32482.331590714748,-4663.458787853363,-4661.13170991867,-70125.56465696497,-78966.17325831468,-74317.00171758281,-25215.311846055916,-4659.417903146796,-4650.143965974305,-70373.82542768001,-85024.05054567997,-4656.0700522072775,-90994.34906650239,-4655.373869202933
1658015,-4516.832946000193,-4516.631458100025,-35858.15612006014,-4511.299389769521,-4508.854537092543,-77369.12516152127,-87526.65595712975,-74817.70296024226,-25547.083734375425,-4509.2554487654925,-4500.351060258043,-78861.91572460288,-93630.77546389808,-4506.9443741792875,-99588.47354752474,-4506.475968276269
1658016,-4440.626025807955,-4440.173992409005,-37277.86371334926,-4433.607524035895,-4432.929419638835,-71232.55050553512,-79747.61110875933,-75175.18108299267,-26351.219499031366,-4434.1261065727285,-4428.141196677857,-72166.4446267802,-84979.37739898328,-4434.895369806076,-90008.14953143925,-4434.127190299075
1658017,-4485.8534267841405,-4485.1741124371965,-33798.42150044572,-4478.637125283798,-4479.255934198087,-61878.37128213425,-68728.80729812113,-76042.53534329685,-25734.47754691928,-4479.645424434674,-4475.635782696232,-61659.02329961255,-73717.19917228122,-4482.717038845201,-78370.5090811715,-4480.832002788384
1658018,-4419.507866038033,-4419.219643647492,-32968.01422636419,-4412.112600160874,-4413.03464221839,-65563.84086302685,-73419.97551469407,-76265.51434914659,-24897.45154681131,-4412.23562690977,-4406.184002340473,-65958.3331146575,-78866.41448059533,-4414.652089802064,-83945.54145376637,-4410.96487058776
1658019,-4222.139837231026,-4222.843595733773,-36606.253137636915,-4214.14980900051,-4215.527834488733,-74132.64107840881,-83397.39477917188,-75522.62110244375,-25121.230990075113,-4213.540564616824,-4203.588290601751,-75862.51109363082,-88840.05264562639,-4213.4807437712325,-94105.40318227197,-4208.009047582178
1658020,-4137.600034689489,-4138.866792020288,-36956.26375911551,-4130.071458921582,-4131.877484092481,-70040.71706501518,-78187.97734202721,-75129.74370577364,-25178.621224595838,-4129.464840117989,-4117.548167782521,-71286.0620149113,-83009.1289435225,-4127.277682955799,-87904.44382061956,-4120.447569477672
1658021,-4204.228476038288,-4205.053226428086,-31757.856131324654,-4198.281060075262,-4199.093307069402,-59099.81285197291,-65429.994639302866,-75596.63456485291,-23832.8465076432,-4197.95567853702,-4186.003038532727,-58816.123472464984,-70095.05797786373,-4194.435825579185,-74897.04732628935,-4186.321036460041
1658022,-4169.136069734486,-4169.0202904785365,-29231.103140975716,-4163.501980377798,-4162.1300257317125,-59765.4345201833,-66686.51816430237,-75649.05593948111,-22487.164837785043,-4162.878001626924,-4150.648935901789,-59644.27266256758,-71885.31770762995,-4158.423931561563,-77088.80818393217,-4149.069494329857
1658023,-3962.969265461731,-3962.1786384541033,-32899.15860335974,-3955.54376186206,-3952.899808962984,-68801.00882349694,-77307.44232402412,-74653.09004045048,-22718.801995284928,-3953.8230087637817,-3941.3445903893917,-70157.47959851325,-82677.80769861434,-3949.0908157459526,-87894.03466286977,-3939.5510088167543
1658024,-3842.798973174431,-3841.8729655773736,-34576.58786807828,-3834.044232095732,-3832.0811479493073,-67350.8831108059,-75200.2675255666,-73878.26764342688,-23223.28668661715,-3831.5090011021493,-3820.4357258737905,-68690.46065844306,-80092.76769235091,-3827.2443877502988,-84666.61602247602,-3819.3035701640583
1658025,-3920.8224811827818,-3920.107881482241,-29315.796309982034,-3912.98651956124,-3912.212183857223,-56100.06484880997,-62066.83316305102,-74161.8051227662,-22115.479337203586,-3911.532802757675,-3902.2123288305766,-55898.828516815076,-66883.20490933835,-3907.3731118287346,-71107.31026235307,-3901.92580722138
