Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
943813,328.67927869032474,330.08265857037213,329.2927340009594,331.88924175590824,330.82875894141256,329.09675596855726,330.2041331678631,151.21999806015572,2540.3307479813407,338.5831061683507,342.76375658671697,353.3890495028236,354.62438017250446,187.51361763970255,353.0157717716145,340.3737512648553
943814,-610.9066305491416,-612.0392425433593,-610.7314864358209,-613.6359954188679,-612.8375179011156,-612.0048697815446,-609.868315298338,584.5973518731855,6609.060026847409,-602.663718004263,-582.7043144822283,-545.5456442077256,-530.3783047252522,-3592.5540116732077,-524.9281795593686,-584.9638287147018
943815,-1209.4263054768626,-1212.2741476914443,-1210.3986424380769,-1216.4130485308476,-1214.4510459482276,-1211.9429455215186,-1208.7717118242392,845.8899423406236,9950.274338367153,-1203.481475710756,-1174.881006334072,-1125.5065086750574,-1105.4938377193857,-6246.694818010411,-1097.6637891218384,-1178.1110926567917
943816,-1296.1137606932002,-1299.4092788671046,-1298.6846158179906,-1304.6686632568899,-1302.549032549261,-1299.6095158661442,-1296.0024477764186,889.3316830813774,10456.930840732522,-1291.1392860502856,-1262.9201409146785,-1216.7867256746194,-1199.2800830161732,-6733.712706080867,-1193.1575534745643,-1267.190581313236
943817,-1126.5896986836945,-1129.4725925006346,-1130.1827843500641,-1134.2062750769292,-1132.7224611647625,-1130.2700883651437,-1127.2145215066985,850.832654232295,8256.048940436238,-1119.0871621315905,-1094.4866371572925,-1054.3611088612984,-1038.513588499191,-5767.464455754106,-1033.9464315798164,-1098.7195895740347
943818,-1129.2166657039106,-1131.5852580999556,-1132.5056028341737,-1134.6289970389794,-1134.048739585628,-1132.6434441602914,-1130.4134318351746,884.9295024871451,6813.979164481341,-1117.687424742432,-1093.1453858958612,-1052.1190838053653,-1035.051084382425,-5438.216565319131,-1030.0314145089762,-1097.4625149098865
943819,-1330.056711254319,-1332.186149161903,-1331.69006306562,-1333.362204006848,-1333.7111586896713,-1333.674576812975,-1331.4354058651948,971.1450058137855,7798.181258011661,-1315.9530679885572,-1289.034885862372,-1245.0896254017598,-1228.6948194937652,-6269.1474338891185,-1222.893486304387,-1294.4370445239351
943820,-1418.5256943639533,-1420.65339248174,-1417.809750698585,-1420.457363043301,-1421.9602363159802,-1423.0045529620957,-1419.6353151163485,1004.5782092421819,8624.122798869434,-1401.255879563515,-1375.133997703207,-1333.4267878054734,-1320.1523517139876,-6718.325400545697,-1313.9320378011303,-1380.4648854747445
943821,-1350.483108721689,-1352.6060757514542,-1348.0141547953058,-1351.7568587740438,-1354.552844959891,-1355.9019636049675,-1350.571942739079,1006.4230439760871,7390.145192970278,-1325.7391487163668,-1303.4527388139668,-1264.6010093807995,-1251.519456409818,-6151.133071225012,-1243.698300692217,-1305.807425254003
943822,-1400.784435895359,-1402.8532933447473,-1398.2912452744702,-1402.1366603877836,-1405.6414091234037,-1406.688772360671,-1399.007189929744,1074.7386986453193,6229.898220757125,-1365.6878646761577,-1345.4764316519477,-1303.154960186931,-1286.7055108971635,-5910.249201053233,-1276.3515745483226,-1344.238735100998
