Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1098558,2720.107845939967,2721.289759916782,2721.6626345602053,2723.128235496809,2715.524958362962,2695.0652855952458,-41230.68903208109,-8837.9485073933,-3403.2950802869937,2723.306298959861,2732.493890468797,-57454.024361612566,-57942.29879638371,2718.938703778751,-58227.74060168802,2730.3769432289437
1098559,2911.7518450769976,2911.8633290915022,2917.0017759589978,2918.1256797187225,2896.1349635213846,2837.7534186770094,-118730.94141072524,-10324.718936378755,-4275.987533267823,2926.0249183774113,2962.2152758707866,-165948.81954880577,-178076.67222012483,2934.1756124032363,-182137.07092265395,2951.262479795988
1098560,3091.8975587619716,3091.343320845995,3099.4728820499295,3100.027032189266,3069.997595838883,2989.3336293358,-165739.8748996418,-11013.917788619794,-7019.71647198462,3113.824834795905,3164.7404581070605,-228569.15542050116,-244556.00577287088,3128.5775845835674,-249969.3031286916,3147.712786750202
1098561,3007.837912951257,3007.1167456787257,3015.9134079627916,3015.688150240033,2986.3215525981195,2905.550822802479,-166313.1348189836,-12844.901449276704,-8740.588600225654,3032.0110235444035,3081.6472239906743,-226539.8382416517,-240215.32991021796,3043.2519445778157,-244959.728865976,3063.4827277999543
1098562,2610.930972878678,2610.0883350446343,2618.7400996389492,2617.6003565460014,2592.60898243791,2521.6620967365297,-143246.70109950023,-16944.633290156573,-7054.408801928206,2635.010699012061,2677.4958835004527,-195499.03097960821,-207938.13177728473,2637.797314062149,-212209.24689011485,2661.499046821753
1098563,2278.6362199160994,2277.636233218574,2286.7934539193225,2284.7249552936923,2260.925959914908,2192.2427227322833,-135870.85655100166,-20865.63959301245,-5125.089323356779,2305.826090577739,2347.4277031601905,-187144.15405471387,-201264.2638747607,2305.5691204779073,-205956.3369123913,2332.687075875746
1098564,2238.578868265622,2238.061566627558,2247.529714621037,2244.6519714089654,2219.0852236141027,2145.8527535209796,-146984.60542204493,-22542.718044217654,-6341.259881033734,2270.958465796916,2316.310545954606,-200943.05972630426,-215196.91886427294,2273.8264731036,-219895.91166831204,2301.0981732640003
1098565,2207.0301706905884,2207.777986882209,2216.199034715689,2212.7395291477833,2187.373172660313,2115.475487189585,-148027.2323634851,-23873.874429569794,-8266.374321668312,2239.575707136305,2284.425535146207,-199577.4287225279,-211300.33308817737,2243.0595135579733,-215176.95767134998,2269.9619109077516
1098566,1930.302842191902,1932.1404270599282,1939.3796404996292,1935.7394812061332,1912.5171540101453,1847.4888468217587,-134572.68849799578,-27142.94919758676,-7237.722501492573,1956.3161400608892,1997.0507086164966,-181601.54519343327,-192662.5542616514,1955.461949483281,-196301.96243200533,1985.3229767925461
1098567,1639.9187837804043,1642.1740466778756,1649.6807773953497,1646.4016194235946,1622.9225832411425,1558.4894140195474,-131876.94088776497,-30848.068140679614,-5145.226808351847,1659.5476697553281,1700.1055503430298,-180281.46610413893,-193815.64783978788,1656.6193213022377,-198354.74657543583,1690.1455260388339
1098568,1596.5504430922535,1599.386470610736,1607.6284514709946,1605.105487363323,1578.9702652399978,1509.1879002157834,-144170.2291140852,-32604.310714236894,-5830.802702956035,1615.1691865831112,1659.0440578455482,-196475.53587074063,-210736.67102629502,1615.185106243243,-215827.54894851183,1648.2960763778435
1098569,1598.4940433008837,1602.7073231823374,1610.4681922580676,1608.623508435229,1581.6655590333385,1513.1278065006807,-145909.24270571437,-33579.442243411206,-7908.558628999477,1618.1523966505451,1661.5100398443926,-195829.38154836837,-207084.137274672,1619.2441759343874,-211531.14286465183,1649.6083916768061
1098570,1373.2862388027522,1378.9365275743996,1385.5288374702484,1383.8596949573403,1358.3562491569467,1298.2259380291443,-131365.66219813525,-36194.955193155125,-7413.115162667551,1391.1844213585855,1430.480125221503,-175573.105590345,-185068.9058912164,1388.1520657781089,-189027.6264843043,1418.9085455728446
1098571,1098.7660422360614,1104.7426983503726,1111.0966267553777,1109.0317597359142,1083.5835748436,1025.5537221643026,-126813.2277089691,-39527.64798519779,-5243.878881508459,1113.8817372497833,1153.4219676202342,-171818.934226109,-183778.71706986107,1108.1206919133174,-188423.81361335795,1142.2938012357604
1098572,1066.500718257134,1071.4916379413492,1078.790372047792,1075.865542768654,1048.9091150562972,984.3525295144814,-140500.60136856715,-41061.79355662763,-5437.315981064746,1081.664474779115,1125.7541760116721,-190858.4642964537,-204853.00751864817,1078.4479645962354,-210106.64909153292,1114.0581774102936
