Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1561753,2591.6756089129794,2597.128502428824,16542.97929232424,2596.4008095446065,2595.0315153287897,32150.35518075663,33047.67736726106,180212.67668386473,36333.17238829036,2586.7598148079705,2591.8515139690435,32487.74665588065,36036.436123727864,2592.9492277254135,38202.06610441848,2595.9291935587357
1561754,3540.7804831648305,3546.468623980536,-24322.28171831985,3553.8605281299865,3553.227425113698,-37316.07325035774,-46005.60118651883,186034.58560652295,27360.001386681353,3534.453816988283,3544.6395014911664,-47343.363827672976,-42161.84744440534,3545.3882792986956,-39255.10445285207,3544.619649413232
1561755,3954.7272567747673,3959.9790717321275,-46614.27319238029,3971.9083813618286,3970.1728960805035,-64445.56202069869,-75813.66865293225,188232.48351952893,21012.28594721949,3949.7684061641444,3960.1936786358556,-77783.85731304556,-70408.76537907822,3961.305431829338,-66213.57241971685,3958.194484669265
1561756,3792.7882640083685,3796.8832097283544,-46681.178673907416,3809.105393271049,3806.0685738374373,-55260.13478464348,-64435.99680790484,186501.95198982017,19321.955664917077,3790.9157869806063,3798.8161121086227,-66461.24757846782,-58176.7625510726,3800.803323702249,-53363.75452126263,3797.088208237973
1561757,3518.8894018895244,3521.839671287051,-39914.87982891807,3533.0940983744877,3530.845780033286,-48437.27793441758,-57110.29761295096,183912.08702631955,20553.310538351114,3518.4301683442045,3526.6502974026116,-58635.35527777226,-51690.706238453495,3529.0776957542807,-47709.42256860933,3525.5905740105372
1561758,3585.717394447115,3588.3129761492387,-40088.946461017236,3599.7021152631532,3599.2302279460887,-56506.480317210226,-67068.97498418062,184038.6926656487,21580.13051140836,3584.240180241434,3595.8666782803957,-68287.51518378842,-62565.582244426325,3598.3256687097296,-59395.783280671385,3594.6618108864836
1561759,4073.2423949580657,4076.525768782663,-39957.47113929982,4087.260785540191,4087.3910440598725,-54370.750911316965,-64637.63478598831,188813.5653941687,24383.111109438003,4070.7462064615183,4084.2214018595487,-66185.7922491328,-59635.61319381946,4087.3775806134295,-55946.73751178468,4082.881799226001
1561760,5076.305868620049,5081.4015890438095,-24084.86233811913,5087.477211728542,5088.636902955504,-28891.028296327415,-36326.09269809538,200969.63760258185,35846.82251552051,5075.649783966986,5088.790328594618,-38410.30330061019,-30768.836695890666,5093.28260673398,-26378.141056225617,5088.272491153771
1561761,7026.488451468122,7034.3917858140085,7949.757745695488,7032.185550613345,7038.020180594415,827.440026024171,-5915.739176279743,225449.35385748124,59564.674851174255,7031.101261819629,7045.7206684526745,-8370.261595391785,-1481.67108312647,7051.103358078428,2363.620985307367,7046.737854131506
1561762,10114.025928999381,10125.002133323498,46065.02028007922,10113.736691310036,10127.00416414161,24636.88329705462,15808.239360041296,264007.9966317831,91458.98005599111,10125.371868140004,10142.969968514924,12786.702420834496,18507.22144414072,10149.331600463383,21515.64747230821,10146.236407295224
