Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1419291,738.102697321695,736.6815331229427,733.5927322695394,738.280974520257,733.8756259646757,19236.03680617746,28488.281884996333,7155.715229828411,-219.87128411338466,727.7604640929502,722.2985699757592,27601.33641386424,32423.073415313534,721.4622141304319,34434.44289898439,722.9684525144891
1419292,1244.6243054384263,1244.5100803821858,1232.1920669176666,1239.8563562336392,1239.7264715254237,28266.6567435682,41497.43044476578,12554.169267364638,-4479.381102602313,1241.735156399041,1231.1122332735733,37962.88474752071,52009.0226006757,1230.2739858992197,57924.575135193634,1232.3253369582503
1419293,1445.076344880823,1445.5549281061967,1431.2339624032456,1437.878783861756,1438.0813418057023,43129.18721737768,60175.58815139378,15655.165323045143,-5691.509746351048,1442.0008831333885,1426.6809351044865,55353.924457288726,74531.65922496506,1426.3626871006206,82599.12043992459,1429.1326911913939
1419294,1482.984669200002,1483.595083205196,1472.137135057866,1475.9632134480698,1474.7909900538161,50703.50793901186,68571.39554952754,17131.28897026011,-4158.390622853903,1473.2956881171162,1456.7576383422424,63975.554053801825,82877.31497162665,1456.7868624738908,90745.45760883375,1460.280432254298
1419295,1652.670661794236,1653.03263788965,1642.7141185511646,1646.7965347157565,1645.7497772424883,42656.403795885315,57813.396061451225,19089.84923038392,-2697.4690207267536,1639.0807142679969,1625.4579712744242,53799.67659693987,70274.13541357235,1624.4238897479881,77008.72082696826,1628.4568849468872
1419296,1894.7870949402932,1894.3975401739967,1883.0073096570275,1890.4145841898696,1889.036567376288,34905.11248537198,48048.54610593862,21663.47280505841,-2582.92073663519,1887.5957704607513,1876.6374329763894,44015.474095819925,59974.722304566494,1873.4659497911261,66469.3791481893,1878.134239789895
1419297,1960.3811055062622,1959.0328647138745,1948.7925237944921,1958.0241005833664,1953.343755255748,41624.95968349115,55991.87015321977,23338.001761409687,-2339.512695292052,1968.4809708365547,1957.0150910888078,51713.83220083151,68684.89713604239,1952.2544354203872,75681.13184521985,1958.0770903718721
1419298,1910.4795210751845,1908.3499948529195,1901.6783873522422,1909.5520769557165,1901.4494312896907,50479.69001713961,66106.81898449901,24099.112615301514,-1077.4152332045414,1934.8957657786405,1922.828937972107,62041.73171625237,78647.75621708395,1917.4332578265598,85562.37165521698,1924.8727712642947
1419299,2016.7102880436416,2014.1728521864677,2008.872749929421,2015.4158268492265,2007.4724263717546,45923.155064801875,59995.02676337559,25550.303825111136,-224.1105186856687,2051.861051654104,2041.8496052042372,56258.09615233815,71388.48904492184,2036.0508415414274,77725.7425184836,2045.0319216241699
1419300,2252.886332392546,2250.4547322646563,2243.401723501688,2250.41583891565,2244.3895846867504,37810.35230051739,50116.59767315893,27878.530827386185,-620.6523570257818,2291.479907352996,2283.036634590751,46192.67572088573,61373.758754418246,2277.496826779663,67821.30625246471,2287.2991871110935
1419301,2336.8147958663703,2335.05748427387,2327.553158431111,2334.4324705750787,2328.324048671964,42477.85813358319,55728.33218973744,29442.271231712744,-687.5427450745433,2373.2127509819707,2362.625694236698,51480.03288831735,67925.13794487843,2358.792954548375,75027.78225935555,2368.499402016259
1419302,2253.806453018179,2253.1041868993016,2248.0472078261214,2253.1981131763296,2245.8487294825936,52122.63741265853,66725.28715458757,29833.654535713835,674.1108515608538,2285.017716948194,2271.5795986403928,62709.54095572959,78857.29961581217,2269.7389527444766,85888.71316342866,2278.8853836163216
1419303,2285.8957794143366,2286.0022952304334,2282.325746182588,2287.0952158645805,2280.534456915538,49669.21143537709,62931.3162793052,30684.127652757743,1870.3327459368318,2310.7953967895305,2298.0614308678696,59342.6407493468,73766.96980762063,2296.545501038585,80064.2833630791,2305.0254148186136
1419304,2487.0634902502816,2486.9689350695107,2481.9580639007563,2488.6572733609573,2484.0148246204144,40808.6524797188,52035.11911290499,32610.503024105412,1438.635144277313,2504.7852341163016,2494.547050818567,48282.031701608896,62486.956603028884,2491.754737431661,68744.1217720448,2499.311329606583
1419305,2581.257868944691,2580.0082795466233,2575.161962921238,2582.411570471073,2577.1193900023723,43048.43723100079,54853.16434929029,33964.73467698874,795.1422817841676,2591.489907920819,2581.3467726676417,50648.63543551304,66280.45630704498,2577.642547458569,73262.07747909578,2583.9891392411173
1419306,2475.670179541344,2473.3396638309864,2472.2916742856996,2476.686583093522,2468.7837760519305,52636.683721152636,65980.51323736043,33796.05550119505,1710.82894917032,2481.104149838182,2469.707926842509,61930.351258521376,77544.22137042403,2466.5624649584443,84579.1306592616,2471.8406671104603
1419307,2434.147724987346,2431.633511214183,2433.363996121482,2435.0324045942293,2427.0835488211796,51665.391201334765,64025.200225379725,33575.75310395409,3061.5317467500895,2440.658445916659,2430.2724559140925,60554.61524926186,74178.28222693683,2428.235657673499,80329.40721756227,2433.05616318771
1419308,2588.666086038921,2586.707506704744,2586.4873118019004,2588.8341524923044,2583.751796678509,41917.005463442154,52092.41197462933,34490.68288550436,2866.7460803975937,2600.9953192261214,2592.390242056621,48658.923202167476,61560.96779723257,2590.950310173652,67369.94108103149,2595.9526519794745
1419309,2699.1273240812116,2697.9207452157543,2694.7127556529294,2698.781607600724,2694.7781288439264,41638.610327440125,52107.195980767916,35314.212343269144,1909.5056237540996,2716.8397682402247,2706.6968186569275,48182.32619883268,62728.641976667794,2705.533042884964,69258.38990740491,2710.856786025124
1419310,2604.5909377892895,2604.1904091775286,2601.58316241338,2604.9294597127714,2598.747040613044,51189.81647726345,63453.81867521227,34730.488682741016,2286.2719482228713,2624.222367875949,2610.63718393608,59487.977579633814,74846.73204926956,2609.8385543983695,81721.43798376081,2615.0242717097244
1419311,2520.7651144624842,2521.3457261428584,2520.7664779551646,2522.3185733144046,2514.7596364652345,52276.265060000194,63900.74757097273,33737.43299162885,3578.5474813477754,2541.3370765584077,2527.219415247797,60473.92678831442,74100.16080239102,2526.7002524220093,80163.29864044048,2531.097768254851
1419312,2634.0885496093038,2635.6344691646254,2634.3841687164913,2635.951707434887,2629.9568708692523,42472.16200889984,51474.02072149501,33737.83594523408,3687.613532147192,2657.6002183450414,2645.3368062229947,48178.418803234745,60451.689295313714,2645.128413075946,65879.45991217435,2648.2985687735
1419313,2758.2602368729777,2760.1839090023404,2757.5989492659587,2759.5110764970577,2754.8468475586315,40120.37127641063,48571.78332231181,33985.907464515345,2720.877451016042,2785.0384819939695,2772.2723345146055,44682.386126058314,58207.90184058044,2773.085507923381,64207.04448622736,2775.0024169305852
1419314,2691.7097398906635,2693.079733720194,2692.851157983136,2692.37374724001,2686.690796992303,50025.24109531907,60112.276762659596,33118.872458083206,2737.8156076400464,2718.269677770734,2702.6503950679707,55811.48367928507,70687.0929671863,2705.030669109132,77315.61127498849,2706.2651232481026
1419315,2596.4304397495753,2596.8231470512565,2600.5503238886013,2596.5548123690746,2590.284064649979,54183.71604455136,64067.283496243115,31782.228060041372,3919.1949074537265,2618.377496409422,2602.4997431472448,60009.62037085371,73743.6509513878,2605.588855941658,79831.07640271811,2607.180574156114
