Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
991234,-5673.234632183969,-5674.623696358127,-2616.927797201323,-2619.4830684190592,-5674.524892816292,-5677.186218094448,-4681.2530116368935,1603.0518484442778,5056.11957727129,-5085.8136757497505,-5085.46680319295,-5422.597448282201,-50165.83394565837,182.42373624225718,-33652.23793304477,-5135.345945688253
991235,-6619.027636078558,-6619.5813137396435,-3549.172140197746,-3554.205246191372,-6622.8082547341555,-6624.485763510904,-5625.0211825964,1850.686390573475,18364.886541623957,-6014.647242018076,-6011.761847126794,-6367.62642274843,-66801.14402667584,-6314.970775525113,-38467.35607763876,-6085.534519062452
991236,-6966.745741704167,-6966.6477252205605,-3889.80638560969,-3896.4469403658,-6972.172934247198,-6973.250339236571,-5972.556226760971,1968.9236782441096,22934.480683720496,-6368.484690077452,-6368.453159193068,-6746.208046802632,-80020.22112481008,-8675.00632365423,-41466.93265890554,-6459.972746657242
991237,-6955.778803950633,-6955.468153770995,-3856.5349937233573,-3863.7611200725073,-6962.017125836664,-6962.243541717538,-5955.617784276164,2060.877517890947,20553.86484631414,-6363.719880248651,-6366.847873136171,-6752.621334709107,-81877.23296847852,-7568.278915486112,-40838.3130889831,-6460.8217483798435
991238,-7169.229563839949,-7169.430579775614,-4031.5696626013505,-4038.932786911144,-7175.4529672737945,-7174.298135529715,-6156.5144328797605,2265.895829442402,19373.483496167348,-6553.235173910349,-6553.639934904767,-6926.378542958474,-73613.028280603,-6769.833090300443,-38238.145035441885,-6637.756258563792
991239,-7580.052385723403,-7581.54641829618,-4409.630264504009,-4417.256754209919,-7584.995734060527,-7582.985905598781,-6555.452450523013,2500.028338975434,21440.367755544477,-6919.623167676562,-6915.816890081903,-7277.988017452777,-68742.01152029732,-7458.840556863017,-37540.688103221604,-6994.241586700148
991240,-7725.744727389953,-7728.884423621796,-4542.509868015644,-4550.804692863823,-7728.29796769323,-7727.1485575722645,-6695.3707703847995,2605.7326228199963,21586.16540914444,-7035.767277241269,-7033.433962554509,-7404.884514991271,-73476.5511294219,-7382.571561376782,-39338.22880645632,-7117.01622338051
991241,-7617.8953023451695,-7622.22544849572,-4428.018455887478,-4437.5548639730405,-7618.157104865721,-7619.335565805101,-6584.225099169074,2629.7494125324547,18401.34864117103,-6925.08948043214,-6926.925596642809,-7309.584643041247,-77319.41588293226,-5730.107169728797,-40097.18761502602,-7014.625352311046
991242,-7707.303127899307,-7711.639037203332,-4493.521841627853,-4504.883232355736,-7706.432615551743,-7709.939569783901,-6665.644626624688,2722.8599141362624,16991.4654573111,-7018.335363485526,-7019.788078882588,-7396.9005389666045,-73033.64291572262,-4671.931202007951,-38707.76137521003,-7103.654759371755
991243,-8000.843246605443,-8004.078581209835,-4746.147980057569,-4759.482176467207,-8000.1200095529275,-8004.628658140289,-6946.528168039825,2860.70957064962,18809.035539601944,-7306.314494298487,-7304.819886377478,-7675.6458740121825,-70747.27393875236,-4913.093125811505,-39420.68568012651,-7388.46837267063
