Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4065682.936668396,4261.8486,4219.606,4125.8486,4384.4546,4256.1816,4546.2124,4387.5454,4301.0,4482.3335,3781.2122,4389.606,4231.4546,4253.6064,4120.182
4065690.0160312653,4257.2124,4217.0303,4124.8184,4387.0303,4255.667,4545.182,4383.94,4301.0,4482.3335,3775.546,4393.212,4233.0,4250.515,4121.2124
4065702.9480934143,4255.667,4214.9697,4126.364,4386.515,4257.7275,4542.0913,4383.4243,4303.576,4487.4854,3772.4546,4396.8184,4239.182,4258.2427,4125.8486
4065705.9082984924,4257.7275,4214.9697,4127.909,4381.8794,4255.667,4536.9395,4389.606,4305.6367,4489.031,3774.0,4399.909,4243.303,4263.9097,4129.9697
4065719.019174576,4255.152,4209.8184,4123.273,4383.94,4250.515,4534.364,4390.636,4303.576,4480.273,3771.4243,4391.6665,4238.152,4252.5757,4123.788
4065722.0010757446,4254.121,4209.3027,4124.303,4386.0005,4251.031,4535.909,4388.061,4304.6064,4474.6064,3764.7275,4378.7876,4229.909,4241.7573,4116.0605
4065730.3416728973,4258.7573,4214.9697,4129.9697,4386.0005,4255.667,4538.485,4389.091,4308.212,4476.667,3763.6973,4378.7876,4229.909,4243.303,4117.091
4065738.0197048187,4259.788,4213.9395,4127.394,4388.5757,4256.1816,4538.485,4388.5757,4303.576,4475.6367,3764.7275,4379.8184,4231.4546,4241.2427,4118.1216
4065746.029138565,4253.0913,4211.364,4121.7275,4387.0303,4253.0913,4535.909,4380.848,4291.7275,4465.8486,3757.0002,4366.9395,4227.8486,4230.4243,4111.9395
4065754.046201706,4247.4243,4213.4243,4122.2427,4387.0303,4255.152,4534.879,4376.727,4285.5454,4461.2124,3747.7273,4360.2427,4222.6973,4225.788,4105.758
4065762.11476326,4244.3335,4214.9697,4116.0605,4383.94,4257.7275,4537.9697,4378.2725,4284.0,4460.182,3745.6667,4361.273,4212.909,4224.2427,4098.546
4065769.08993721,4241.7573,4211.364,4106.788,4372.091,4255.667,4538.485,4380.333,4281.4243,4460.182,3748.758,4360.2427,4209.8184,4217.5454,4094.4246
4065777.1480083466,4246.394,4211.364,4115.0303,4370.5454,4255.152,4536.4243,4382.394,4286.5757,4467.394,3754.4243,4367.9697,4220.6367,4224.758,4104.212
4065785.189628601,4260.818,4214.9697,4129.4546,4383.94,4257.2124,4540.546,4386.515,4297.909,4473.061,3764.2124,4385.485,4235.5757,4244.3335,4120.6973
4065793.097257614,4268.031,4213.9395,4132.031,4388.061,4256.1816,4545.182,4390.1216,4303.061,4472.0303,3769.3638,4396.3037,4245.879,4251.546,4132.5454
4065801.697254181,4263.9097,4211.364,4128.4243,4378.2725,4251.031,4542.0913,4388.061,4301.0,4471.515,3765.2427,4395.273,4248.4546,4247.4243,4134.0913
4065809.168100357,4264.4243,4211.879,4132.031,4373.1216,4253.0913,4538.485,4387.0303,4301.515,4471.515,3759.5757,4389.091,4243.303,4248.4546,4130.485
4065817.1377182007,4264.4243,4210.8486,4132.5454,4374.1514,4257.7275,4541.5757,4389.606,4302.546,4468.94,3754.9397,4382.394,4238.667,4247.4243,4129.4546
4065825.0725269318,4262.879,4210.334,4129.9697,4377.2427,4255.667,4542.6064,4391.6665,4304.091,4469.4546,3753.9094,4383.4243,4242.788,4243.818,4131.5156
4065833.036184311,4263.9097,4212.909,4132.031,4377.2427,4252.5757,4537.9697,4390.636,4306.1514,4468.94,3757.0002,4386.515,4244.8486,4245.879,4132.031
4065840.1448726654,4265.4546,4213.4243,4134.0913,4375.182,4255.152,4541.5757,4392.697,4307.182,4472.0303,3763.6973,4389.606,4243.818,4248.4546,4131.5156
4065848.093032837,4259.273,4209.3027,4129.9697,4374.1514,4254.121,4544.667,4395.788,4307.6973,4480.273,3767.8184,4387.5454,4238.667,4245.879,4127.909
4065856.062889099,4254.121,4210.334,4124.8184,4375.6973,4254.636,4544.152,4396.3037,4310.788,4486.4546,3771.9395,4386.0005,4236.091,4246.394,4123.273
4065864.0439510345,4255.667,4213.9395,4122.2427,4379.8184,4257.2124,4545.697,4395.273,4309.2427,4488.5156,3775.0305,4389.606,4238.152,4248.9697,4122.758
4065872.0417022705,4258.7573,4212.3945,4124.303,4378.2725,4256.697,4546.7275,4392.697,4304.091,4492.121,3776.0608,4393.727,4238.667,4251.031,4125.8486
4065880.071401596,4258.7573,4212.909,4126.879,4376.727,4256.1816,4542.6064,4390.1216,4302.546,4493.667,3776.5762,4395.788,4238.667,4252.5757,4127.394
4065888.046503067,4257.7275,4217.5454,4126.879,4382.394,4259.273,4543.636,4386.0005,4299.9697,4488.5156,3776.0608,4397.3335,4240.2124,4252.0605,4124.8184
4065895.951271057,4259.273,4216.0,4125.8486,4384.9697,4257.7275,4544.667,4381.364,4292.2427,4479.2427,3768.8486,4395.273,4236.6064,4248.9697,4121.7275
4065903.954744339,4259.788,4210.334,4126.879,4377.2427,4252.5757,4540.031,4378.2725,4290.182,4471.515,3760.606,4390.636,4234.0303,4247.9395,4124.303
4065910.9818935394,4257.2124,4210.334,4123.273,4370.0303,4251.031,4541.5757,4383.94,4299.4546,4474.0913,3759.5757,4389.091,4237.636,4247.4243,4128.4243
4065919.083595276,4259.273,4212.3945,4118.1216,4375.182,4252.5757,4547.2427,4395.788,4309.758,4485.9395,3764.2124,4391.1514,4240.7275,4251.546,4129.9697
4065926.9664287567,4263.9097,4211.879,4121.2124,4381.8794,4252.0605,4547.7573,4401.9697,4316.9697,4492.121,3770.9092,4396.3037,4242.788,4255.152,4134.0913
4065934.867143631,4261.3335,4207.758,4124.8184,4378.7876,4251.031,4545.182,4398.3643,4315.94,4488.5156,3770.394,4398.879,4245.879,4253.6064,4135.6367
4065942.9433345795,4257.7275,4206.727,4124.8184,4373.6367,4250.515,4546.7275,4396.8184,4310.788,4484.394,3767.3032,4395.788,4247.4243,4250.515,4132.5454
4065951.2243270874,4259.273,4211.879,4126.879,4374.6665,4255.152,4550.8486,4397.8486,4307.182,4484.394,3769.879,4395.788,4245.364,4251.546,4133.061
4065959.051847458,4258.2427,4214.455,4129.9697,4380.333,4255.152,4548.273,4389.091,4299.4546,4479.758,3769.3638,4400.425,4242.788,4253.6064,4132.031
4065967.055082321,4253.6064,4211.879,4126.364,4386.0005,4248.4546,4540.031,4381.8794,4291.2124,4474.0913,3763.6973,4400.9395,4241.2427,4250.0,4124.303
4065974.0307331085,4256.697,4213.4243,4129.4546,4388.061,4252.0605,4543.636,4389.091,4298.4243,4480.788,3769.879,4404.546,4245.364,4252.0605,4127.909
4065983.0434322357,4264.9395,4217.5454,4137.182,4383.94,4257.2124,4551.364,4394.758,4307.6973,4490.0605,3778.6367,4410.2124,4248.4546,4259.273,4138.727
4065990.081548691,4270.6064,4217.5454,4138.2124,4381.8794,4255.667,4547.2427,4388.061,4304.6064,4484.909,3773.4849,4407.6367,4245.364,4259.788,4139.758
4065998.151540756,4273.1816,4214.9697,4138.2124,4382.909,4252.5757,4542.6064,4384.9697,4299.9697,4476.152,3765.2427,4401.4546,4246.394,4253.6064,4136.6665
4066007.1778297424,4269.5757,4214.455,4135.6367,4381.8794,4255.152,4547.2427,4393.212,4305.6367,4480.273,3765.7578,4401.4546,4249.4854,4255.152,4139.2427
4066014.1446590424,4259.273,4210.8486,4121.2124,4373.6367,4255.152,4548.788,4396.8184,4310.2725,4481.303,3763.1821,4396.8184,4242.273,4254.121,4134.0913
4066022.045612335,4258.2427,4209.8184,4119.152,4367.9697,4253.6064,4546.7275,4399.394,4314.3936,4479.758,3761.6362,4390.636,4236.6064,4244.3335,4127.394
4066030.0784111023,4264.4243,4213.9395,4130.485,4373.1216,4257.2124,4549.818,4401.4546,4315.94,4483.879,3764.2124,4391.1514,4238.152,4243.303,4128.4243
4066037.0342731476,4259.788,4212.909,4126.364,4377.2427,4257.7275,4551.364,4398.3643,4309.2427,4482.8486,3761.1213,4390.636,4233.0,4244.3335,4125.8486
4066045.034646988,4251.031,4211.364,4116.5757,4373.6367,4257.2124,4547.2427,4394.2427,4304.6064,4479.2427,3757.0002,4387.5454,4225.273,4242.788,4118.1216
4066062.0546340942,4251.546,4214.455,4120.182,4371.061,4258.7573,4545.182,4394.2427,4305.1216,4483.879,3765.2427,4393.212,4231.9697,4247.9395,4120.6973
4066063.002347946,4252.0605,4213.9395,4122.758,4373.1216,4256.1816,4542.6064,4391.6665,4305.1216,4490.576,3774.0,4402.4854,4240.2124,4254.636,4128.4243
4066068.9096450806,4246.394,4209.8184,4119.667,4376.727,4252.5757,4537.4546,4386.515,4306.1514,4488.5156,3774.0,4406.6064,4241.7573,4254.121,4129.9697
4066076.915740967,4244.8486,4210.8486,4121.7275,4377.758,4252.5757,4537.9697,4386.0005,4305.6367,4490.576,3774.0,4409.6973,4242.273,4255.667,4128.9395
4066084.952354431,4247.4243,4211.879,4124.8184,4370.0303,4251.546,4540.031,4384.9697,4300.485,4488.0,3767.3032,4409.182,4239.697,4255.152,4123.788
4066093.015432358,4247.9395,4210.8486,4121.2124,4369.0005,4250.515,4536.9395,4382.394,4297.394,4475.1216,3755.97,4398.879,4233.0,4245.879,4117.6064
4066101.122379303,4250.515,4211.364,4118.6367,4374.6665,4254.636,4537.4546,4383.94,4299.4546,4469.4546,3750.8186,4392.697,4229.909,4243.818,4118.1216
4066109.0199947357,4258.2427,4214.455,4124.303,4374.6665,4258.2427,4546.2124,4393.212,4307.6973,4476.667,3754.4243,4398.879,4231.9697,4250.515,4126.879
4066115.9358024597,4262.364,4215.485,4125.3335,4373.1216,4258.2427,4550.3335,4400.425,4317.4854,4481.303,3756.4849,4400.9395,4237.1216,4250.0,4132.031
4066124.013900757,4260.303,4211.879,4119.152,4372.091,4257.2124,4547.7573,4403.0,4320.061,4482.8486,3755.4546,4392.697,4239.182,4244.8486,4130.485
4066131.9971084595,4259.273,4207.758,4117.091,4364.879,4253.6064,4546.7275,4405.5757,4320.5757,4486.4546,3754.9397,4390.1216,4235.0605,4246.394,4129.9697
4066142.718553543,4262.364,4209.3027,4120.182,4364.364,4252.5757,4547.7573,4408.667,4325.212,4491.0913,3762.667,4397.3335,4235.5757,4253.6064,4134.606
4066158.6718559265,4261.8486,4207.242,4118.1216,4370.5454,4252.5757,4545.182,4408.152,4326.7573,4490.576,3769.879,4400.425,4242.273,4254.636,4137.182
4066158.8048934937,4261.3335,4207.242,4123.788,4372.091,4254.636,4546.2124,4404.546,4324.697,4490.576,3764.2124,4403.0,4247.4243,4252.5757,4139.2427
4066163.9676094055,4261.8486,4210.8486,4134.606,4372.606,4258.2427,4550.3335,4400.9395,4318.515,4490.0605,3761.1213,4407.6367,4250.515,4255.667,4141.8184
4066172.1172332764,4262.879,4211.879,4135.1216,4375.182,4257.7275,4550.3335,4396.8184,4309.758,4488.0,3765.2427,4408.667,4249.4854,4259.788,4138.727
4066178.948879242,4261.8486,4209.8184,4129.9697,4367.9697,4254.636,4546.7275,4389.606,4299.4546,4481.8184,3759.0608,4404.0303,4243.818,4253.6064,4131.5156
4066188.6434555054,4259.788,4209.8184,4128.4243,4361.273,4255.667,4544.667,4383.4243,4290.6973,4474.6064,3745.6667,4397.3335,4239.182,4241.2427,4126.364
4066194.9937343597,4256.1816,4212.909,4126.879,4368.485,4256.1816,4546.7275,4382.909,4290.6973,4470.485,3742.576,4395.273,4234.0303,4238.152,4122.2427
4066202.9411792755,4255.152,4215.485,4124.303,4381.8794,4255.667,4549.303,4384.9697,4297.394,4472.0303,3751.8489,4403.515,4234.0303,4247.4243,4122.2427
4066210.9212875366,4257.2124,4216.0,4125.8486,4384.4546,4259.273,4549.303,4389.091,4302.546,4478.7275,3761.1213,4412.788,4243.818,4258.7573,4133.576
4066219.0310955048,4263.9097,4217.5454,4130.485,4380.333,4257.7275,4548.788,4395.273,4304.091,4483.364,3761.6362,4412.273,4252.5757,4262.364,4145.4243
4066227.016925812,4275.758,4220.6367,4138.2124,4383.94,4256.1816,4550.3335,4399.909,4309.758,4487.4854,3764.2124,4411.2427,4252.0605,4261.3335,4148.5156
4066234.9421977997,4281.9395,4220.6367,4144.3945,4388.061,4258.2427,4549.818,4400.9395,4316.4546,4493.667,3774.0,4413.303,4252.0605,4262.879,4148.5156
4066243.016719818,4277.8184,4217.5454,4140.273,4387.0303,4258.7573,4546.7275,4401.4546,4316.4546,4496.758,3778.1213,4412.788,4252.5757,4264.9395,4151.091
4066250.740289688,4273.1816,4218.0605,4132.031,4382.394,4256.1816,4547.2427,4398.879,4313.879,4496.242,3774.0,4411.2427,4251.031,4262.879,4149.5454
4066258.049249649,4274.7275,4222.1816,4134.0913,4374.6665,4255.667,4550.8486,4398.879,4316.4546,4499.3335,3776.5762,4413.8184,4252.5757,4262.364,4148.5156
4066266.057729721,4272.667,4221.1514,4138.2124,4373.1216,4255.152,4550.3335,4402.4854,4318.0005,4499.3335,3778.6367,4415.364,4252.0605,4263.9097,4147.485
4066274.0511894226,4267.0,4221.1514,4136.152,4385.485,4257.2124,4550.8486,4405.0605,4316.4546,4495.7275,3775.546,4415.364,4248.4546,4262.364,4141.8184
4066282.1004390717,4263.9097,4225.273,4137.182,4392.697,4262.879,4553.9395,4404.0303,4315.94,4491.6064,3772.4546,4411.758,4243.818,4256.697,4137.6973
4066290.1587486267,4260.818,4225.788,4133.576,4384.9697,4262.364,4553.425,4403.0,4312.333,4486.4546,3766.788,4399.909,4238.667,4248.4546,4133.061
4066298.194169998,4250.0,4217.0303,4119.667,4374.6665,4258.2427,4552.9097,4403.515,4305.6367,4482.8486,3759.5757,4390.1216,4230.9395,4241.7573,4122.758
4066306.184053421,4248.9697,4211.364,4119.667,4371.576,4259.273,4558.5757,4408.667,4305.6367,4489.031,3766.788,4396.8184,4226.8184,4242.788,4119.667
4066319.1134929657,4257.2124,4213.9395,4128.4243,4374.1514,4259.273,4559.6064,4409.182,4308.212,4490.576,3772.4546,4405.0605,4231.9697,4247.9395,4123.788
4066322.0369815826,4253.6064,4218.576,4126.879,4378.7876,4257.2124,4551.879,4404.546,4308.7275,4482.3335,3765.2427,4402.4854,4232.485,4246.909,4124.8184
4066329.1251659393,4247.9395,4220.6367,4121.2124,4375.6973,4258.7573,4551.879,4404.0303,4309.2427,4482.3335,3764.2124,4398.879,4227.3335,4242.788,4123.788
4066337.04829216,4255.152,4217.0303,4120.182,4371.576,4259.273,4554.97,4404.0303,4307.182,4486.97,3768.3335,4400.9395,4227.3335,4249.4854,4127.909
4066345.026731491,4258.7573,4214.9697,4117.6064,4373.1216,4255.152,4549.818,4400.425,4306.667,4485.9395,3765.2427,4402.4854,4232.485,4253.0913,4132.5454
4066357.0733070374,4257.7275,4216.0,4118.6367,4370.5454,4255.667,4547.2427,4403.0,4314.3936,4485.4243,3769.879,4406.6064,4235.5757,4252.5757,4138.2124
4066361.018896103,4265.4546,4214.9697,4123.788,4367.4546,4255.152,4551.364,4408.152,4320.5757,4487.4854,3778.1213,4412.273,4240.2124,4259.273,4146.455
4066369.064092636,4272.152,4215.485,4124.303,4372.091,4249.4854,4552.394,4404.546,4316.4546,4487.4854,3770.9092,4411.758,4247.9395,4264.9395,4150.061
4066377.156019211,4273.697,4216.5156,4129.9697,4377.758,4252.0605,4550.8486,4402.4854,4313.879,4489.031,3764.2124,4409.182,4248.4546,4262.364,4150.061
4066385.0836753845,4277.8184,4219.606,4135.1216,4380.333,4262.364,4552.9097,4407.121,4317.4854,4491.0913,3771.9395,4413.303,4250.0,4262.879,4151.091
4066392.078399658,4276.788,4222.6973,4133.061,4381.364,4258.7573,4556.515,4405.0605,4315.94,4488.5156,3772.9697,4418.9697,4255.152,4267.0,4151.091
4066401.1821746826,4265.97,4218.576,4129.9697,4375.182,4248.9697,4553.425,4396.3037,4308.7275,4483.364,3761.1213,4414.3335,4250.0,4261.8486,4147.485
4066409.079551697,4259.788,4214.9697,4131.5156,4371.576,4250.0,4550.3335,4398.3643,4310.788,4481.8184,3759.5757,4407.121,4246.394,4255.667,4143.364
4066417.133331299,4256.1816,4214.455,4128.9395,4374.6665,4253.6064,4552.394,4407.6367,4315.425,4484.909,3763.1821,4407.121,4245.364,4252.5757,4137.182
4066424.0713119507,4246.909,4211.364,4122.758,4374.1514,4252.0605,4554.4546,4406.6064,4311.303,4486.4546,3757.5151,4405.5757,4235.5757,4247.4243,4127.394
