Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1778781.572818756,4252.5757,4217.0303,4104.7275,4363.3335,4201.0605,4544.667,4382.394,4294.8184,4526.6367,3755.4546,4413.8184,4218.576,4243.303,4135.1216
1778784.5640182495,4250.515,4207.758,4097.515,4361.7876,4201.0605,4545.697,4381.364,4295.8486,4526.6367,3755.4546,4407.6367,4216.0,4233.515,4125.3335
1778790.923833847,4249.4854,4205.1816,4093.9092,4361.7876,4203.6367,4545.697,4388.5757,4304.6064,4535.909,3761.6362,4408.152,4217.0303,4242.788,4122.758
1778798.6135482788,4246.909,4203.6367,4087.7275,4356.1216,4202.0913,4544.152,4394.2427,4314.909,4546.7275,3770.394,4415.879,4217.0303,4253.6064,4126.364
1778805.5086135864,4248.4546,4203.121,4085.1514,4356.1216,4202.606,4545.182,4394.2427,4317.4854,4546.7275,3774.5151,4418.4546,4219.091,4252.5757,4133.061
1778813.5681152344,4253.6064,4212.3945,4095.4546,4366.4243,4205.1816,4546.2124,4390.636,4309.2427,4542.6064,3775.0305,4419.485,4221.6665,4252.0605,4136.6665
1778821.5954303741,4252.5757,4221.1514,4101.121,4372.606,4204.6665,4544.667,4385.485,4301.0,4542.6064,3774.5151,4422.061,4219.606,4254.121,4136.152
1778829.5140266418,4253.0913,4219.606,4097.0,4370.0303,4203.6367,4542.0913,4382.909,4295.8486,4538.485,3773.4849,4420.0,4221.1514,4250.515,4137.6973
1778837.5656604767,4258.7573,4217.0303,4097.0,4370.0303,4202.606,4543.1216,4380.848,4293.273,4531.273,3771.4243,4417.9395,4230.4243,4250.515,4141.8184
1778845.6635475159,4259.273,4222.1816,4101.121,4375.182,4203.6367,4544.152,4381.8794,4294.8184,4528.6973,3767.3032,4415.879,4231.4546,4251.546,4143.879
1778853.5795211792,4253.0913,4219.606,4097.515,4374.1514,4203.6367,4544.152,4388.061,4297.394,4527.667,3761.1213,4408.667,4220.6367,4243.303,4136.6665
1778862.0312213898,4250.515,4207.758,4090.303,4365.394,4202.606,4544.667,4392.182,4298.4243,4524.576,3758.0305,4404.546,4218.0605,4233.515,4131.0005
1778868.6413764954,4253.6064,4206.2124,4087.7275,4360.758,4201.0605,4544.667,4393.727,4300.485,4529.7275,3763.1821,4408.152,4222.6973,4234.5454,4135.1216
1778876.692533493,4254.636,4216.5156,4091.8486,4366.4243,4201.0605,4544.667,4395.273,4304.091,4542.6064,3768.3335,4411.758,4221.6665,4243.818,4137.182
1778884.6571445465,4254.636,4219.606,4095.4546,4371.061,4202.0913,4544.152,4390.636,4301.0,4542.0913,3768.3335,4415.364,4220.6367,4248.9697,4132.5454
1778892.6758766174,4254.121,4215.485,4093.9092,4369.5156,4200.5454,4542.0913,4384.4546,4295.8486,4533.8486,3768.3335,4416.394,4222.1816,4249.4854,4131.5156
1778901.5636444092,4253.0913,4217.0303,4091.8486,4369.0005,4200.5454,4541.061,4386.515,4297.909,4540.031,3772.9697,4415.364,4221.1514,4247.9395,4135.1216
1778913.646697998,4252.0605,4218.0605,4091.3335,4370.0303,4199.0,4541.061,4387.5454,4301.0,4542.6064,3769.879,4414.8486,4220.6367,4247.4243,4133.576
1778916.6097640991,4255.152,4218.0605,4091.3335,4374.6665,4192.8184,4540.031,4384.4546,4297.909,4531.273,3762.667,4415.364,4221.6665,4247.4243,4132.5454
1778924.6244430542,4260.818,4221.6665,4094.4246,4379.8184,4188.6973,4540.031,4384.9697,4294.303,4525.091,3760.606,4414.8486,4220.6367,4242.788,4131.0005
1778932.604789734,4258.2427,4220.6367,4096.4854,4379.8184,4190.242,4542.0913,4387.0303,4295.8486,4528.182,3757.5151,4414.3335,4219.606,4236.091,4127.909
1778945.4998970032,4250.0,4216.0,4090.303,4376.727,4190.242,4541.5757,4383.94,4291.7275,4528.182,3751.3335,4413.303,4218.0605,4234.0303,4128.4243
1778947.5076198578,4251.546,4217.0303,4087.7275,4375.6973,4187.667,4540.546,4383.4243,4287.606,4525.091,3753.9094,4415.879,4220.6367,4242.788,4134.606
1778960.6113433838,4260.818,4219.606,4093.394,4378.2725,4189.2124,4540.546,4387.0303,4292.758,4530.2427,3763.1821,4420.0,4228.364,4250.0,4141.303
1778963.4702205658,4260.818,4218.576,4092.8792,4377.758,4189.7275,4540.031,4386.515,4299.9697,4540.546,3765.2427,4418.4546,4230.4243,4249.4854,4140.273
1778971.8053340912,4255.152,4216.0,4084.6365,4372.091,4188.6973,4539.0,4389.091,4300.485,4541.5757,3760.606,4416.909,4224.2427,4246.394,4134.606
1778979.5107841492,4254.636,4216.0,4083.0908,4366.4243,4189.2124,4539.515,4393.212,4301.0,4540.031,3759.0608,4415.879,4220.6367,4241.7573,4133.576
