Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4220814.033269882,4237.636,4204.6665,4090.818,4367.4546,4252.5757,4528.6973,4370.0303,4280.394,4459.1514,3767.8184,4434.94,4214.455,4220.6367,4111.9395
4220828.067541122,4241.2427,4203.6367,4093.394,4355.606,4252.5757,4530.2427,4371.576,4284.515,4459.1514,3765.7578,4437.5156,4214.9697,4223.2124,4113.485
4220836.003541946,4230.9395,4203.121,4089.2725,4356.6367,4251.546,4526.6367,4372.606,4285.5454,4459.1514,3758.0305,4431.8486,4206.727,4221.1514,4106.788
4220836.964130402,4222.6973,4202.0913,4085.667,4359.727,4253.0913,4526.1216,4374.6665,4288.121,4456.061,3755.4546,4427.7275,4203.121,4219.606,4101.636
4220841.286897659,4235.0605,4203.6367,4093.9092,4352.0,4255.152,4532.303,4384.4546,4295.3335,4462.2427,3761.1213,4431.3335,4205.1816,4221.1514,4108.3335
4220849.061965942,4242.273,4206.2124,4101.121,4348.394,4253.6064,4535.394,4393.212,4298.9395,4465.8486,3760.091,4428.758,4204.6665,4219.606,4111.9395
4220857.0947647095,4228.364,4203.121,4093.9092,4356.6367,4251.546,4532.303,4393.212,4293.788,4461.7275,3755.4546,4424.1216,4204.152,4218.0605,4105.758
4220865.041255951,4222.1816,4198.485,4089.788,4362.8184,4251.546,4527.152,4389.606,4284.515,4459.6665,3760.091,4429.273,4204.6665,4219.091,4103.1816
4220873.019218445,4232.485,4201.576,4098.0303,4356.1216,4251.031,4526.6367,4386.515,4278.849,4461.2124,3763.1821,4434.94,4203.6367,4219.091,4106.273
4220880.159139633,4236.091,4205.6973,4101.636,4353.5454,4250.0,4529.2124,4384.4546,4281.4243,4462.7583,3761.6362,4437.0005,4205.1816,4223.7275,4107.8184
4220888.068914413,4231.9697,4202.606,4101.636,4358.6973,4247.9395,4528.182,4385.485,4285.031,4465.8486,3765.2427,4443.6973,4216.0,4234.5454,4107.8184
4220896.108150482,4240.2124,4206.2124,4109.879,4359.727,4248.4546,4526.1216,4389.606,4286.0605,4469.4546,3770.9092,4451.4243,4222.6973,4238.667,4113.485
4220904.080152512,4247.4243,4212.909,4112.4546,4360.758,4248.4546,4528.6973,4393.727,4286.0605,4469.9697,3767.3032,4450.3945,4217.0303,4235.0605,4119.667
4220912.102222443,4240.2124,4209.3027,4106.273,4366.4243,4246.909,4531.273,4394.2427,4287.0913,4467.909,3762.667,4449.364,4219.091,4234.5454,4119.667
4220921.1575984955,4231.9697,4204.152,4106.273,4364.879,4243.818,4530.2427,4392.697,4294.303,4463.273,3762.667,4454.0005,4228.364,4237.636,4121.7275
4220928.12371254,4237.636,4211.879,4113.485,4365.9087,4248.9697,4531.788,4397.3335,4303.576,4466.364,3764.7275,4454.0005,4232.485,4239.697,4127.909
4220936.1255168915,4244.3335,4217.5454,4113.485,4373.6367,4251.031,4534.879,4400.425,4300.485,4469.9697,3763.6973,4450.3945,4230.9395,4236.6064,4127.909
4220943.115234375,4240.7275,4209.8184,4106.788,4365.9087,4246.394,4533.8486,4393.212,4292.2427,4459.6665,3754.4243,4445.758,4225.273,4231.4546,4120.6973
4220952.989816666,4234.0303,4202.0913,4100.6064,4351.485,4244.8486,4527.152,4386.0005,4291.7275,4452.9697,3750.8186,4441.1216,4217.5454,4233.0,4118.1216
4220959.182500839,4236.091,4203.121,4099.5757,4353.5454,4250.515,4528.6973,4390.1216,4299.9697,4463.273,3765.2427,4447.303,4219.606,4238.152,4121.7275
4220967.108249664,4235.0605,4205.1816,4101.121,4349.4243,4251.031,4534.879,4393.727,4303.061,4468.4243,3778.6367,4452.455,4222.6973,4237.1216,4118.1216
4220975.060939789,4228.364,4202.606,4100.091,4339.636,4243.818,4532.303,4387.5454,4294.8184,4456.576,3772.9697,4443.182,4214.9697,4236.091,4110.394
4220983.08634758,4226.303,4201.0605,4097.0,4346.8486,4242.788,4525.091,4379.303,4289.667,4452.9697,3764.7275,4438.031,4209.3027,4234.0303,4106.788
4220991.78314209,4226.8184,4203.6367,4095.9697,4357.6665,4247.4243,4527.152,4379.303,4291.2124,4459.1514,3771.9395,4443.182,4211.364,4231.4546,4107.8184
4220999.1319179535,4223.7275,4207.758,4094.9397,4356.6367,4248.4546,4530.2427,4378.7876,4286.5757,4460.182,3776.0608,4439.576,4207.758,4228.879,4106.273
4221007.133483887,4221.1514,4209.3027,4091.3335,4354.5757,4246.394,4528.6973,4378.2725,4282.97,4461.7275,3773.4849,4433.394,4199.0,4225.273,4101.636
4221021.091461182,4221.6665,4206.727,4091.3335,4357.6665,4246.394,4529.2124,4383.94,4288.121,4464.303,3776.5762,4438.031,4197.455,4227.3335,4099.0605
4221022.055387497,4222.6973,4205.1816,4094.4246,4356.6367,4243.818,4529.7275,4387.0303,4291.2124,4463.788,3778.6367,4438.5454,4197.97,4226.303,4097.0
4221031.728029251,4226.303,4204.6665,4095.4546,4352.515,4240.2124,4526.6367,4386.0005,4290.6973,4462.7583,3771.4243,4432.364,4196.9395,4225.788,4099.0605
4221038.128852844,4228.879,4202.606,4094.9397,4355.0913,4240.2124,4525.606,4385.485,4292.2427,4464.819,3767.8184,4431.8486,4199.5156,4226.303,4102.1514
4221046.081066132,4229.394,4205.6973,4097.0,4362.303,4243.818,4528.182,4384.4546,4291.7275,4463.788,3769.3638,4436.485,4204.6665,4226.303,4103.1816
4221054.0635585785,4230.9395,4209.8184,4101.121,4363.3335,4245.879,4527.152,4381.8794,4289.667,4461.2124,3764.7275,4441.1216,4205.6973,4226.8184,4105.758
4221062.0675086975,4230.4243,4207.242,4100.6064,4360.758,4245.364,4522.0,4382.909,4290.6973,4465.3335,3763.6973,4444.2124,4208.7876,4228.879,4110.394
4221070.0776577,4228.364,4204.6665,4097.0,4362.303,4244.3335,4523.5454,4382.909,4292.2427,4466.364,3765.7578,4441.6367,4214.9697,4229.394,4109.879
4221078.083276749,4226.303,4211.364,4094.9397,4365.9087,4245.364,4529.2124,4381.8794,4289.152,4464.303,3761.1213,4438.031,4211.879,4226.303,4105.2427
4221085.186719894,4228.879,4214.455,4093.394,4368.485,4247.4243,4527.667,4380.848,4282.97,4460.182,3753.9094,4437.0005,4203.6367,4222.1816,4104.7275
