Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1598305.5109977722,4239.697,4176.3335,4131.5156,4329.8486,4204.6665,4524.0605,4328.8184,4267.515,4512.2124,3731.7576,4435.455,4194.879,4206.727,4110.394
1598312.5309944153,4239.697,4176.8486,4129.9697,4329.3335,4205.6973,4528.182,4329.3335,4264.9395,4508.0913,3725.576,4431.3335,4192.8184,4204.152,4106.788
1598319.4994926453,4239.182,4172.7275,4126.364,4323.1514,4205.1816,4525.091,4329.8486,4266.485,4500.879,3722.485,4427.2124,4188.6973,4201.576,4104.7275
1598326.6160488129,4237.636,4172.2124,4118.1216,4314.3936,4202.606,4513.2427,4329.8486,4265.4546,4495.7275,3719.394,4421.031,4183.546,4194.3633,4096.4854
1598334.4559669495,4228.879,4170.1514,4111.4243,4305.1216,4202.0913,4515.303,4329.3335,4257.2124,4493.667,3711.1519,4413.8184,4173.758,4185.0913,4084.6365
1598342.4427509308,4218.0605,4159.8486,4105.758,4293.788,4201.576,4525.606,4327.788,4250.515,4491.6064,3700.8486,4406.6064,4158.819,4173.758,4074.3333
1598350.4645824432,4216.0,4153.1514,4101.636,4293.273,4200.5454,4525.606,4327.788,4250.515,4492.121,3702.9092,4407.121,4156.758,4173.2427,4071.7576
1598358.5200309753,4220.121,4156.758,4101.121,4298.9395,4201.0605,4522.5156,4331.394,4252.5757,4495.2124,3713.7275,4415.879,4171.182,4185.6064,4078.9697
1598365.575313568,4219.091,4157.788,4099.0605,4288.636,4202.0913,4526.1216,4329.8486,4253.6064,4495.7275,3713.7275,4416.909,4173.2427,4188.6973,4079.4854
1598374.580860138,4214.9697,4153.6665,4100.6064,4281.4243,4202.606,4526.1216,4328.303,4251.546,4493.667,3711.667,4415.879,4166.0303,4184.576,4073.3032
1598381.6993236542,4220.121,4158.819,4106.788,4293.273,4202.606,4525.091,4331.909,4252.0605,4495.2124,3717.3335,4426.6973,4177.364,4190.242,4083.6064
1598391.0448551178,4226.303,4163.9697,4110.394,4300.485,4203.6367,4526.1216,4331.909,4259.788,4497.788,3717.3335,4429.273,4183.546,4192.8184,4093.394
