Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4207881.994485855,4579.182,3963.0608,4499.849,4681.6973,4098.0303,4635.8486,697.5152,4719.303,4843.9697,4099.0605,4915.061,4601.3335,4645.1216,4514.2734
4207890.278100967,4577.636,3968.2124,4496.758,4675.0005,4089.2725,4630.697,707.8182,4713.6367,4840.364,4097.0,4910.94,4598.2427,4641.0,4511.1816
4207898.073196411,4571.97,3970.7878,4492.121,4680.6665,4084.6365,4633.788,710.3939,4707.9697,4834.182,4095.9697,4906.303,4593.0913,4639.4546,4506.031
4207906.179666519,4565.7886,3968.7273,4487.4854,4677.576,4080.5154,4636.3643,716.57574,4704.364,4825.4243,4087.7275,4898.061,4583.303,4634.3037,4496.758
4207914.074420929,4575.0605,3977.485,4492.121,4674.485,4087.212,4644.091,734.091,4712.6064,4834.182,4086.182,4902.182,4586.9097,4636.879,4501.9097
4207921.614408493,4583.8184,3988.8184,4501.3945,4683.758,4092.364,4652.8486,750.5758,4726.5156,4852.212,4093.9092,4909.909,4597.7275,4647.182,4511.6973
4207929.14390564,4581.758,3989.8489,4502.9395,4688.909,4091.8486,4657.485,755.21216,4733.2124,4853.7573,4096.4854,4909.909,4597.2124,4648.7275,4509.6367
4207937.020540237,4585.364,3991.9094,4503.97,4686.3335,4097.515,4666.2427,761.9091,4736.3027,4856.3335,4099.0605,4912.485,4593.0913,4643.5757,4510.152
4207949.975967407,4598.2427,4002.2126,4513.758,4696.1216,4105.2427,4677.061,774.7879,4745.0605,4868.6973,4110.394,4925.8794,4602.364,4647.6973,4520.9697
4207953.0377388,4612.667,4015.0913,4527.152,4715.6973,4108.8486,4687.8794,788.1818,4757.9395,4881.0605,4124.303,4943.909,4618.8486,4659.5454,4533.3335
4207961.650848389,4625.0303,4023.8486,4538.485,4726.0,4111.4243,4696.1216,797.9697,4771.3335,4894.4546,4141.8184,4960.394,4633.273,4671.3945,4546.7275
4207973.002910614,4629.1514,4023.8486,4543.1216,4724.97,4111.4243,4700.2427,807.2425,4779.5757,4903.727,4156.758,4970.1816,4642.546,4679.1216,4557.031
4207976.938247681,4621.94,4018.697,4538.485,4725.4854,4105.758,4697.667,808.27277,4775.4546,4898.576,4149.5454,4967.606,4641.0,4681.182,4553.425
4207984.000921249,4643.5757,4044.97,4560.121,4750.7275,4125.3335,4719.303,833.5152,4797.6064,4919.182,4165.0005,4992.3335,4660.061,4702.303,4573.0
4207991.91403389,4669.3335,4069.1821,4582.273,4767.7275,4143.879,4744.5454,857.2121,4826.4546,4948.031,4195.394,5017.5757,4683.758,4721.364,4598.758
4207999.886512756,4664.182,4060.4243,4576.0913,4767.7275,4140.273,4752.2734,840.7273,4825.4243,4947.515,4194.879,5010.879,4681.182,4718.273,4599.788
4208007.95507431,4769.788,4179.4243,4676.0303,4885.6973,4237.1216,4855.8184,838.1515,4923.303,5054.152,4297.394,5121.6367,4781.1216,4815.636,4701.788
4208015.965461731,5004.697,4442.152,4899.606,5112.364,4429.273,5065.485,962.81824,5146.8794,5290.6064,4531.788,5366.3335,5005.7275,5019.121,4921.2427
4208024.085283279,5128.3335,4582.788,5023.2427,5219.0005,4516.334,5189.6367,1322.9092,5276.1816,5424.031,4662.1216,5494.6064,5125.2427,5129.364,5041.7886
4208032.055854797,5098.4546,4551.879,5006.2427,5189.1216,4485.4243,5171.6064,1315.1819,5261.242,5408.5757,4642.546,5466.788,5098.4546,5117.515,5020.152
4208040.093898773,5085.5757,4533.3335,5001.0913,5182.9395,4482.3335,5166.4546,1350.7273,5255.576,5396.7275,4634.3037,5455.4546,5089.697,5116.485,5008.8184
4208047.972917557,5097.9395,4540.546,5017.0605,5199.94,4499.3335,5266.3945,3445.8489,5278.2427,5403.9395,4644.6064,5464.2124,5103.091,5127.303,5017.0605
4208054.909467697,5083.0005,4514.788,5009.3335,5183.9697,4493.667,5411.667,6983.9097,5279.788,5397.758,4633.273,5447.212,5089.182,5122.6665,5006.7573
4208062.991142273,5089.697,4505.5156,5017.5757,5177.273,4501.9097,5490.4854,8133.727,5289.576,5411.667,4649.758,5457.515,5098.9697,5137.6064,5017.5757
4208070.970773697,5093.3037,4498.8184,5021.697,5172.6367,4501.3945,5451.3335,6143.6973,5284.9395,5409.0913,4654.909,5462.152,5109.273,5140.182,5022.7275
4208078.96566391,5065.485,4469.4546,5000.0605,5146.8794,4472.5454,5377.667,4168.091,5252.4854,5369.94,4621.425,5432.273,5086.6064,5119.576,5000.5757
4208087.0225429535,5044.364,4445.758,4979.9697,5121.6367,4447.819,5325.1216,3460.273,5232.394,5343.152,4600.8184,5410.6367,5068.576,5110.8184,4979.9697
4208094.959497452,5036.121,4428.758,4970.1816,5101.0303,4436.485,5275.6665,2986.3335,5223.1216,5335.425,4592.576,5398.788,5064.9697,5105.1514,4971.727
4208111.043930054,5029.4243,4421.546,4968.121,5090.212,4430.8184,5240.6367,2513.9395,5216.4243,5332.3335,4579.182,5383.3335,5059.303,5092.788,4968.6367
4208114.020586014,5019.121,4418.9697,4961.4243,5084.546,4426.6973,5217.455,2299.6365,5208.182,5323.0605,4561.667,5365.8184,5044.364,5079.394,4956.788
4208121.510505676,5012.9395,4415.364,4956.273,5079.394,4426.6973,5200.455,2258.4243,5202.5156,5317.9097,4557.031,5357.576,5035.0913,5071.667,4947.0
4208127.071619034,5010.364,4413.8184,4957.3027,5077.333,4426.182,5190.152,2182.697,5201.485,5319.4546,4559.6064,5356.546,5033.031,5065.485,4947.0
4208134.035587311,5006.2427,4416.394,4954.7275,5075.788,4424.1216,5181.909,2127.0605,5203.031,5318.425,4558.5757,5353.97,5027.364,5062.394,4945.9697
4208151.240348816,4994.394,4412.788,4945.9697,5068.061,4423.6064,5169.546,2076.0608,5197.364,5309.152,4549.303,5344.182,5016.546,5058.273,4934.6367
4208152.275323868,4986.1514,4405.5757,4942.879,5063.4243,4423.0913,5165.9395,2041.0304,5192.7275,5302.9697,4544.667,5339.031,5012.9395,5052.0913,4931.5454
4208158.154010773,4989.2427,4406.091,4944.9395,5069.091,4420.0,5168.0,2023.0,5200.455,5310.182,4554.4546,5347.273,5018.0913,5058.273,4938.2427
4208166.052818298,4989.758,4408.152,4945.4546,5073.212,4414.8486,5167.4854,2000.8485,5202.0005,5313.273,4557.546,5349.849,5021.697,5066.5156,4938.2427
4208182.173013687,4987.6973,4408.667,4946.485,5068.061,4405.5757,5164.394,1979.7275,5195.303,5306.5757,4550.3335,5343.667,5022.2124,5060.8486,4933.091
4208184.122085571,4998.515,4416.394,4957.8184,5067.546,4400.9395,5166.9697,1974.0607,5199.94,5311.7275,4557.031,5350.879,5029.9395,5063.4243,4938.758
4208190.171003342,5002.1216,4429.273,4964.5156,5068.576,4393.727,5173.667,1972.0001,5205.0913,5315.3335,4556.515,5352.9395,5029.4243,5070.6367,4943.394
4208206.096410751,4986.6665,4440.606,4950.0913,5066.0,4372.606,5170.0605,1956.5455,5194.788,5300.394,4536.9395,5335.9395,5012.4243,5058.788,4932.061
4208207.03792572,4974.8184,4444.727,4933.606,5058.273,4353.0303,5156.1514,1948.3032,5183.9697,5288.5454,4529.2124,5326.152,5002.636,5045.9097,4921.7583
4208213.117361069,4974.303,4440.606,4935.152,5046.4243,4349.9395,5144.8184,1949.3335,5186.546,5287.0,4531.273,5327.697,5005.7275,5049.515,4919.6973
4208221.057415009,4967.606,4428.758,4931.5454,5033.546,4344.273,5135.0303,1939.0304,5181.394,5275.6665,4515.303,5313.273,4997.485,5043.3335,4912.485
4208231.050252914,4957.3027,4418.4546,4916.606,5023.7573,4333.9697,5123.6973,1928.2123,5167.4854,5260.2124,4497.273,5294.7275,4983.0605,5027.364,4901.6665
4208243.957281113,4955.758,4413.303,4915.061,5023.2427,4332.9395,5117.515,1930.2728,5163.3643,5259.6973,4502.4243,5297.303,4984.091,5029.4243,4901.6665
4208245.157957077,4959.3633,4410.7275,4920.212,5028.9097,4334.4854,5116.485,1939.0304,5170.0605,5267.4243,4514.788,5308.1216,4992.3335,5042.303,4909.3945
4208253.129482269,4957.8184,4410.7275,4914.5454,5031.4854,4333.4546,5115.9697,1938.5153,5164.909,5261.758,4510.6665,5305.031,4987.182,5038.697,4905.273
