Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4048938.3404254913,4271.636,4231.9697,4141.303,4390.636,4262.364,4560.121,4387.5454,4301.0,4483.879,3759.5757,4388.061,4239.697,4247.4243,4131.0005
4048946.039199829,4274.7275,4231.9697,4148.0005,4393.727,4261.3335,4559.0913,4387.5454,4286.5757,4483.364,3764.2124,4393.212,4239.697,4252.0605,4133.576
4048954.058408737,4275.242,4233.0,4148.5156,4392.182,4259.788,4562.697,4395.788,4271.636,4487.4854,3764.7275,4396.3037,4243.303,4253.0913,4136.6665
4048962.0246887207,4273.1816,4232.485,4144.3945,4390.636,4258.2427,4561.667,4396.8184,4269.5757,4490.0605,3764.2124,4395.273,4244.3335,4253.0913,4137.6973
4048970.0882434845,4266.485,4227.8486,4137.6973,4392.182,4257.7275,4559.6064,4394.758,4273.1816,4490.0605,3771.9395,4397.3335,4240.7275,4254.121,4133.576
4048978.041410446,4260.303,4224.758,4132.031,4392.182,4258.7573,4564.2427,4401.9697,4280.394,4496.758,3780.182,4401.4546,4238.667,4254.636,4132.5454
4048985.002756119,4264.4243,4227.8486,4137.6973,4391.1514,4260.818,4569.9097,4410.7275,4291.2124,4505.5156,3780.182,4407.121,4241.2427,4257.7275,4140.7876
4048993.0458068848,4269.0605,4230.4243,4143.879,4384.9697,4259.273,4567.849,4409.6973,4292.2427,4504.485,3778.1213,4410.2124,4244.3335,4261.8486,4144.909
4049001.307964325,4269.5757,4229.394,4139.2427,4380.848,4258.7573,4564.7573,4404.0303,4287.0913,4500.364,3779.1516,4410.2124,4246.394,4262.879,4141.303
4049010.0512504578,4266.485,4229.909,4135.1216,4387.0303,4259.273,4566.303,4399.394,4287.0913,4500.364,3779.667,4408.152,4246.394,4259.273,4138.727
4049026.1368751526,4262.879,4231.9697,4132.031,4391.1514,4257.7275,4568.364,4399.394,4287.606,4496.242,3775.546,4403.515,4239.182,4254.121,4136.152
