Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1924.3959,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142413.22,-179888.55,-187500.03,-139651.45,-187500.03,-187500.03,-187500.03
1924.4182,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147489.47,-183350.27,-187500.03,-144382.72,-187500.03,-187500.03,-187500.03
1924.4407,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139526.81,-176829.9,-187500.03,-138896.2,-187500.03,-187500.03,-187480.16
1924.463,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134852.12,-173481.17,-187500.03,-134513.61,-187500.03,-187500.03,-182002.58
1924.4854,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140718.97,-178552.5,-187500.03,-138346.03,-187500.03,-187500.03,-186719.7
1924.5077,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147684.94,-183611.16,-187500.03,-144326.44,-187500.03,-187500.03,-187500.03
1924.53,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141111.27,-178064.33,-187500.03,-140118.83,-187500.03,-187500.03,-187500.03
1924.5524,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134910.52,-173442.81,-187500.03,-134726.64,-187500.03,-187500.03,-182301.64
1924.5747,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139090.64,-177235.4,-187500.03,-137128.34,-187500.03,-187500.03,-185274.2
1924.597,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147360.6,-183470.2,-187500.03,-143881.95,-187500.03,-187500.03,-187500.03
1924.6194,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142735.22,-179349.88,-187500.03,-141321.25,-187500.03,-187500.03,-187500.03
1924.6417,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135274.28,-173651.62,-187500.03,-135173.77,-187500.03,-187500.03,-182887.77
1924.6642,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137667.61,-176051.97,-187500.03,-136111.53,-187500.03,-187500.03,-184022.36
