Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6418.2363,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128287.87,-168553.19,-187500.03,-129284.086,-187500.03,-187500.03,-177980.44
6418.259,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127604.945,-168479.61,-187500.03,-127828.15,-187500.03,-187500.03,-176452.6
6418.2812,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136161.42,-175452.48,-187500.03,-134053.05,-187500.03,-187500.03,-184565.97
6418.3037,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138177.14,-176480.31,-187500.03,-136572.98,-187500.03,-187500.03,-187438.31
6418.326,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129400.94,-169389.67,-187500.03,-130238.79,-187500.03,-187500.03,-179165.8
6418.348,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126931.336,-167852.98,-187500.03,-127464.445,-187500.03,-187500.03,-175935.66
6418.3706,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134552.58,-174214.47,-187500.03,-132772.7,-187500.03,-187500.03,-182942.92
6418.393,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139001.73,-177231.78,-187500.03,-137002.38,-187500.03,-187500.03,-187500.03
6418.4155,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130789.74,-170459.83,-187500.03,-131361.56,-187500.03,-187500.03,-180583.75
6418.4375,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126583.43,-167484.36,-187500.03,-127367.78,-187500.03,-187500.03,-175752.8
6418.46,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132847.38,-172867.97,-187500.03,-131470.72,-187500.03,-187500.03,-181266.28
6418.4824,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139347.12,-177615.23,-187500.03,-137059.33,-187500.03,-187500.03,-187500.03
6418.505,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132365.36,-171697.53,-187500.03,-132574.03,-187500.03,-187500.03,-182133.06
6418.5273,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126568.8,-167384.95,-187500.03,-127529.17,-187500.03,-187500.03,-175895.23
6418.5493,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131191.27,-171528.34,-187500.03,-130250.53,-187500.03,-187500.03,-179678.02
6418.572,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139165.7,-177584.86,-187500.03,-136728.08,-187500.03,-187500.03,-187500.03
6418.594,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134016.4,-173018.34,-187500.03,-133792.47,-187500.03,-187500.03,-183706.73
6418.6167,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126867.43,-167545.84,-187500.03,-127925.73,-187500.03,-187500.03,-176335.78
6418.6387,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129703.64,-170296.75,-187500.03,-129194.06,-187500.03,-187500.03,-178286.7
6418.661,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138496.53,-177157.47,-187500.03,-136047.56,-187500.03,-187500.03,-187050.4
6418.6836,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135631.67,-174330.83,-187500.03,-134929.64,-187500.03,-187500.03,-185206.05
6418.706,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127463.04,-167949.56,-187500.03,-128536.97,-187500.03,-187500.03,-177064.1
6418.728,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128453.9,-169233.31,-187500.03,-128354.3,-187500.03,-187500.03,-177170.23
6418.7505,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137401.89,-176381.44,-187500.03,-135081.02,-187500.03,-187500.03,-185857.45
6418.773,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137092.84,-175550.2,-187500.03,-135901.89,-187500.03,-187500.03,-186512.6
6418.7954,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128350.85,-168596.02,-187500.03,-129345.88,-187500.03,-187500.03,-178054.1
6418.818,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127497.26,-168383.66,-187500.03,-127758.4,-187500.03,-187500.03,-176360.16
6418.84,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135982.78,-175315.89,-187500.03,-133905.94,-187500.03,-187500.03,-184384.39
6418.8623,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138266.02,-176559.17,-187500.03,-136618.83,-187500.03,-187500.03,-187500.03
6418.885,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129507.62,-169468.27,-187500.03,-130327.39,-187500.03,-187500.03,-179280.86
6418.907,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126856.74,-167782.05,-187500.03,-127422.01,-187500.03,-187500.03,-175880.66
6418.929,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134362.75,-174063.02,-187500.03,-132625.84,-187500.03,-187500.03,-182756.4
6418.9517,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139033.3,-177263.02,-187500.03,-137008.12,-187500.03,-187500.03,-187500.03
6418.974,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130907.77,-170547.45,-187500.03,-131456.67,-187500.03,-187500.03,-180702.61
6418.9966,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126543.72,-167441.05,-187500.03,-127353.03,-187500.03,-187500.03,-175729.03
6419.019,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132662.3,-172718.39,-187500.03,-131331.06,-187500.03,-187500.03,-181089.5
6419.041,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139312.39,-177596.6,-187500.03,-137012.56,-187500.03,-187500.03,-187500.03
