Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
394.95532,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137645.11,-172549.14,-187500.03,-135416.75,-187500.03,-187500.03,-180518.95
394.9777,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145465.83,-179044.66,-187500.03,-141051.88,-187500.03,-187500.03,-187500.03
395.00003,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149377.14,-181602.44,-187500.03,-144989.25,-187500.03,-187500.03,-187500.03
395.0224,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141028.98,-174739.17,-187500.03,-139046.1,-187500.03,-187500.03,-185539.3
395.04474,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137232.81,-172124.45,-187500.03,-135253.83,-187500.03,-187500.03,-180348.67
395.0671,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143844.48,-177769.17,-187500.03,-139769.52,-187500.03,-187500.03,-186049.86
395.08945,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149796.67,-182037.95,-187500.03,-145111.75,-187500.03,-187500.03,-187500.03
395.1118,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142483.36,-175875.69,-187500.03,-140199.33,-187500.03,-187500.03,-187021.56
395.13416,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137120.34,-171945.0,-187500.03,-135329.06,-187500.03,-187500.03,-180498.94
395.1565,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142209.25,-176453.27,-187500.03,-138514.25,-187500.03,-187500.03,-184468.52
395.17886,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149771.06,-182123.62,-187500.03,-144888.48,-187500.03,-187500.03,-187500.03
395.2012,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144090.9,-177145.6,-187500.03,-141422.28,-187500.03,-187500.03,-187500.03
395.22357,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137329.34,-172019.12,-187500.03,-135658.75,-187500.03,-187500.03,-180992.64
395.2459,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140701.36,-175208.73,-187500.03,-137402.64,-187500.03,-187500.03,-183060.66
395.26825,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149259.83,-181824.83,-187500.03,-144307.72,-187500.03,-187500.03,-187500.03
395.29062,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145704.92,-178451.33,-187500.03,-142599.19,-187500.03,-187500.03,-187500.03
395.31296,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137839.86,-172346.6,-187500.03,-136217.16,-187500.03,-187500.03,-181784.64
395.33533,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139390.92,-174096.31,-187500.03,-136481.19,-187500.03,-187500.03,-181885.55
395.35767,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148301.84,-181157.3,-187500.03,-143414.75,-187500.03,-187500.03,-187500.03
395.38,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147212.8,-179698.12,-187500.03,-143647.77,-187500.03,-187500.03,-187500.03
395.40237,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138635.94,-172914.23,-187500.03,-136980.56,-187500.03,-187500.03,-182841.22
395.4247,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138339.53,-173178.11,-187500.03,-135790.31,-187500.03,-187500.03,-181013.95
395.44708,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146977.08,-180182.48,-187500.03,-142273.17,-187500.03,-187500.03,-187500.03
395.46942,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148471.78,-180774.23,-187500.03,-144458.58,-187500.03,-187500.03,-187500.03
395.4918,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139713.9,-173719.17,-187500.03,-137934.52,-187500.03,-187500.03,-184124.02
395.51413,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137605.03,-172500.89,-187500.03,-135367.42,-187500.03,-187500.03,-180496.44
395.53647,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145423.95,-178996.64,-187500.03,-140999.28,-187500.03,-187500.03,-187500.03
395.55884,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149371.53,-181583.31,-187500.03,-144963.11,-187500.03,-187500.03,-187500.03
395.58118,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141036.55,-174729.33,-187500.03,-139034.72,-187500.03,-187500.03,-185571.0
395.60355,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137190.78,-172074.28,-187500.03,-135206.48,-187500.03,-187500.03,-180334.23
395.6259,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143751.55,-177684.05,-187500.03,-139676.27,-187500.03,-187500.03,-185971.22
395.64825,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149805.78,-182039.92,-187500.03,-145092.7,-187500.03,-187500.03,-187500.03
395.6706,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142555.14,-175923.34,-187500.03,-140242.05,-187500.03,-187500.03,-187108.89
395.69293,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137107.2,-171922.0,-187500.03,-135313.84,-187500.03,-187500.03,-180517.25
395.7153,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142108.61,-176366.19,-187500.03,-138424.78,-187500.03,-187500.03,-184384.88
395.73764,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149751.42,-182109.97,-187500.03,-144849.2,-187500.03,-187500.03,-187500.03
395.76,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144182.0,-177215.83,-187500.03,-141477.7,-187500.03,-187500.03,-187500.03
