Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4092.001,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139987.62,-177274.17,-187500.03,-136998.31,-187500.03,-187500.03,-187500.03
4092.0232,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131327.39,-170295.4,-187500.03,-131013.04,-187500.03,-187500.03,-180306.0
4092.0457,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127707.8,-167879.72,-187500.03,-127484.55,-187500.03,-187500.03,-175900.16
4092.0679,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134643.47,-173692.92,-187500.03,-132088.97,-187500.03,-187500.03,-182002.64
4092.0903,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140527.19,-177815.42,-187500.03,-137198.56,-187500.03,-187500.03,-187500.03
4092.1125,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132872.94,-171485.47,-187500.03,-132200.64,-187500.03,-187500.03,-181846.3
4092.135,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127555.86,-167666.58,-187500.03,-127536.64,-187500.03,-187500.03,-175942.27
4092.1575,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132919.5,-172329.64,-187500.03,-130818.71,-187500.03,-187500.03,-180350.58
4092.1797,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140549.78,-177943.62,-187500.03,-137019.39,-187500.03,-187500.03,-187500.03
4092.2021,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134547.38,-172785.72,-187500.03,-133435.61,-187500.03,-187500.03,-183450.4
4092.2244,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127741.19,-167719.02,-187500.03,-127844.336,-187500.03,-187500.03,-176300.7
