Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4417.1743,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131245.62,-171188.98,-187500.03,-132173.0,-187500.03,-187500.03,-180483.44
4417.197,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131189.92,-171645.45,-187500.03,-131207.73,-187500.03,-187500.03,-179436.77
4417.219,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140090.23,-178736.77,-187500.03,-137689.19,-187500.03,-187500.03,-187500.03
4417.2417,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141293.67,-179076.23,-187500.03,-139589.86,-187500.03,-187500.03,-187500.03
4417.2637,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132322.28,-171977.12,-187500.03,-133100.33,-187500.03,-187500.03,-181652.64
4417.286,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130395.63,-170929.48,-187500.03,-130757.21,-187500.03,-187500.03,-178821.1
4417.3086,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138495.92,-177540.27,-187500.03,-136424.98,-187500.03,-187500.03,-186227.34
4417.331,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142264.27,-179929.0,-187500.03,-140130.28,-187500.03,-187500.03,-187500.03
4417.3535,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133655.66,-172977.27,-187500.03,-134175.0,-187500.03,-187500.03,-183031.42
4417.3755,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129941.734,-170475.25,-187500.03,-130571.81,-187500.03,-187500.03,-178550.03
4417.398,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136802.05,-176229.45,-187500.03,-135132.33,-187500.03,-187500.03,-184554.52
4417.4204,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142775.9,-180433.23,-187500.03,-140320.81,-187500.03,-187500.03,-187500.03
4417.443,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135188.45,-174152.2,-187500.03,-135360.98,-187500.03,-187500.03,-184559.22
4417.465,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129816.56,-170284.47,-187500.03,-130645.14,-187500.03,-187500.03,-178606.11
4417.4873,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135112.92,-174894.6,-187500.03,-133884.2,-187500.03,-187500.03,-182939.69
4417.51,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142776.94,-180548.33,-187500.03,-140124.78,-187500.03,-187500.03,-187500.03
4417.532,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136845.11,-175447.03,-187500.03,-136582.86,-187500.03,-187500.03,-186159.66
4417.5547,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130011.14,-170351.64,-187500.03,-130958.99,-187500.03,-187500.03,-178975.31
4417.5767,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133539.6,-173621.34,-187500.03,-132767.03,-187500.03,-187500.03,-181484.02
4417.599,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142264.8,-180260.89,-187500.03,-139567.38,-187500.03,-187500.03,-187500.03
4417.6216,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138517.38,-176780.31,-187500.03,-137768.14,-187500.03,-187500.03,-187500.03
4417.644,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130521.61,-170674.75,-187500.03,-131499.3,-187500.03,-187500.03,-179634.6
4417.666,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132182.92,-172492.75,-187500.03,-131842.48,-187500.03,-187500.03,-180270.0
4417.6885,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141296.48,-179603.75,-187500.03,-138694.34,-187500.03,-187500.03,-187500.03
4417.711,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140078.97,-178054.5,-187500.03,-138821.27,-187500.03,-187500.03,-187500.03
4417.7334,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131331.9,-171246.16,-187500.03,-132249.33,-187500.03,-187500.03,-180568.77
4417.756,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131111.27,-171570.98,-187500.03,-131160.53,-187500.03,-187500.03,-179361.31
4417.778,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139964.42,-178638.64,-187500.03,-137587.39,-187500.03,-187500.03,-187500.03
4417.8003,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141385.08,-179150.84,-187500.03,-139643.33,-187500.03,-187500.03,-187500.03
4417.8228,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132420.8,-172046.6,-187500.03,-133179.45,-187500.03,-187500.03,-181747.06
