Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
701.75543,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147161.45,-181411.7,-187500.03,-142913.14,-187500.03,-187500.03,-187500.03
701.7778,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148263.12,-181714.75,-187500.03,-144849.66,-187500.03,-187500.03,-187500.03
701.8001,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139488.61,-174644.17,-187500.03,-138181.66,-187500.03,-187500.03,-184910.77
701.82245,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137674.81,-173643.88,-187500.03,-135795.1,-187500.03,-187500.03,-181637.17
701.8448,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145681.98,-180284.14,-187500.03,-141680.2,-187500.03,-187500.03,-187500.03
701.8672,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149210.11,-182556.38,-187500.03,-145411.17,-187500.03,-187500.03,-187500.03
701.8895,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140734.95,-175602.78,-187500.03,-139250.81,-187500.03,-187500.03,-186251.47
701.91187,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137206.88,-173182.45,-187500.03,-135588.05,-187500.03,-187500.03,-181402.92
701.9342,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144019.06,-178981.88,-187500.03,-140340.52,-187500.03,-187500.03,-187211.56
701.95654,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149731.7,-183076.48,-187500.03,-145610.62,-187500.03,-187500.03,-187500.03
