Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1263.9689,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146569.47,-182068.58,-187500.03,-142601.81,-187500.03,-187500.03,-187500.03
1263.9912,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143507.28,-179075.56,-187500.03,-141290.77,-187500.03,-187500.03,-187500.03
1264.0135,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135420.45,-172786.45,-187500.03,-134870.11,-187500.03,-187500.03,-182401.28
1264.0359,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136579.7,-174223.9,-187500.03,-134836.1,-187500.03,-187500.03,-182227.44
1264.0582,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145532.14,-181338.08,-187500.03,-141670.75,-187500.03,-187500.03,-187500.03
1264.0807,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144965.27,-180286.95,-187500.03,-142283.19,-187500.03,-187500.03,-187500.03
1264.103,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136271.81,-173400.9,-187500.03,-135659.78,-187500.03,-187500.03,-183451.73
1264.1254,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135607.81,-173368.05,-187500.03,-134215.92,-187500.03,-187500.03,-181434.08
1264.1477,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144159.97,-180319.95,-187500.03,-140516.25,-187500.03,-187500.03,-187500.03
1264.17,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146158.05,-181309.42,-187500.03,-143031.83,-187500.03,-187500.03,-187500.03
1264.1924,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137389.78,-174235.4,-187500.03,-136624.39,-187500.03,-187500.03,-184706.66
1264.2147,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134947.88,-172749.17,-187500.03,-133858.19,-187500.03,-187500.03,-180980.62
1264.237,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142587.64,-179112.73,-187500.03,-139257.31,-187500.03,-187500.03,-187500.03
1264.2594,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146965.1,-182041.53,-187500.03,-143463.66,-187500.03,-187500.03,-187500.03
1264.2819,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138730.38,-175258.34,-187500.03,-137716.16,-187500.03,-187500.03,-186096.44
1264.3042,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134606.8,-172379.72,-187500.03,-133752.97,-187500.03,-187500.03,-180863.0
1264.3265,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140950.16,-177820.98,-187500.03,-137987.52,-187500.03,-187500.03,-186207.4
1264.3489,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147324.88,-182434.25,-187500.03,-143545.11,-187500.03,-187500.03,-187500.03
1264.3712,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140246.55,-176445.66,-187500.03,-138901.95,-187500.03,-187500.03,-187500.03
1264.3936,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134570.95,-172262.98,-187500.03,-133891.23,-187500.03,-187500.03,-181066.62
1264.4159,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139342.97,-176527.08,-187500.03,-136784.88,-187500.03,-187500.03,-184705.19
1264.4382,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147197.88,-182444.48,-187500.03,-143258.78,-187500.03,-187500.03,-187500.03
1264.4606,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141863.73,-177732.23,-187500.03,-140113.06,-187500.03,-187500.03,-187500.03
1264.4829,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134847.17,-172398.48,-187500.03,-134270.06,-187500.03,-187500.03,-181585.67
1264.5054,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137874.67,-175315.27,-187500.03,-135727.12,-187500.03,-187500.03,-183364.08
1264.5277,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146600.5,-182081.89,-187500.03,-142633.69,-187500.03,-187500.03,-187500.03
1264.55,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143485.94,-179052.03,-187500.03,-141283.56,-187500.03,-187500.03,-187500.03
1264.5724,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135418.36,-172780.97,-187500.03,-134870.73,-187500.03,-187500.03,-182393.69
1264.5947,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136620.42,-174252.83,-187500.03,-134869.58,-187500.03,-187500.03,-182262.55
1264.6171,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145574.95,-181364.31,-187500.03,-141710.12,-187500.03,-187500.03,-187500.03
1264.6394,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144960.12,-180276.62,-187500.03,-142288.0,-187500.03,-187500.03,-187500.03
1264.6617,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136272.19,-173398.31,-187500.03,-135665.03,-187500.03,-187500.03,-183451.42
1264.6841,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135645.97,-173397.52,-187500.03,-134251.55,-187500.03,-187500.03,-181473.03
1264.7065,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144219.28,-180364.56,-187500.03,-140575.58,-187500.03,-187500.03,-187500.03
1264.7289,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146164.69,-181312.0,-187500.03,-143053.16,-187500.03,-187500.03,-187500.03
1264.7512,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137388.61,-174235.56,-187500.03,-136631.97,-187500.03,-187500.03,-184710.06
1264.7736,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134976.73,-172774.56,-187500.03,-133886.55,-187500.03,-187500.03,-181012.55
1264.7959,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142647.39,-179163.23,-187500.03,-139315.11,-187500.03,-187500.03,-187500.03
1264.8182,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146982.94,-182061.31,-187500.03,-143495.89,-187500.03,-187500.03,-187500.03
1264.8406,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138732.8,-175271.67,-187500.03,-137735.56,-187500.03,-187500.03,-186112.0
