Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1340.6354,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147961.83,-183062.45,-187500.03,-144318.05,-187500.03,-187500.03,-187500.03
1340.6577,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140667.88,-176913.31,-187500.03,-139490.11,-187500.03,-187500.03,-187500.03
1340.68,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135214.28,-172905.3,-187500.03,-134620.12,-187500.03,-187500.03,-181779.19
1340.7024,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140209.36,-177345.1,-187500.03,-137692.2,-187500.03,-187500.03,-185606.86
1340.7247,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147907.94,-183135.58,-187500.03,-144080.1,-187500.03,-187500.03,-187500.03
1340.7471,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142308.7,-178220.05,-187500.03,-140726.95,-187500.03,-187500.03,-187500.03
1340.7694,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135451.17,-173009.23,-187500.03,-134974.22,-187500.03,-187500.03,-182265.2
1340.7919,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138696.84,-176097.73,-187500.03,-136598.75,-187500.03,-187500.03,-184249.73
1340.8142,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147360.19,-182809.98,-187500.03,-143485.25,-187500.03,-187500.03,-187500.03
1340.8365,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143940.23,-179543.12,-187500.03,-141902.61,-187500.03,-187500.03,-187500.03
1340.8589,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135984.3,-173360.38,-187500.03,-135542.9,-187500.03,-187500.03,-183031.47
1340.8812,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137420.0,-175016.94,-187500.03,-135716.44,-187500.03,-187500.03,-183140.02
1340.9036,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146383.44,-182129.08,-187500.03,-142591.27,-187500.03,-187500.03,-187500.03
1340.9259,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145427.72,-180776.55,-187500.03,-142922.22,-187500.03,-187500.03,-187500.03
1340.9482,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136799.02,-173946.52,-187500.03,-136310.45,-187500.03,-187500.03,-184038.56
1340.9706,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136405.31,-174127.05,-187500.03,-135063.14,-187500.03,-187500.03,-182306.52
1340.993,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145047.28,-181142.81,-187500.03,-141459.11,-187500.03,-187500.03,-187500.03
1341.0154,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146687.83,-181854.62,-187500.03,-143725.62,-187500.03,-187500.03,-187500.03
1341.0377,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137899.44,-174769.38,-187500.03,-137267.78,-187500.03,-187500.03,-185262.02
1341.06,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135698.36,-173471.14,-187500.03,-134668.67,-187500.03,-187500.03,-181803.75
1341.0824,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143477.62,-179940.86,-187500.03,-140194.12,-187500.03,-187500.03,-187500.03
1341.1047,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147572.06,-182651.89,-187500.03,-144213.94,-187500.03,-187500.03,-187500.03
1341.1271,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139243.08,-175801.53,-187500.03,-138373.17,-187500.03,-187500.03,-186632.52
1341.1494,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135315.75,-173074.62,-187500.03,-134538.17,-187500.03,-187500.03,-181646.92
1341.1718,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141807.92,-178629.92,-187500.03,-138895.89,-187500.03,-187500.03,-187054.3
1341.1941,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147992.8,-183093.62,-187500.03,-144334.31,-187500.03,-187500.03,-187500.03
1341.2166,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140778.1,-177002.81,-187500.03,-139577.42,-187500.03,-187500.03,-187500.03
1341.2389,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135250.88,-172932.25,-187500.03,-134657.84,-187500.03,-187500.03,-181827.03
1341.2612,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140172.12,-177316.95,-187500.03,-137668.1,-187500.03,-187500.03,-185572.66
1341.2836,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147913.6,-183148.11,-187500.03,-144079.55,-187500.03,-187500.03,-187500.03
1341.3059,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142406.3,-178302.53,-187500.03,-140802.28,-187500.03,-187500.03,-187500.03
1341.3282,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135496.97,-173045.58,-187500.03,-135017.95,-187500.03,-187500.03,-182313.28
1341.3506,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138662.36,-176070.11,-187500.03,-136576.31,-187500.03,-187500.03,-184212.55
1341.3729,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147341.3,-182801.0,-187500.03,-143462.69,-187500.03,-187500.03,-187500.03
1341.3953,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144039.31,-179625.9,-187500.03,-141973.73,-187500.03,-187500.03,-187500.03
1341.4177,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136047.95,-173408.03,-187500.03,-135598.95,-187500.03,-187500.03,-183092.1
1341.4401,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137376.38,-174977.47,-187500.03,-135687.55,-187500.03,-187500.03,-183089.55
1341.4624,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146330.95,-182093.83,-187500.03,-142543.44,-187500.03,-187500.03,-187500.03
1341.4847,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145540.62,-180872.52,-187500.03,-142999.23,-187500.03,-187500.03,-187500.03
1341.5071,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136889.5,-174015.64,-187500.03,-136387.44,-187500.03,-187500.03,-184124.03
1341.5294,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136373.75,-174098.16,-187500.03,-135048.28,-187500.03,-187500.03,-182272.6
1341.5518,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144970.17,-181087.78,-187500.03,-141395.33,-187500.03,-187500.03,-187500.03
1341.5741,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146779.47,-181935.53,-187500.03,-143783.69,-187500.03,-187500.03,-187500.03
1341.5964,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138001.38,-174850.47,-187500.03,-137351.19,-187500.03,-187500.03,-185358.42
1341.6188,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135675.62,-173450.8,-187500.03,-134659.47,-187500.03,-187500.03,-181785.67
1341.6412,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143381.16,-179871.3,-187500.03,-140115.44,-187500.03,-187500.03,-187500.03
1341.6636,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147626.28,-182705.9,-187500.03,-144241.05,-187500.03,-187500.03,-187500.03
1341.6859,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139358.25,-175894.16,-187500.03,-138464.17,-187500.03,-187500.03,-186737.17
1341.7083,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135311.11,-173066.3,-187500.03,-134544.36,-187500.03,-187500.03,-181652.72
1341.7306,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141710.12,-178556.39,-187500.03,-138820.16,-187500.03,-187500.03,-186961.89
1341.7529,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148016.05,-183126.83,-187500.03,-144338.55,-187500.03,-187500.03,-187500.03
