Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2871.6404,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141960.1,-179646.1,-187500.03,-139299.52,-187500.03,-187500.03,-187500.03
2871.6628,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143780.03,-180508.14,-187500.03,-141708.19,-187500.03,-187500.03,-187500.03
2871.6853,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134911.14,-173412.36,-187500.03,-135218.98,-187500.03,-187500.03,-183517.19
2871.7075,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132566.31,-171993.52,-187500.03,-132504.81,-187500.03,-187500.03,-180099.02
2871.73,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140333.45,-178408.7,-187500.03,-137992.55,-187500.03,-187500.03,-187090.52
2871.7522,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144654.48,-181296.03,-187500.03,-142180.39,-187500.03,-187500.03,-187500.03
2871.7747,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136309.81,-174485.92,-187500.03,-136364.55,-187500.03,-187500.03,-184971.78
2871.7969,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132192.62,-171614.53,-187500.03,-132390.45,-187500.03,-187500.03,-179936.66
2871.8193,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138599.62,-177064.81,-187500.03,-136654.67,-187500.03,-187500.03,-185417.94
2871.8416,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145039.06,-181719.28,-187500.03,-142269.02,-187500.03,-187500.03,-187500.03
2871.864,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137913.08,-175743.39,-187500.03,-137618.7,-187500.03,-187500.03,-186551.88
2871.8865,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132159.81,-171505.81,-187500.03,-132543.77,-187500.03,-187500.03,-180118.86
2871.9087,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136908.28,-175710.94,-187500.03,-135391.92,-187500.03,-187500.03,-183822.62
2871.9312,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144894.66,-181717.95,-187500.03,-141957.9,-187500.03,-187500.03,-187500.03
2871.9534,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139623.12,-177097.34,-187500.03,-138897.61,-187500.03,-187500.03,-187500.03
2871.9758,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132466.66,-171669.1,-187500.03,-132959.25,-187500.03,-187500.03,-180631.31
2871.998,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135382.53,-174461.5,-187500.03,-134302.28,-187500.03,-187500.03,-182421.27
2872.0205,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144230.38,-181304.53,-187500.03,-141273.3,-187500.03,-187500.03,-187500.03
2872.0427,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141293.27,-178445.3,-187500.03,-140088.61,-187500.03,-187500.03,-187500.03
2872.0652,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133082.95,-172084.25,-187500.03,-133596.2,-187500.03,-187500.03,-181433.56
2872.0876,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134117.97,-173391.39,-187500.03,-133443.97,-187500.03,-187500.03,-181306.81
2872.1099,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143130.98,-180525.6,-187500.03,-140294.73,-187500.03,-187500.03,-187500.03
2872.1323,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142781.77,-179671.42,-187500.03,-141098.39,-187500.03,-187500.03,-187500.03
2872.1545,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133978.03,-172727.73,-187500.03,-134428.52,-187500.03,-187500.03,-182489.0
2872.177,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133129.88,-172522.36,-187500.03,-132827.06,-187500.03,-187500.03,-180497.72
