Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6006.0034,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130317.24,-170695.62,-187500.03,-131794.5,-187500.03,-187500.03,-180835.66
6006.026,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128318.266,-169586.77,-187500.03,-129459.63,-187500.03,-187500.03,-178090.66
6006.048,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136252.19,-176141.36,-187500.03,-134927.64,-187500.03,-187500.03,-185393.25
6006.0703,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140068.23,-178585.67,-187500.03,-138583.86,-187500.03,-187500.03,-187500.03
6006.093,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131612.48,-171677.19,-187500.03,-132820.86,-187500.03,-187500.03,-182156.05
6006.115,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127884.97,-169146.52,-187500.03,-129286.055,-187500.03,-187500.03,-177813.4
6006.1377,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134595.75,-174850.42,-187500.03,-133684.05,-187500.03,-187500.03,-183764.89
6006.1597,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140542.12,-179068.38,-187500.03,-138750.73,-187500.03,-187500.03,-187500.03
6006.182,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133101.72,-172827.06,-187500.03,-133953.28,-187500.03,-187500.03,-183623.58
6006.2046,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127762.24,-168949.22,-187500.03,-129350.555,-187500.03,-187500.03,-177842.7
6006.227,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132928.77,-173511.2,-187500.03,-132465.45,-187500.03,-187500.03,-182165.03
6006.249,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140519.73,-179162.94,-187500.03,-138542.77,-187500.03,-187500.03,-187500.03
6006.2715,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134725.97,-174107.48,-187500.03,-135131.7,-187500.03,-187500.03,-185181.77
6006.294,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127958.4,-169014.22,-187500.03,-129654.24,-187500.03,-187500.03,-178182.61
6006.3164,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131381.53,-172240.9,-187500.03,-131380.95,-187500.03,-187500.03,-180720.14
6006.339,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139996.11,-178861.0,-187500.03,-137988.92,-187500.03,-187500.03,-187500.03
6006.361,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136365.7,-175426.7,-187500.03,-136273.39,-187500.03,-187500.03,-186704.7
6006.3833,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128464.05,-169334.45,-187500.03,-130173.99,-187500.03,-187500.03,-178809.05
6006.406,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130047.91,-171116.2,-187500.03,-130478.07,-187500.03,-187500.03,-179513.81
6006.428,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139025.03,-178193.89,-187500.03,-137127.0,-187500.03,-187500.03,-187500.03
6006.45,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137886.97,-176680.4,-187500.03,-137282.78,-187500.03,-187500.03,-187500.03
6006.4727,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129254.82,-169893.62,-187500.03,-130895.97,-187500.03,-187500.03,-179703.31
6006.495,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128990.8,-170196.72,-187500.03,-129817.125,-187500.03,-187500.03,-178606.95
6006.5176,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137695.84,-177224.5,-187500.03,-136044.52,-187500.03,-187500.03,-186842.9
6006.54,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139143.94,-177753.28,-187500.03,-138059.22,-187500.03,-187500.03,-187500.03
6006.562,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130311.61,-170677.0,-187500.03,-131780.77,-187500.03,-187500.03,-180824.88
6006.5845,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128248.21,-169517.8,-187500.03,-129400.82,-187500.03,-187500.03,-178022.42
6006.607,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136143.12,-176048.92,-187500.03,-134834.84,-187500.03,-187500.03,-185282.38
6006.6294,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140041.7,-178561.0,-187500.03,-138547.58,-187500.03,-187500.03,-187500.03
6006.6514,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131615.61,-171669.38,-187500.03,-132815.14,-187500.03,-187500.03,-182157.52
6006.674,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127830.43,-169089.66,-187500.03,-129239.516,-187500.03,-187500.03,-177763.81
6006.6963,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134487.56,-174752.44,-187500.03,-133588.67,-187500.03,-187500.03,-183658.05
6006.7188,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140494.3,-179025.23,-187500.03,-138692.02,-187500.03,-187500.03,-187500.03
6006.7407,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133109.27,-172826.52,-187500.03,-133943.72,-187500.03,-187500.03,-183631.86
