Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2483.7036,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146023.97,-182646.98,-187500.03,-142838.45,-187500.03,-187500.03,-187500.03
2483.726,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139124.05,-176806.55,-187500.03,-138414.34,-187500.03,-187500.03,-187500.03
2483.7483,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133184.75,-172424.2,-187500.03,-133304.47,-187500.03,-187500.03,-181156.52
2483.7708,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137717.55,-176491.1,-187500.03,-135965.34,-187500.03,-187500.03,-184582.6
2483.793,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145815.02,-182598.06,-187500.03,-142494.28,-187500.03,-187500.03,-187500.03
2483.8154,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140802.38,-178141.38,-187500.03,-139648.02,-187500.03,-187500.03,-187500.03
2483.838,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133518.44,-172607.16,-187500.03,-133721.86,-187500.03,-187500.03,-181697.47
2483.86,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136231.95,-175270.5,-187500.03,-134914.1,-187500.03,-187500.03,-183254.05
2483.8826,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145112.81,-182160.2,-187500.03,-141798.9,-187500.03,-187500.03,-187500.03
2483.9048,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142452.06,-179486.77,-187500.03,-140810.88,-187500.03,-187500.03,-187500.03
2483.9272,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134168.62,-173055.0,-187500.03,-134373.8,-187500.03,-187500.03,-182544.08
2483.9495,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134999.11,-174226.58,-187500.03,-134091.9,-187500.03,-187500.03,-182198.3
2483.972,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143974.94,-181359.97,-187500.03,-140807.53,-187500.03,-187500.03,-187500.03
2483.9941,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143927.25,-180717.81,-187500.03,-141790.33,-187500.03,-187500.03,-187500.03
2484.0166,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135113.19,-173743.3,-187500.03,-135219.36,-187500.03,-187500.03,-183635.1
2484.0388,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134066.47,-173403.61,-187500.03,-133516.84,-187500.03,-187500.03,-181454.39
2484.0613,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142518.62,-180280.25,-187500.03,-139615.92,-187500.03,-187500.03,-187500.03
2484.0837,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145096.98,-181728.14,-187500.03,-142507.0,-187500.03,-187500.03,-187500.03
2484.106,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136339.66,-174665.92,-187500.03,-136250.78,-187500.03,-187500.03,-184933.84
2484.1284,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133468.39,-172836.27,-187500.03,-133216.94,-187500.03,-187500.03,-181051.86
2484.1506,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140872.95,-179017.06,-187500.03,-138324.73,-187500.03,-187500.03,-187483.38
2484.173,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145839.75,-182415.3,-187500.03,-142877.03,-187500.03,-187500.03,-187500.03
2484.1953,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137795.9,-175778.95,-187500.03,-137409.2,-187500.03,-187500.03,-186370.5
2484.2178,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133201.78,-172526.08,-187500.03,-133181.73,-187500.03,-187500.03,-180993.22
2484.24,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139169.1,-177673.81,-187500.03,-137039.48,-187500.03,-187500.03,-185908.95
