Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4532.3755,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132755.98,-172679.31,-187500.03,-131713.2,-187500.03,-187500.03,-180549.05
4532.398,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141780.66,-179671.16,-187500.03,-138651.66,-187500.03,-187500.03,-187500.03
4532.42,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139441.67,-177272.16,-187500.03,-137944.55,-187500.03,-187500.03,-187500.03
4532.4424,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130970.9,-170710.31,-187500.03,-131416.94,-187500.03,-187500.03,-179933.42
4532.465,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131561.97,-171665.58,-187500.03,-130924.9,-187500.03,-187500.03,-179512.28
4532.4873,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140594.33,-178825.52,-187500.03,-137629.64,-187500.03,-187500.03,-187500.03
4532.5093,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140870.2,-178456.47,-187500.03,-138880.23,-187500.03,-187500.03,-187500.03
4532.5317,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131940.5,-171417.44,-187500.03,-132277.78,-187500.03,-187500.03,-181018.53
4532.554,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130666.914,-170878.22,-187500.03,-130385.71,-187500.03,-187500.03,-178793.77
4532.5767,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139104.42,-177718.64,-187500.03,-136420.5,-187500.03,-187500.03,-186643.47
4532.599,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141987.39,-179418.31,-187500.03,-139549.0,-187500.03,-187500.03,-187500.03
4532.621,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133179.6,-172347.92,-187500.03,-133314.03,-187500.03,-187500.03,-182330.75
4532.6436,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130096.62,-170339.7,-187500.03,-130114.14,-187500.03,-187500.03,-178405.95
