Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4703.3438,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143242.48,-181096.7,-187500.03,-140269.73,-187500.03,-187500.03,-187500.03
4703.366,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136631.73,-175506.05,-187500.03,-136162.52,-187500.03,-187500.03,-185969.03
4703.3887,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130302.31,-170837.14,-187500.03,-130857.21,-187500.03,-187500.03,-179246.34
4703.411,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134505.06,-174623.34,-187500.03,-133208.33,-187500.03,-187500.03,-182455.3
4703.433,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142921.81,-180961.03,-187500.03,-139851.94,-187500.03,-187500.03,-187500.03
4703.4556,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138288.89,-176818.98,-187500.03,-137355.97,-187500.03,-187500.03,-187500.03
4703.478,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130691.93,-171066.1,-187500.03,-131311.84,-187500.03,-187500.03,-179790.3
4703.5005,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133076.64,-173449.14,-187500.03,-132223.22,-187500.03,-187500.03,-181164.94
4703.5225,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142129.8,-180447.36,-187500.03,-139106.64,-187500.03,-187500.03,-187500.03
4703.545,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139876.44,-178103.42,-187500.03,-138447.98,-187500.03,-187500.03,-187500.03
4703.5674,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131372.02,-171535.84,-187500.03,-131968.03,-187500.03,-187500.03,-180599.08
4703.59,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131912.08,-172466.34,-187500.03,-131462.84,-187500.03,-187500.03,-180156.25
4703.6123,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140951.38,-179614.42,-187500.03,-138110.67,-187500.03,-187500.03,-187500.03
4703.6343,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141279.06,-179266.64,-187500.03,-139366.25,-187500.03,-187500.03,-187500.03
