Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6025.449,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138843.39,-177477.83,-187500.03,-137831.53,-187500.03,-187500.03,-187500.03
6025.4717,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130003.72,-170404.66,-187500.03,-131525.42,-187500.03,-187500.03,-180487.31
6025.494,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128013.49,-169304.69,-187500.03,-129192.1,-187500.03,-187500.03,-177752.55
6025.5166,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135954.62,-175862.33,-187500.03,-134677.84,-187500.03,-187500.03,-185057.12
6025.5386,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139760.98,-178296.25,-187500.03,-138335.9,-187500.03,-187500.03,-187500.03
6025.561,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131295.75,-171382.61,-187500.03,-132552.6,-187500.03,-187500.03,-181799.17
6025.5835,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127574.89,-168859.75,-187500.03,-129011.44,-187500.03,-187500.03,-177467.47
6025.606,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134289.94,-174564.58,-187500.03,-133420.0,-187500.03,-187500.03,-183419.86
6025.6284,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140237.88,-178782.27,-187500.03,-138499.72,-187500.03,-187500.03,-187500.03
6025.6504,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132796.19,-172542.83,-187500.03,-133693.3,-187500.03,-187500.03,-183274.97
6025.673,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127451.6,-168664.48,-187500.03,-129078.51,-187500.03,-187500.03,-177493.69
6025.6953,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132617.58,-173225.69,-187500.03,-132199.84,-187500.03,-187500.03,-181811.48
