Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3767.3645,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129722.73,-169569.19,-187500.03,-129938.516,-187500.03,-187500.03,-177749.95
3767.3867,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135363.64,-174431.81,-187500.03,-133514.42,-187500.03,-187500.03,-182455.8
3767.4092,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142675.86,-179807.05,-187500.03,-139642.02,-187500.03,-187500.03,-187500.03
3767.4314,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136361.05,-174436.48,-187500.03,-135731.94,-187500.03,-187500.03,-185080.0
3767.4539,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129853.086,-169590.53,-187500.03,-130217.67,-187500.03,-187500.03,-178079.5
3767.476,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133726.98,-173115.58,-187500.03,-132327.72,-187500.03,-187500.03,-180921.11
3767.4985,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142266.78,-179603.03,-187500.03,-139144.52,-187500.03,-187500.03,-187500.03
3767.521,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138063.06,-175792.77,-187500.03,-136967.88,-187500.03,-187500.03,-186692.97
3767.5432,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130305.62,-169875.1,-187500.03,-130732.625,-187500.03,-187500.03,-178715.7
3767.5657,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132309.45,-171946.17,-187500.03,-131340.55,-187500.03,-187500.03,-179645.98
3767.588,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141369.44,-179002.94,-187500.03,-138303.38,-187500.03,-187500.03,-187500.03
3767.6104,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139666.42,-177096.92,-187500.03,-138078.61,-187500.03,-187500.03,-187500.03
3767.6326,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131066.12,-170409.1,-187500.03,-131466.61,-187500.03,-187500.03,-179633.02
3767.655,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131172.58,-170976.06,-187500.03,-130598.81,-187500.03,-187500.03,-178676.4
3767.6772,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140074.8,-178069.61,-187500.03,-137197.38,-187500.03,-187500.03,-187198.81
3767.6997,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141050.16,-178252.4,-187500.03,-138972.42,-187500.03,-187500.03,-187500.03
