Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6456.6367,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127073.42,-167849.38,-187500.03,-128071.74,-187500.03,-187500.03,-176465.03
6456.659,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131038.516,-171487.42,-187500.03,-130245.18,-187500.03,-187500.03,-179565.97
6456.6816,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139403.08,-177906.17,-187500.03,-136910.36,-187500.03,-187500.03,-187500.03
6456.704,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135062.81,-173949.53,-187500.03,-134636.05,-187500.03,-187500.03,-184728.33
6456.726,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127486.62,-168105.25,-187500.03,-128547.164,-187500.03,-187500.03,-177020.11
6456.7485,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129665.18,-170337.03,-187500.03,-129289.805,-187500.03,-187500.03,-178305.28
6456.771,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138594.92,-177361.78,-187500.03,-136142.89,-187500.03,-187500.03,-187117.02
6456.7935,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136627.44,-175231.06,-187500.03,-135718.25,-187500.03,-187500.03,-186161.58
6456.8154,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128195.08,-168604.06,-187500.03,-129234.91,-187500.03,-187500.03,-177847.61
6456.838,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128513.17,-169345.19,-187500.03,-128532.53,-187500.03,-187500.03,-177289.81
6456.8604,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137360.97,-176466.38,-187500.03,-135082.0,-187500.03,-187500.03,-185799.53
6456.883,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138016.06,-176400.03,-187500.03,-136614.42,-187500.03,-187500.03,-187386.94
6456.9053,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129201.13,-169347.73,-187500.03,-130122.78,-187500.03,-187500.03,-178948.0
6456.9272,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127664.48,-168580.1,-187500.03,-128032.61,-187500.03,-187500.03,-176598.2
6456.9497,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135835.53,-175311.28,-187500.03,-133847.75,-187500.03,-187500.03,-184237.03
6456.972,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139059.75,-177316.55,-187500.03,-137220.67,-187500.03,-187500.03,-187500.03
6456.9946,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130463.42,-170308.69,-187500.03,-131170.03,-187500.03,-187500.03,-180263.67
6457.0166,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127151.56,-168080.48,-187500.03,-127804.31,-187500.03,-187500.03,-176250.12
6457.039,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134181.0,-174023.42,-187500.03,-132565.06,-187500.03,-187500.03,-182593.02
6457.0615,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139662.17,-177898.44,-187500.03,-137478.81,-187500.03,-187500.03,-187500.03
6457.084,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131939.92,-171457.31,-187500.03,-132332.86,-187500.03,-187500.03,-181741.47
6457.1064,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126969.266,-167846.05,-187500.03,-127831.76,-187500.03,-187500.03,-176223.27
6457.1284,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132510.38,-172687.67,-187500.03,-131308.31,-187500.03,-187500.03,-180963.9
6457.151,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139766.3,-178089.02,-187500.03,-137353.95,-187500.03,-187500.03,-187500.03
6457.1733,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133554.56,-172733.4,-187500.03,-133545.89,-187500.03,-187500.03,-183306.12
6457.196,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127105.59,-167869.89,-187500.03,-128104.95,-187500.03,-187500.03,-176510.12
6457.218,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130934.58,-171400.17,-187500.03,-130168.45,-187500.03,-187500.03,-179470.12
6457.24,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139371.97,-177887.03,-187500.03,-136870.4,-187500.03,-187500.03,-187500.03
6457.2627,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135213.28,-174065.62,-187500.03,-134741.27,-187500.03,-187500.03,-184866.19
6457.285,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127550.04,-168144.83,-187500.03,-128607.5,-187500.03,-187500.03,-177091.9
6457.3076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129553.336,-170238.45,-187500.03,-129212.38,-187500.03,-187500.03,-178203.73
6457.3296,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138496.8,-177291.06,-187500.03,-136051.92,-187500.03,-187500.03,-187009.98
6457.352,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136767.5,-175345.33,-187500.03,-135807.31,-187500.03,-187500.03,-186288.08
6457.3745,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128275.664,-168658.83,-187500.03,-129304.35,-187500.03,-187500.03,-177936.27
