Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1436.9266,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134876.33,-172878.23,-187500.03,-134090.95,-187500.03,-187500.03,-181094.25
1436.949,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141919.33,-178827.12,-187500.03,-138981.89,-187500.03,-187500.03,-187179.33
1436.9713,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147354.94,-182661.83,-187500.03,-143969.08,-187500.03,-187500.03,-187500.03
1436.9937,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139614.52,-176207.44,-187500.03,-138674.72,-187500.03,-187500.03,-187002.12
1437.0161,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134680.61,-172632.11,-187500.03,-134106.58,-187500.03,-187500.03,-181131.67
1437.0385,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140249.84,-177495.4,-187500.03,-137698.64,-187500.03,-187500.03,-185621.9
1437.0608,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147462.34,-182855.75,-187500.03,-143848.52,-187500.03,-187500.03,-187500.03
1437.0831,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141222.47,-177476.58,-187500.03,-139911.53,-187500.03,-187500.03,-187500.03
1437.1055,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134807.58,-172643.6,-187500.03,-134375.38,-187500.03,-187500.03,-181499.75
1437.1278,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138675.97,-176205.03,-187500.03,-136530.12,-187500.03,-187500.03,-184174.28
1437.1501,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147075.75,-182654.58,-187500.03,-143361.84,-187500.03,-187500.03,-187500.03
1437.1725,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142863.44,-178796.75,-187500.03,-141124.66,-187500.03,-187500.03,-187500.03
1437.1948,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135231.55,-172906.6,-187500.03,-134870.33,-187500.03,-187500.03,-182166.06
1437.2173,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137277.97,-175037.77,-187500.03,-135535.11,-187500.03,-187500.03,-182923.11
1437.2396,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146208.33,-182068.17,-187500.03,-142527.97,-187500.03,-187500.03,-187500.03
1437.262,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144428.69,-180082.08,-187500.03,-142223.0,-187500.03,-187500.03,-187500.03
1437.2843,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135954.94,-173412.31,-187500.03,-135577.6,-187500.03,-187500.03,-183107.83
1437.3066,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136151.03,-174062.12,-187500.03,-134777.73,-187500.03,-187500.03,-181970.17
1437.329,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144965.62,-181162.11,-187500.03,-141442.5,-187500.03,-187500.03,-187500.03
1437.3513,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145764.95,-181210.8,-187500.03,-143103.34,-187500.03,-187500.03,-187500.03
1437.3737,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136949.72,-174150.16,-187500.03,-136472.23,-187500.03,-187500.03,-184268.92
