Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2349.3027,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143311.39,-179923.92,-187500.03,-140893.3,-187500.03,-187500.03,-187500.03
2349.325,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134531.61,-172851.23,-187500.03,-134615.89,-187500.03,-187500.03,-183221.64
2349.3474,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131742.66,-171088.62,-187500.03,-131650.34,-187500.03,-187500.03,-179352.8
2349.3696,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139187.53,-177295.3,-187500.03,-136789.53,-187500.03,-187500.03,-186050.83
2349.392,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144053.34,-180611.06,-187500.03,-141259.66,-187500.03,-187500.03,-187500.03
2349.4143,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135964.8,-173950.14,-187500.03,-135755.05,-187500.03,-187500.03,-184714.8
2349.4368,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131455.8,-170768.9,-187500.03,-131594.53,-187500.03,-187500.03,-179279.25
2349.459,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137477.52,-175953.81,-187500.03,-135493.19,-187500.03,-187500.03,-184374.36
2349.4814,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144311.08,-180933.69,-187500.03,-141257.86,-187500.03,-187500.03,-187500.03
2349.504,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137574.1,-175210.3,-187500.03,-136982.44,-187500.03,-187500.03,-186316.56
2349.5261,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131493.52,-170707.72,-187500.03,-131792.62,-187500.03,-187500.03,-179530.92
2349.5486,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135835.61,-174628.9,-187500.03,-134292.89,-187500.03,-187500.03,-182810.95
2349.5708,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144046.86,-180840.02,-187500.03,-140869.17,-187500.03,-187500.03,-187500.03
2349.5933,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139250.73,-176543.3,-187500.03,-138198.88,-187500.03,-187500.03,-187500.03
2349.6155,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131859.4,-170911.75,-187500.03,-132226.02,-187500.03,-187500.03,-180096.16
2349.638,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134392.02,-173429.08,-187500.03,-133274.52,-187500.03,-187500.03,-181483.12
2349.6602,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143307.66,-180358.97,-187500.03,-140150.2,-187500.03,-187500.03,-187500.03
2349.6826,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140868.62,-177853.53,-187500.03,-139328.83,-187500.03,-187500.03,-187500.03
2349.705,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132530.36,-171367.12,-187500.03,-132883.47,-187500.03,-187500.03,-180950.27
2349.7273,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133196.9,-172405.06,-187500.03,-132478.28,-187500.03,-187500.03,-180435.28
2349.7498,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142149.83,-179531.81,-187500.03,-139145.62,-187500.03,-187500.03,-187500.03
2349.772,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142331.52,-179066.86,-187500.03,-140293.98,-187500.03,-187500.03,-187500.03
2349.7944,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133500.36,-172067.36,-187500.03,-133746.2,-187500.03,-187500.03,-182077.28
2349.8167,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132294.73,-171595.95,-187500.03,-131931.33,-187500.03,-187500.03,-179712.83
2349.839,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140669.03,-178422.95,-187500.03,-137944.27,-187500.03,-187500.03,-187500.03
2349.8613,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143468.53,-180049.4,-187500.03,-140984.94,-187500.03,-187500.03,-187500.03
2349.8838,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134747.39,-173004.12,-187500.03,-134787.77,-187500.03,-187500.03,-183430.38
2349.9062,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131727.23,-171051.39,-187500.03,-131656.61,-187500.03,-187500.03,-179346.61
2349.9285,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139017.03,-177152.73,-187500.03,-136654.25,-187500.03,-187500.03,-185861.94
2349.951,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144169.67,-180709.97,-187500.03,-141320.61,-187500.03,-187500.03,-187500.03
