Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
891.96875,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138316.97,-174862.53,-187500.03,-136268.66,-187500.03,-187500.03,-182683.4
891.9911,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146929.92,-181810.31,-187500.03,-142784.27,-187500.03,-187500.03,-187500.03
892.0134,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148593.06,-182529.5,-187500.03,-145144.3,-187500.03,-187500.03,-187500.03
892.03577,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139828.47,-175543.55,-187500.03,-138558.95,-187500.03,-187500.03,-185777.62
892.0581,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137605.1,-174204.06,-187500.03,-135859.3,-187500.03,-187500.03,-182183.72
892.0805,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145363.55,-180626.66,-187500.03,-141487.89,-187500.03,-187500.03,-187500.03
892.10284,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149451.38,-183281.27,-187500.03,-145619.17,-187500.03,-187500.03,-187500.03
892.1252,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141140.9,-176542.84,-187500.03,-139664.36,-187500.03,-187500.03,-187119.38
892.1475,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137209.61,-173794.4,-187500.03,-135712.44,-187500.03,-187500.03,-182026.5
892.16986,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143690.36,-179322.39,-187500.03,-140151.52,-187500.03,-187500.03,-187380.19
892.19226,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149855.4,-183712.28,-187500.03,-145721.19,-187500.03,-187500.03,-187500.03
892.2146,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142648.94,-177711.89,-187500.03,-140872.23,-187500.03,-187500.03,-187500.03
892.23694,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137127.72,-173632.89,-187500.03,-135821.17,-187500.03,-187500.03,-182204.38
892.2593,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142027.28,-177982.1,-187500.03,-138866.78,-187500.03,-187500.03,-185879.34
892.2817,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149754.16,-183723.94,-187500.03,-145428.75,-187500.03,-187500.03,-187500.03
892.304,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144262.34,-178976.14,-187500.03,-142108.16,-187500.03,-187500.03,-187500.03
892.32635,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137354.69,-173732.44,-187500.03,-136173.78,-187500.03,-187500.03,-182707.45
892.3487,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140498.31,-176725.23,-187500.03,-137734.17,-187500.03,-187500.03,-184515.8
892.37103,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149159.73,-183378.16,-187500.03,-144774.98,-187500.03,-187500.03,-187500.03
892.39343,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145870.06,-180267.77,-187500.03,-143286.56,-187500.03,-187500.03,-187500.03
892.4158,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137887.45,-174083.19,-187500.03,-136758.6,-187500.03,-187500.03,-183502.06
892.4381,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139186.6,-175611.77,-187500.03,-136804.25,-187500.03,-187500.03,-183377.88
892.46045,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148122.94,-182658.84,-187500.03,-143803.98,-187500.03,-187500.03,-187500.03
892.4828,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147337.67,-181465.16,-187500.03,-144299.98,-187500.03,-187500.03,-187500.03
892.5052,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138706.6,-174673.89,-187500.03,-137542.7,-187500.03,-187500.03,-184533.34
892.5275,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138186.66,-174729.67,-187500.03,-136144.45,-187500.03,-187500.03,-182564.6
892.54987,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146775.47,-181674.62,-187500.03,-142632.28,-187500.03,-187500.03,-187500.03
892.5722,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148549.75,-182477.77,-187500.03,-145075.95,-187500.03,-187500.03,-187500.03
892.59454,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139789.45,-175481.16,-187500.03,-138505.17,-187500.03,-187500.03,-185746.28
892.61694,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137476.9,-174069.62,-187500.03,-135736.42,-187500.03,-187500.03,-182064.05
