Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5930.276,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127643.17,-168899.67,-187500.03,-129404.35,-187500.03,-187500.03,-177697.69
5930.298,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132663.73,-173347.0,-187500.03,-132397.61,-187500.03,-187500.03,-181860.28
5930.3203,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140387.81,-179109.31,-187500.03,-138537.08,-187500.03,-187500.03,-187500.03
5930.343,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134771.05,-174190.2,-187500.03,-135270.34,-187500.03,-187500.03,-185152.83
5930.365,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127877.0,-168999.14,-187500.03,-129733.19,-187500.03,-187500.03,-178079.77
5930.387,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131158.73,-172119.17,-187500.03,-131350.11,-187500.03,-187500.03,-180479.03
5930.4097,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139846.62,-178804.67,-187500.03,-137978.38,-187500.03,-187500.03,-187500.03
5930.432,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136403.84,-175517.44,-187500.03,-136407.1,-187500.03,-187500.03,-186686.97
5930.4546,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128415.23,-169358.64,-187500.03,-130281.52,-187500.03,-187500.03,-178756.0
5930.477,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129860.55,-171035.61,-187500.03,-130486.61,-187500.03,-187500.03,-179330.06
5930.499,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138858.42,-178139.56,-187500.03,-137118.73,-187500.03,-187500.03,-187500.03
5930.5215,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137928.19,-176790.97,-187500.03,-137419.42,-187500.03,-187500.03,-187500.03
5930.544,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129252.9,-169969.47,-187500.03,-131036.03,-187500.03,-187500.03,-179702.06
5930.5664,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128842.55,-170156.16,-187500.03,-129857.36,-187500.03,-187500.03,-178474.86
5930.5884,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137523.7,-177170.39,-187500.03,-136039.67,-187500.03,-187500.03,-186648.34
5930.611,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139206.38,-177884.67,-187500.03,-138214.67,-187500.03,-187500.03,-187500.03
5930.6333,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130380.01,-170810.08,-187500.03,-131979.25,-187500.03,-187500.03,-180881.36
