Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
529.5799,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140250.75,-175508.78,-187500.03,-137526.16,-187500.03,-187500.03,-183394.2
529.60223,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149205.44,-182588.92,-187500.03,-144512.19,-187500.03,-187500.03,-187500.03
529.6246,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148532.69,-181478.83,-187500.03,-145087.25,-187500.03,-187500.03,-187500.03
529.6469,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139777.28,-174599.23,-187500.03,-138274.86,-187500.03,-187500.03,-184605.25
529.6693,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138950.36,-174439.34,-187500.03,-136635.5,-187500.03,-187500.03,-182250.19
529.69165,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147352.14,-181300.12,-187500.03,-142902.22,-187500.03,-187500.03,-187500.03
529.714,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149154.98,-182158.6,-187500.03,-145293.42,-187500.03,-187500.03,-187500.03
529.7363,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140366.53,-175040.62,-187500.03,-138696.69,-187500.03,-187500.03,-185151.38
529.75867,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137952.53,-173538.25,-187500.03,-135845.67,-187500.03,-187500.03,-181261.88
529.78107,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145568.34,-179879.69,-187500.03,-141308.23,-187500.03,-187500.03,-187500.03
529.8034,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149869.75,-182758.33,-187500.03,-145547.11,-187500.03,-187500.03,-187500.03
529.82574,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141624.48,-175936.22,-187500.03,-139675.95,-187500.03,-187500.03,-186433.64
529.8481,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137494.11,-173012.36,-187500.03,-135598.98,-187500.03,-187500.03,-181021.08
