Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3823.3555,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143204.11,-180702.48,-187500.03,-140158.31,-187500.03,-187500.03,-187500.03
3823.378,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140272.22,-177852.31,-187500.03,-138985.1,-187500.03,-187500.03,-187500.03
3823.4001,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132025.56,-171489.34,-187500.03,-132491.31,-187500.03,-187500.03,-180530.69
3823.4226,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133037.88,-172776.06,-187500.03,-132318.61,-187500.03,-187500.03,-180457.05
3823.4448,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142078.88,-179906.11,-187500.03,-139153.58,-187500.03,-187500.03,-187500.03
3823.4673,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141789.2,-179096.77,-187500.03,-139999.61,-187500.03,-187500.03,-187500.03
3823.4897,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132949.95,-172153.47,-187500.03,-133336.64,-187500.03,-187500.03,-181591.84
3823.512,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132052.0,-171914.2,-187500.03,-131702.55,-187500.03,-187500.03,-179645.72
3823.5344,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140604.72,-178817.47,-187500.03,-137930.28,-187500.03,-187500.03,-187500.03
3823.5566,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142991.33,-180124.53,-187500.03,-140737.34,-187500.03,-187500.03,-187500.03
3823.579,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134155.3,-173057.9,-187500.03,-134362.19,-187500.03,-187500.03,-182901.03
3823.6013,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131405.72,-171319.84,-187500.03,-131365.72,-187500.03,-187500.03,-179200.02
3823.6238,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138925.52,-177542.8,-187500.03,-136598.52,-187500.03,-187500.03,-185967.47
3823.646,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143766.75,-180838.28,-187500.03,-141127.05,-187500.03,-187500.03,-187500.03
3823.6685,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135609.94,-174171.08,-187500.03,-135535.75,-187500.03,-187500.03,-184408.03
3823.691,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131102.02,-170990.47,-187500.03,-131306.88,-187500.03,-187500.03,-179105.48
3823.7131,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137190.52,-176186.94,-187500.03,-135272.8,-187500.03,-187500.03,-184284.9
3823.7356,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144030.5,-181158.22,-187500.03,-141121.03,-187500.03,-187500.03,-187500.03
3823.7578,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137224.05,-175428.39,-187500.03,-136776.67,-187500.03,-187500.03,-186009.86
3823.7803,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131134.1,-170932.42,-187500.03,-131506.34,-187500.03,-187500.03,-179341.97
3823.8025,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135545.14,-174871.11,-187500.03,-134059.6,-187500.03,-187500.03,-182738.97
3823.825,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143772.38,-181071.28,-187500.03,-140732.52,-187500.03,-187500.03,-187500.03
3823.8472,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138898.47,-176758.69,-187500.03,-138013.61,-187500.03,-187500.03,-187500.03
3823.8696,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131483.45,-171131.36,-187500.03,-131947.17,-187500.03,-187500.03,-179876.05
3823.892,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134055.92,-173644.98,-187500.03,-133004.6,-187500.03,-187500.03,-181374.62
3823.9143,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143015.52,-180575.81,-187500.03,-139982.84,-187500.03,-187500.03,-187500.03
3823.9368,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140555.4,-178087.22,-187500.03,-139176.05,-187500.03,-187500.03,-187500.03
3823.959,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132152.55,-171581.62,-187500.03,-132613.7,-187500.03,-187500.03,-180706.45
3823.9814,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132811.38,-172588.38,-187500.03,-132165.78,-187500.03,-187500.03,-180280.66
3824.0037,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141811.23,-179716.3,-187500.03,-138926.23,-187500.03,-187500.03,-187500.03
