Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1635.3655,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135372.92,-173332.44,-187500.03,-135339.12,-187500.03,-187500.03,-182943.47
1635.3878,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135318.39,-173783.45,-187500.03,-134353.03,-187500.03,-187500.03,-181580.36
1635.4102,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144075.97,-180851.19,-187500.03,-140912.39,-187500.03,-187500.03,-187500.03
1635.4325,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145224.12,-181169.98,-187500.03,-142820.7,-187500.03,-187500.03,-187500.03
1635.4548,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136410.62,-174100.48,-187500.03,-136260.53,-187500.03,-187500.03,-184138.23
1635.4772,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134555.34,-173085.8,-187500.03,-133909.66,-187500.03,-187500.03,-181015.16
1635.4995,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142569.06,-179704.39,-187500.03,-139682.53,-187500.03,-187500.03,-187500.03
1635.5219,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146179.66,-182015.45,-187500.03,-143377.48,-187500.03,-187500.03,-187500.03
1635.5442,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137689.14,-175074.67,-187500.03,-137331.11,-187500.03,-187500.03,-185494.19
1635.5665,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134106.84,-172634.97,-187500.03,-133724.77,-187500.03,-187500.03,-180776.72
1635.589,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140918.39,-178415.81,-187500.03,-138387.64,-187500.03,-187500.03,-186648.58
1635.6113,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146704.3,-182536.78,-187500.03,-143583.42,-187500.03,-187500.03,-187500.03
1635.6337,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139190.52,-176243.95,-187500.03,-138525.64,-187500.03,-187500.03,-186975.81
1635.656,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133974.44,-172438.62,-187500.03,-133792.61,-187500.03,-187500.03,-180870.08
1635.6783,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139248.45,-177078.23,-187500.03,-137118.4,-187500.03,-187500.03,-185072.38
