Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3938.5115,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-119877.87,-157719.52,-187500.03,-116501.14,-181303.69,-187500.03,-167219.5
3938.534,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-118264.97,-155862.34,-187500.03,-116350.13,-180090.25,-187500.03,-166768.58
3938.5562,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-109597.06,-149119.14,-176774.5,-109768.62,-174128.95,-172384.44,-158263.81
3938.5786,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-109639.4,-149651.97,-173709.38,-108856.22,-174231.56,-172189.45,-157287.31
3938.6008,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-118565.26,-156769.22,-187500.03,-115393.875,-180406.58,-187500.03,-165809.73
3938.6233,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-119633.05,-157003.81,-187500.03,-117221.72,-181046.28,-187500.03,-167936.31
3938.6455,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-110660.625,-149895.52,-179660.39,-110689.73,-174850.06,-174553.02,-159427.2
3938.668,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-108817.99,-148910.73,-172147.66,-108378.78,-173654.02,-170588.12,-156643.31
3938.6902,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-116969.54,-155568.56,-187500.03,-114113.46,-179311.94,-185966.31,-164171.12
3938.7126,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-120632.016,-157878.88,-187500.03,-117780.72,-181752.47,-187500.03,-168714.66
3938.735,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-111993.1,-150898.56,-182834.39,-111776.0,-175758.77,-177208.98,-160816.98
3938.7573,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-108341.234,-148438.86,-171478.44,-108182.6,-173310.88,-169669.86,-156356.47
3938.7798,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-115255.63,-154244.17,-185004.73,-112797.945,-178128.67,-182848.05,-162465.78
3938.802,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-121164.055,-158400.58,-187500.03,-117977.63,-182133.58,-187500.03,-169018.17
3938.8245,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-113537.56,-152080.75,-185993.62,-112973.3,-176812.3,-180183.28,-162355.6
3938.8467,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-108203.45,-148232.94,-171707.16,-108248.96,-173200.52,-169431.9,-156406.45
3938.8691,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-113530.14,-152874.11,-181655.95,-111515.58,-176933.88,-179642.28,-160798.64
