Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2387.7476,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134142.5,-173491.1,-187500.03,-133735.89,-187500.03,-187500.03,-181419.38
2387.77,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142804.5,-180497.55,-187500.03,-140072.61,-187500.03,-187500.03,-187500.03
2387.7922,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144666.11,-181374.72,-187500.03,-142457.83,-187500.03,-187500.03,-187500.03
2387.8147,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135819.53,-174273.7,-187500.03,-136037.5,-187500.03,-187500.03,-184374.58
2387.8372,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133459.5,-172856.48,-187500.03,-133364.39,-187500.03,-187500.03,-180938.98
2387.8594,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141207.89,-179277.55,-187500.03,-138805.48,-187500.03,-187500.03,-187500.03
2387.8818,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145507.11,-182134.81,-187500.03,-142913.5,-187500.03,-187500.03,-187500.03
2387.904,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137171.77,-175306.86,-187500.03,-137135.14,-187500.03,-187500.03,-185755.44
2387.9265,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133094.2,-172476.45,-187500.03,-133249.02,-187500.03,-187500.03,-180786.33
2387.9487,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139553.03,-177983.25,-187500.03,-137542.73,-187500.03,-187500.03,-186237.73
2387.9712,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145886.2,-182538.22,-187500.03,-143016.23,-187500.03,-187500.03,-187500.03
2387.9934,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138693.94,-176487.97,-187500.03,-138320.4,-187500.03,-187500.03,-187217.9
2388.0159,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133039.19,-172341.66,-187500.03,-133377.42,-187500.03,-187500.03,-180949.53
2388.038,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137902.73,-176662.67,-187500.03,-136322.84,-187500.03,-187500.03,-184722.8
2388.0605,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145767.73,-182565.05,-187500.03,-142742.9,-187500.03,-187500.03,-187500.03
2388.083,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140342.05,-177802.4,-187500.03,-139550.47,-187500.03,-187500.03,-187500.03
2388.1052,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133301.62,-172471.97,-187500.03,-133748.69,-187500.03,-187500.03,-181419.64
2388.1277,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136378.39,-175415.92,-187500.03,-135238.28,-187500.03,-187500.03,-183338.45
2388.15,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145156.02,-182197.12,-187500.03,-142112.86,-187500.03,-187500.03,-187500.03
2388.1724,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142012.58,-179156.7,-187500.03,-140742.73,-187500.03,-187500.03,-187500.03
2388.1946,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133894.45,-172871.39,-187500.03,-134357.8,-187500.03,-187500.03,-182196.92
2388.217,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135095.55,-174334.83,-187500.03,-134364.52,-187500.03,-187500.03,-182207.11
2388.2393,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144102.03,-181464.97,-187500.03,-141175.23,-187500.03,-187500.03,-187500.03
2388.2617,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143526.73,-180414.19,-187500.03,-141769.12,-187500.03,-187500.03,-187500.03
2388.2842,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134779.94,-173515.7,-187500.03,-135172.44,-187500.03,-187500.03,-183238.45
2388.3064,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134116.6,-173484.3,-187500.03,-133753.52,-187500.03,-187500.03,-181409.16
2388.3289,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142721.12,-180455.14,-187500.03,-140034.64,-187500.03,-187500.03,-187500.03
2388.351,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144751.3,-181467.47,-187500.03,-142540.33,-187500.03,-187500.03,-187500.03
2388.3735,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135925.9,-174375.4,-187500.03,-136154.39,-187500.03,-187500.03,-184488.45
2388.3958,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133445.28,-172862.9,-187500.03,-133396.58,-187500.03,-187500.03,-180944.31
2388.4182,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141113.14,-179228.83,-187500.03,-138766.0,-187500.03,-187500.03,-187500.03
2388.4404,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145571.88,-182216.44,-187500.03,-142984.22,-187500.03,-187500.03,-187500.03
2388.463,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137313.95,-175440.52,-187500.03,-137282.16,-187500.03,-187500.03,-185903.31
2388.4854,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133104.58,-172499.97,-187500.03,-133306.16,-187500.03,-187500.03,-180821.97
2388.5076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139427.55,-177904.78,-187500.03,-137483.3,-187500.03,-187500.03,-186125.14
2388.53,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145917.92,-182595.12,-187500.03,-143058.56,-187500.03,-187500.03,-187500.03
2388.5522,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138871.44,-176649.58,-187500.03,-138489.08,-187500.03,-187500.03,-187381.3
2388.5747,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133077.1,-172384.19,-187500.03,-133455.38,-187500.03,-187500.03,-181005.64
2388.597,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137776.62,-176578.66,-187500.03,-136265.61,-187500.03,-187500.03,-184606.2
2388.6194,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145753.03,-182580.61,-187500.03,-142749.48,-187500.03,-187500.03,-187500.03
