Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1417.7712,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147583.03,-183169.66,-187500.03,-143854.23,-187500.03,-187500.03,-187500.03
1417.7936,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143401.92,-179361.17,-187500.03,-141644.36,-187500.03,-187500.03,-187500.03
1417.8159,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135762.89,-173494.62,-187500.03,-135395.45,-187500.03,-187500.03,-182735.72
1417.8383,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137803.1,-175623.67,-187500.03,-136057.66,-187500.03,-187500.03,-183473.55
1417.8606,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146743.92,-182621.2,-187500.03,-143052.16,-187500.03,-187500.03,-187500.03
1417.8829,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144948.1,-180628.27,-187500.03,-142735.94,-187500.03,-187500.03,-187500.03
1417.9053,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136485.14,-174011.3,-187500.03,-136107.17,-187500.03,-187500.03,-183669.39
1417.9277,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136691.0,-174666.23,-187500.03,-135317.06,-187500.03,-187500.03,-182542.06
1417.9501,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145515.81,-181745.44,-187500.03,-141984.47,-187500.03,-187500.03,-187500.03
1417.9724,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146313.5,-181771.14,-187500.03,-143644.27,-187500.03,-187500.03,-187500.03
1417.9948,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137498.0,-174763.92,-187500.03,-137020.03,-187500.03,-187500.03,-184840.34
1418.0171,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135868.34,-173926.84,-187500.03,-134826.56,-187500.03,-187500.03,-181925.78
1418.0394,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143986.34,-180599.56,-187500.03,-140725.7,-187500.03,-187500.03,-187500.03
1418.0618,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147342.4,-182672.4,-187500.03,-144255.62,-187500.03,-187500.03,-187500.03
1418.0841,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138786.81,-175747.0,-187500.03,-138110.89,-187500.03,-187500.03,-186189.19
1418.1064,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135379.53,-173448.31,-187500.03,-134613.64,-187500.03,-187500.03,-181658.64
1418.1288,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142331.27,-179320.61,-187500.03,-139419.4,-187500.03,-187500.03,-187500.03
1418.1512,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147924.39,-183237.39,-187500.03,-144508.89,-187500.03,-187500.03,-187500.03
1418.1736,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140272.33,-176899.78,-187500.03,-139307.36,-187500.03,-187500.03,-187500.03
1418.1959,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135216.11,-173230.95,-187500.03,-134664.66,-187500.03,-187500.03,-181732.16
1418.2183,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140662.16,-177996.52,-187500.03,-138149.9,-187500.03,-187500.03,-186029.23
1418.2406,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147998.7,-183410.95,-187500.03,-144371.73,-187500.03,-187500.03,-187500.03
1418.263,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141891.36,-178174.12,-187500.03,-140554.34,-187500.03,-187500.03,-187500.03
1418.2853,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135367.92,-173268.88,-187500.03,-134956.69,-187500.03,-187500.03,-182127.52
1418.3076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139094.39,-176720.92,-187500.03,-136995.08,-187500.03,-187500.03,-184619.97
1418.33,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147568.95,-183190.17,-187500.03,-143857.4,-187500.03,-187500.03,-187500.03
1418.3524,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143537.39,-179496.95,-187500.03,-141768.34,-187500.03,-187500.03,-187500.03
1418.3748,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135823.28,-173562.58,-187500.03,-135479.77,-187500.03,-187500.03,-182827.17
1418.3971,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137721.03,-175574.67,-187500.03,-136027.92,-187500.03,-187500.03,-183417.36
1418.4194,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146675.08,-182592.9,-187500.03,-143012.64,-187500.03,-187500.03,-187500.03
1418.4418,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145093.05,-180760.53,-187500.03,-142860.48,-187500.03,-187500.03,-187500.03
1418.4641,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136575.14,-174094.14,-187500.03,-136211.8,-187500.03,-187500.03,-183786.16
1418.4865,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136617.28,-174619.75,-187500.03,-135293.97,-187500.03,-187500.03,-182493.69
1418.5088,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145401.48,-181679.14,-187500.03,-141908.33,-187500.03,-187500.03,-187500.03
1418.5311,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146423.66,-181883.39,-187500.03,-143733.0,-187500.03,-187500.03,-187500.03
1418.5535,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137605.9,-174864.66,-187500.03,-137133.75,-187500.03,-187500.03,-184959.02
1418.5759,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135821.25,-173900.66,-187500.03,-134825.97,-187500.03,-187500.03,-181897.4
1418.5983,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143866.22,-180523.52,-187500.03,-140650.64,-187500.03,-187500.03,-187500.03
1418.6206,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147404.16,-182744.22,-187500.03,-144308.06,-187500.03,-187500.03,-187500.03
1418.643,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138891.33,-175844.17,-187500.03,-138215.4,-187500.03,-187500.03,-186292.61
1418.6653,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135347.44,-173432.92,-187500.03,-134621.19,-187500.03,-187500.03,-181644.38
1418.6876,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142192.11,-179226.84,-187500.03,-139328.28,-187500.03,-187500.03,-187420.81
1418.71,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147930.53,-183264.34,-187500.03,-144512.73,-187500.03,-187500.03,-187500.03
1418.7323,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140378.02,-176996.3,-187500.03,-139405.02,-187500.03,-187500.03,-187500.03
1418.7546,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135198.27,-173225.55,-187500.03,-134678.19,-187500.03,-187500.03,-181733.83
1418.7771,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140522.83,-177898.62,-187500.03,-138055.94,-187500.03,-187500.03,-185904.94
1418.7994,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147969.42,-183406.6,-187500.03,-144342.3,-187500.03,-187500.03,-187500.03
1418.8218,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142001.33,-178270.61,-187500.03,-140646.0,-187500.03,-187500.03,-187500.03
1418.8441,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135371.53,-173273.38,-187500.03,-134982.0,-187500.03,-187500.03,-182153.31
1418.8665,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138966.5,-176621.14,-187500.03,-136909.17,-187500.03,-187500.03,-184507.14
