Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6570.4297,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133777.81,-173804.14,-187500.03,-132355.86,-187500.03,-187500.03,-182330.83
6570.4517,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139784.23,-178119.27,-187500.03,-137610.38,-187500.03,-187500.03,-187500.03
6570.474,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132409.81,-171923.86,-187500.03,-132792.14,-187500.03,-187500.03,-182335.62
6570.4966,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127035.63,-167976.52,-187500.03,-128033.43,-187500.03,-187500.03,-176461.72
6570.519,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132152.36,-172496.75,-187500.03,-131153.28,-187500.03,-187500.03,-180753.73
6570.5415,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139767.3,-178208.25,-187500.03,-137408.0,-187500.03,-187500.03,-187500.03
6570.5635,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134024.05,-173192.06,-187500.03,-133994.44,-187500.03,-187500.03,-183867.0
6570.586,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127254.63,-168053.98,-187500.03,-128366.56,-187500.03,-187500.03,-176794.14
6570.6084,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130641.28,-171238.75,-187500.03,-130069.88,-187500.03,-187500.03,-179291.27
6570.631,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139265.66,-177907.39,-187500.03,-136848.05,-187500.03,-187500.03,-187500.03
6570.653,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135679.02,-174522.67,-187500.03,-135174.94,-187500.03,-187500.03,-185373.0
6570.6753,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127780.75,-168394.58,-187500.03,-128928.484,-187500.03,-187500.03,-177412.75
6570.6978,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129330.484,-170126.3,-187500.03,-129176.68,-187500.03,-187500.03,-178064.08
6570.72,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138302.0,-177232.1,-187500.03,-135971.81,-187500.03,-187500.03,-186837.55
6570.7427,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137211.53,-175779.4,-187500.03,-136212.56,-187500.03,-187500.03,-186737.4
6570.7646,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128589.67,-168965.72,-187500.03,-129686.12,-187500.03,-187500.03,-178317.0
6570.787,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128287.44,-169209.8,-187500.03,-128513.86,-187500.03,-187500.03,-177154.72
6570.8096,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136968.1,-176247.16,-187500.03,-134854.14,-187500.03,-187500.03,-185429.42
6570.832,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138484.06,-176865.3,-187500.03,-137011.23,-187500.03,-187500.03,-187500.03
6570.854,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129668.266,-169776.1,-187500.03,-130614.695,-187500.03,-187500.03,-179479.16
6570.8765,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127557.516,-168545.17,-187500.03,-128105.43,-187500.03,-187500.03,-176590.77
6570.899,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135411.4,-175066.83,-187500.03,-133612.64,-187500.03,-187500.03,-183864.97
6570.9214,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139378.81,-177680.75,-187500.03,-137501.62,-187500.03,-187500.03,-187500.03
6570.944,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130977.5,-170794.08,-187500.03,-131685.08,-187500.03,-187500.03,-180847.05
