Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4626.6104,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135446.1,-174994.36,-187500.03,-133355.31,-187500.03,-187500.03,-183087.6
4626.633,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142780.11,-180371.3,-187500.03,-139415.19,-187500.03,-187500.03,-187500.03
4626.655,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136448.6,-174979.83,-187500.03,-135531.1,-187500.03,-187500.03,-185575.95
4626.6772,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129940.33,-170150.44,-187500.03,-130087.63,-187500.03,-187500.03,-178672.27
4626.6997,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133887.83,-173743.78,-187500.03,-132235.6,-187500.03,-187500.03,-181627.12
4626.722,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142402.62,-180190.2,-187500.03,-138957.03,-187500.03,-187500.03,-187500.03
4626.7446,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138084.73,-176283.31,-187500.03,-136710.89,-187500.03,-187500.03,-187112.1
4626.7666,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130369.45,-170415.1,-187500.03,-130575.7,-187500.03,-187500.03,-179248.1
4626.789,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132513.92,-172609.31,-187500.03,-131292.48,-187500.03,-187500.03,-180382.36
4626.8115,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141577.66,-179644.33,-187500.03,-138186.44,-187500.03,-187500.03,-187500.03
4626.834,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139648.69,-177549.12,-187500.03,-137782.27,-187500.03,-187500.03,-187500.03
4626.856,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131091.17,-170914.33,-187500.03,-131261.61,-187500.03,-187500.03,-180093.08
4626.8784,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131406.56,-171662.89,-187500.03,-130573.11,-187500.03,-187500.03,-179425.03
4626.901,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140386.44,-178791.8,-187500.03,-137178.81,-187500.03,-187500.03,-187500.03
4626.9233,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141003.72,-178674.27,-187500.03,-138661.31,-187500.03,-187500.03,-187500.03
4626.946,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132069.08,-171625.44,-187500.03,-132119.19,-187500.03,-187500.03,-181166.5
