Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
375.41992,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148891.92,-181955.64,-187500.03,-144102.8,-187500.03,-187500.03,-187500.03
375.44226,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149228.31,-181626.17,-187500.03,-145428.42,-187500.03,-187500.03,-187500.03
375.46463,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140496.05,-174651.23,-187500.03,-138775.55,-187500.03,-187500.03,-184892.14
375.48697,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139214.06,-174112.31,-187500.03,-136830.7,-187500.03,-187500.03,-182104.72
375.5093,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147468.47,-180884.77,-187500.03,-142916.31,-187500.03,-187500.03,-187500.03
375.53168,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150326.89,-182562.5,-187500.03,-146112.94,-187500.03,-187500.03,-187500.03
375.55402,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141722.05,-175587.45,-187500.03,-139836.8,-187500.03,-187500.03,-186229.61
375.5764,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138682.64,-173605.27,-187500.03,-136584.17,-187500.03,-187500.03,-181814.16
375.59872,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145867.69,-179657.89,-187500.03,-141639.75,-187500.03,-187500.03,-187500.03
375.6211,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-151014.3,-183209.84,-187500.03,-146458.34,-187500.03,-187500.03,-187500.03
375.64343,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143173.53,-176723.64,-187500.03,-141029.81,-187500.03,-187500.03,-187500.03
375.66577,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138466.86,-173353.75,-187500.03,-136594.0,-187500.03,-187500.03,-181865.33
375.68814,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144215.4,-178360.23,-187500.03,-140365.72,-187500.03,-187500.03,-186440.16
375.71048,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-151200.69,-183480.61,-187500.03,-146405.73,-187500.03,-187500.03,-187500.03
375.73285,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144774.19,-177990.5,-187500.03,-142283.67,-187500.03,-187500.03,-187500.03
375.7552,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138563.23,-173352.19,-187500.03,-136848.38,-187500.03,-187500.03,-182247.11
375.77753,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142631.88,-177082.75,-187500.03,-139182.83,-187500.03,-187500.03,-185002.55
375.7999,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150878.44,-183351.6,-187500.03,-145964.7,-187500.03,-187500.03,-187500.03
375.82224,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146422.86,-179320.0,-187500.03,-143515.69,-187500.03,-187500.03,-187500.03
375.8446,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138965.73,-173602.25,-187500.03,-137332.14,-187500.03,-187500.03,-182931.61
375.86694,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141229.97,-175921.33,-187500.03,-138177.22,-187500.03,-187500.03,-183759.78
375.8893,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150091.23,-182839.92,-187500.03,-145188.89,-187500.03,-187500.03,-187500.03
375.91165,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148005.94,-180610.19,-187500.03,-144647.05,-187500.03,-187500.03,-187500.03
375.934,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139670.62,-174104.88,-187500.03,-138041.56,-187500.03,-187500.03,-183890.9
375.95636,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140087.27,-174942.02,-187500.03,-137411.38,-187500.03,-187500.03,-182796.38
375.9787,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148911.0,-182010.17,-187500.03,-144150.3,-187500.03,-187500.03,-187500.03
376.00107,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149394.44,-181779.45,-187500.03,-145585.33,-187500.03,-187500.03,-187500.03
376.0234,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140651.53,-174823.97,-187500.03,-138939.97,-187500.03,-187500.03,-185065.2
376.04578,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139248.72,-174184.22,-187500.03,-136901.95,-187500.03,-187500.03,-182162.39
376.0681,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147453.45,-180917.4,-187500.03,-142934.73,-187500.03,-187500.03,-187500.03
376.09045,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150451.31,-182688.11,-187500.03,-146230.27,-187500.03,-187500.03,-187500.03
376.11282,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141874.45,-175753.48,-187500.03,-139990.12,-187500.03,-187500.03,-186383.56
376.13516,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138734.42,-173686.39,-187500.03,-136662.94,-187500.03,-187500.03,-181883.97
