Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2040.066,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143485.58,-179585.14,-187500.03,-141095.8,-187500.03,-187500.03,-187500.03
2040.0884,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134666.44,-172553.47,-187500.03,-134458.52,-187500.03,-187500.03,-182603.61
2040.1107,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133309.4,-171944.3,-187500.03,-132473.73,-187500.03,-187500.03,-179996.61
2040.133,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141581.86,-178728.94,-187500.03,-138496.9,-187500.03,-187500.03,-187500.03
2040.1555,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144562.61,-180532.61,-187500.03,-141742.8,-187500.03,-187500.03,-187500.03
2040.1779,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135912.45,-173504.5,-187500.03,-135510.98,-187500.03,-187500.03,-183949.88
2040.2002,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132762.08,-171418.8,-187500.03,-132209.19,-187500.03,-187500.03,-179634.86
2040.2225,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139939.56,-177453.34,-187500.03,-137191.47,-187500.03,-187500.03,-186024.47
2040.2449,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145210.27,-181143.88,-187500.03,-142038.44,-187500.03,-187500.03,-187500.03
2040.2672,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137376.27,-174637.69,-187500.03,-136682.2,-187500.03,-187500.03,-185443.67
