Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1302.3021,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133291.48,-170938.55,-187500.03,-132587.81,-187500.03,-187500.03,-179368.22
1302.3245,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139486.05,-176270.88,-187500.03,-136691.86,-187500.03,-187500.03,-184674.72
1302.3468,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146017.12,-181034.52,-187500.03,-142355.73,-187500.03,-187500.03,-187500.03
1302.3691,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139099.02,-175153.66,-187500.03,-137852.8,-187500.03,-187500.03,-186399.27
1302.3915,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133266.0,-170821.58,-187500.03,-132729.84,-187500.03,-187500.03,-179582.56
1302.4138,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137862.86,-174951.38,-187500.03,-135472.16,-187500.03,-187500.03,-183104.39
1302.4363,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145819.45,-180982.58,-187500.03,-142007.48,-187500.03,-187500.03,-187500.03
1302.4586,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140708.11,-176435.0,-187500.03,-139048.5,-187500.03,-187500.03,-187500.03
1302.481,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133550.2,-170963.47,-187500.03,-133111.97,-187500.03,-187500.03,-180116.67
1302.5033,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136390.06,-173726.17,-187500.03,-134410.72,-187500.03,-187500.03,-181728.56
1302.5256,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145150.52,-180549.27,-187500.03,-141322.1,-187500.03,-187500.03,-187500.03
1302.548,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142292.78,-177718.5,-187500.03,-140174.84,-187500.03,-187500.03,-187500.03
1302.5703,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134133.73,-171349.88,-187500.03,-133713.14,-187500.03,-187500.03,-180936.95
