Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1129.2549,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137170.55,-174619.08,-187500.03,-135361.14,-187500.03,-187500.03,-182281.36
1129.2773,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145984.27,-181701.25,-187500.03,-142006.66,-187500.03,-187500.03,-187500.03
1129.2997,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146837.12,-181773.95,-187500.03,-143702.75,-187500.03,-187500.03,-187500.03
1129.322,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138017.45,-174741.67,-187500.03,-137087.98,-187500.03,-187500.03,-184668.16
1129.3444,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136362.66,-173889.92,-187500.03,-134879.05,-187500.03,-187500.03,-181673.78
1129.3667,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144475.05,-180567.81,-187500.03,-140766.47,-187500.03,-187500.03,-187500.03
1129.389,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147826.45,-182657.66,-187500.03,-144285.4,-187500.03,-187500.03,-187500.03
1129.4114,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139265.52,-175687.81,-187500.03,-138138.86,-187500.03,-187500.03,-185992.42
1129.4337,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135865.6,-173398.73,-187500.03,-134651.36,-187500.03,-187500.03,-181402.31
1129.456,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142830.84,-179288.0,-187500.03,-139462.39,-187500.03,-187500.03,-187340.45
1129.4784,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148389.36,-183218.2,-187500.03,-144520.81,-187500.03,-187500.03,-187500.03
