Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4494.0645,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129731.48,-169869.8,-187500.03,-130206.29,-187500.03,-187500.03,-178436.02
4494.087,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134307.88,-173936.83,-187500.03,-132857.3,-187500.03,-187500.03,-182031.1
4494.1094,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142486.08,-180070.28,-187500.03,-139415.81,-187500.03,-187500.03,-187500.03
4494.1313,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137405.56,-175597.92,-187500.03,-136566.42,-187500.03,-187500.03,-186545.0
4494.154,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130059.66,-170046.02,-187500.03,-130619.06,-187500.03,-187500.03,-178930.92
4494.1763,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132819.08,-172714.98,-187500.03,-131810.05,-187500.03,-187500.03,-180664.56
4494.1987,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141784.92,-179625.42,-187500.03,-138716.3,-187500.03,-187500.03,-187500.03
4494.221,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139048.84,-176918.23,-187500.03,-137707.27,-187500.03,-187500.03,-187500.03
4494.243,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130694.85,-170473.88,-187500.03,-131250.1,-187500.03,-187500.03,-179710.86
4494.2656,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131573.34,-171664.28,-187500.03,-130979.57,-187500.03,-187500.03,-179571.16
4494.288,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140646.95,-178822.88,-187500.03,-137727.14,-187500.03,-187500.03,-187500.03
