Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2097.6218,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136982.67,-175778.19,-187500.03,-135731.05,-187500.03,-187500.03,-183587.81
2097.644,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145848.98,-182695.39,-187500.03,-142689.92,-187500.03,-187500.03,-187500.03
2097.6665,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143331.83,-180140.4,-187500.03,-141807.97,-187500.03,-187500.03,-187500.03
2097.689,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135041.48,-173661.36,-187500.03,-135277.48,-187500.03,-187500.03,-183062.52
2097.7112,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135767.83,-174734.69,-187500.03,-134902.06,-187500.03,-187500.03,-182542.7
2097.7336,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144700.84,-181868.8,-187500.03,-141674.02,-187500.03,-187500.03,-187500.03
2097.7559,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144761.22,-181330.02,-187500.03,-142766.14,-187500.03,-187500.03,-187500.03
2097.7783,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135968.5,-174337.47,-187500.03,-136122.83,-187500.03,-187500.03,-184139.73
2097.8005,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134843.3,-173914.86,-187500.03,-134326.9,-187500.03,-187500.03,-181802.53
2097.823,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143230.72,-180765.89,-187500.03,-140453.8,-187500.03,-187500.03,-187500.03
2097.8452,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145881.36,-182296.36,-187500.03,-143448.72,-187500.03,-187500.03,-187500.03
2097.8677,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137163.12,-175237.16,-187500.03,-137139.44,-187500.03,-187500.03,-185413.11
2097.89,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134247.2,-173347.86,-187500.03,-134021.81,-187500.03,-187500.03,-181411.33
2097.9124,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141601.4,-179508.17,-187500.03,-139158.2,-187500.03,-187500.03,-187500.03
2097.9348,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146583.78,-182952.66,-187500.03,-143794.16,-187500.03,-187500.03,-187500.03
2097.957,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138581.02,-176328.88,-187500.03,-138285.19,-187500.03,-187500.03,-186811.61
2097.9795,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133975.77,-173034.84,-187500.03,-133978.23,-187500.03,-187500.03,-181353.88
2098.0017,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139894.64,-178151.5,-187500.03,-137844.84,-187500.03,-187500.03,-186194.78
2098.0242,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146803.05,-183232.11,-187500.03,-143757.28,-187500.03,-187500.03,-187500.03
2098.0464,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140186.02,-177590.97,-187500.03,-139521.23,-187500.03,-187500.03,-187500.03
2098.0688,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134032.81,-172995.23,-187500.03,-134191.23,-187500.03,-187500.03,-181644.72
