Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1905.2181,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146276.33,-182280.1,-187500.03,-142730.75,-187500.03,-187500.03,-187500.03
1905.2405,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141488.98,-177993.36,-187500.03,-140032.47,-187500.03,-187500.03,-187500.03
1905.2628,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134121.0,-172343.33,-187500.03,-133937.84,-187500.03,-187500.03,-181532.73
1905.2852,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136675.86,-174872.03,-187500.03,-135005.92,-187500.03,-187500.03,-182866.75
1905.3075,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145531.61,-181793.4,-187500.03,-141987.34,-187500.03,-187500.03,-187500.03
1905.3298,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143084.62,-179293.16,-187500.03,-141165.72,-187500.03,-187500.03,-187500.03
1905.3522,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134769.11,-172785.27,-187500.03,-134595.7,-187500.03,-187500.03,-182388.92
1905.3746,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135468.92,-173836.28,-187500.03,-134188.95,-187500.03,-187500.03,-181813.03
1905.397,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144387.86,-180970.11,-187500.03,-140975.19,-187500.03,-187500.03,-187500.03
1905.4193,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144513.0,-180485.47,-187500.03,-142125.95,-187500.03,-187500.03,-187500.03
1905.4417,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135718.62,-173482.64,-187500.03,-135460.98,-187500.03,-187500.03,-183505.25
1905.464,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134567.5,-173036.0,-187500.03,-133627.8,-187500.03,-187500.03,-181092.28
1905.4863,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142934.83,-179879.62,-187500.03,-139761.34,-187500.03,-187500.03,-187500.03
1905.5087,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145627.4,-181450.14,-187500.03,-142807.4,-187500.03,-187500.03,-187500.03
1905.531,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136929.9,-174396.6,-187500.03,-136496.47,-187500.03,-187500.03,-184819.92
1905.5533,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133985.55,-172477.89,-187500.03,-133338.58,-187500.03,-187500.03,-180713.45
1905.5757,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141304.81,-178614.64,-187500.03,-138461.55,-187500.03,-187500.03,-187147.38
1905.5981,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146325.53,-182099.78,-187500.03,-143146.86,-187500.03,-187500.03,-187500.03
1905.6205,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138367.48,-175505.11,-187500.03,-137658.4,-187500.03,-187500.03,-186274.31
1905.6428,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133726.4,-172178.72,-187500.03,-133301.67,-187500.03,-187500.03,-180676.5
1905.6652,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139629.77,-177289.1,-187500.03,-137165.9,-187500.03,-187500.03,-185564.95
1905.6875,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146537.84,-182381.58,-187500.03,-143106.98,-187500.03,-187500.03,-187500.03
1905.7098,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139947.39,-176753.81,-187500.03,-138882.47,-187500.03,-187500.03,-187500.03
1905.7322,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133789.53,-172147.17,-187500.03,-133524.45,-187500.03,-187500.03,-180971.36
1905.7545,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138042.55,-176001.8,-187500.03,-135989.06,-187500.03,-187500.03,-184094.17
1905.7769,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146251.78,-182263.47,-187500.03,-142702.84,-187500.03,-187500.03,-187500.03
1905.7993,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141567.58,-178054.1,-187500.03,-140088.7,-187500.03,-187500.03,-187500.03
1905.8217,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134145.61,-172358.03,-187500.03,-133966.39,-187500.03,-187500.03,-181564.17
1905.844,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136605.31,-174814.36,-187500.03,-134959.81,-187500.03,-187500.03,-182802.02
1905.8663,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145487.08,-181766.56,-187500.03,-141948.05,-187500.03,-187500.03,-187500.03
1905.8887,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143159.33,-179358.56,-187500.03,-141219.9,-187500.03,-187500.03,-187500.03
1905.911,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134813.9,-172823.72,-187500.03,-134639.89,-187500.03,-187500.03,-182451.58
1905.9333,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135414.95,-173795.52,-187500.03,-134153.36,-187500.03,-187500.03,-181779.3
1905.9557,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144320.58,-180927.77,-187500.03,-140915.02,-187500.03,-187500.03,-187500.03
1905.978,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144575.84,-180546.31,-187500.03,-142163.9,-187500.03,-187500.03,-187500.03
1906.0004,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135770.69,-173528.05,-187500.03,-135505.69,-187500.03,-187500.03,-183575.58
1906.0228,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134530.36,-173008.4,-187500.03,-133606.42,-187500.03,-187500.03,-181076.55
1906.0452,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142861.02,-179832.9,-187500.03,-139700.19,-187500.03,-187500.03,-187500.03
1906.0675,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145683.88,-181512.06,-187500.03,-142841.0,-187500.03,-187500.03,-187500.03
1906.0898,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137001.73,-174464.33,-187500.03,-136554.31,-187500.03,-187500.03,-184901.11
1906.1122,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133972.25,-172476.98,-187500.03,-133333.02,-187500.03,-187500.03,-180716.95
1906.1345,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141231.1,-178572.8,-187500.03,-138402.17,-187500.03,-187500.03,-187080.28
1906.1569,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146363.39,-182150.72,-187500.03,-143167.88,-187500.03,-187500.03,-187500.03
1906.1792,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138454.7,-175586.16,-187500.03,-137730.2,-187500.03,-187500.03,-186357.73
1906.2015,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133738.58,-172196.19,-187500.03,-133324.17,-187500.03,-187500.03,-180693.27
1906.224,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139558.97,-177242.11,-187500.03,-137117.47,-187500.03,-187500.03,-185489.28
1906.2463,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146551.73,-182405.77,-187500.03,-143111.17,-187500.03,-187500.03,-187500.03
1906.2687,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140058.66,-176848.36,-187500.03,-138969.42,-187500.03,-187500.03,-187500.03
1906.291,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133818.86,-172172.28,-187500.03,-133557.08,-187500.03,-187500.03,-181000.9
1906.3134,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137959.56,-175940.06,-187500.03,-135926.14,-187500.03,-187500.03,-184005.97
1906.3357,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146229.73,-182259.77,-187500.03,-142669.5,-187500.03,-187500.03,-187500.03
1906.358,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141711.14,-178174.27,-187500.03,-140193.39,-187500.03,-187500.03,-187500.03
1906.3804,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134207.73,-172404.95,-187500.03,-134027.77,-187500.03,-187500.03,-181629.89
1906.4027,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136534.69,-174753.69,-187500.03,-134912.08,-187500.03,-187500.03,-182730.4
1906.4252,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145434.14,-181729.22,-187500.03,-141892.88,-187500.03,-187500.03,-187500.03
1906.4475,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143302.64,-179474.95,-187500.03,-141317.22,-187500.03,-187500.03,-187500.03
1906.4698,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134897.25,-172885.98,-187500.03,-134711.44,-187500.03,-187500.03,-182543.86
1906.4922,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135364.34,-173753.89,-187500.03,-134121.11,-187500.03,-187500.03,-181738.34
1906.5145,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144240.33,-180875.69,-187500.03,-140844.14,-187500.03,-187500.03,-187500.03
1906.5369,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144684.55,-180645.2,-187500.03,-142236.78,-187500.03,-187500.03,-187500.03
1906.5592,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135871.38,-173610.8,-187500.03,-135594.0,-187500.03,-187500.03,-183686.08
1906.5815,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134513.06,-172995.5,-187500.03,-133607.1,-187500.03,-187500.03,-181076.2
1906.6039,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142785.28,-179781.22,-187500.03,-139642.39,-187500.03,-187500.03,-187500.03
1906.6262,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145743.05,-181568.95,-187500.03,-142876.66,-187500.03,-187500.03,-187500.03
