Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5308.987,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-158605.0,-72562.914,-113938.16,-137541.19,-73524.7,-138800.08,-135680.31,-121789.52
5309.009,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-164596.06,-80038.336,-120177.31,-155007.89,-78550.63,-143950.53,-150714.62,-128543.75
5309.0312,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-171024.69,-84854.266,-123425.47,-170870.89,-82843.414,-147131.17,-160940.39,-133895.27
5309.0537,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-164618.25,-76739.78,-116734.516,-152164.67,-77460.0,-141539.19,-144603.2,-126631.38
5309.076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-158688.4,-72270.28,-113606.03,-137369.7,-73460.625,-138586.61,-135133.77,-121660.8
5309.0986,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-162998.98,-78370.56,-118862.945,-150709.02,-77325.35,-142815.16,-147327.28,-126936.27
5309.1206,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-170848.89,-85125.75,-123751.086,-170735.3,-82862.44,-147340.52,-161386.19,-133986.23
5309.143,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-166137.72,-78306.93,-117951.664,-156368.66,-78622.805,-142599.81,-147833.83,-128139.555
5309.1655,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-159085.64,-72300.32,-113530.39,-138052.81,-73639.33,-138587.6,-135238.78,-121833.58
5309.188,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-161559.0,-76763.97,-117562.43,-146719.81,-76179.96,-141713.22,-144075.12,-125415.53
5309.21,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-170216.4,-84896.18,-123684.66,-169337.55,-82518.82,-147208.69,-160812.81,-133597.84
5309.2324,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-167618.73,-79946.25,-119251.55,-160524.72,-79784.42,-143718.3,-151185.56,-129669.53
5309.255,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-159763.5,-72638.016,-113710.14,-139536.27,-74038.82,-138801.47,-135975.55,-122294.445
5309.2773,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-160342.94,-75307.59,-116353.62,-143237.97,-75180.34,-140711.64,-141135.42,-124066.805
5309.3,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-169166.86,-84192.19,-123235.03,-166799.61,-81848.65,-146748.3,-159280.73,-132761.8
5309.322,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-168976.42,-81580.01,-120570.93,-164414.89,-80902.234,-144840.81,-154483.92,-131149.12
5309.344,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-160707.86,-73284.805,-114142.25,-141811.55,-74660.47,-139226.64,-137346.64,-123044.7
5309.3667,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-159430.84,-74095.73,-115323.086,-140482.4,-74391.35,-139877.58,-138696.16,-122993.86
5309.389,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-167795.1,-83074.11,-122458.375,-163333.73,-80904.54,-146008.28,-156920.94,-131569.39
5309.411,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-170066.44,-83038.39,-121797.7,-167620.17,-81843.195,-145853.83,-157385.77,-132433.95
5309.4336,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-161882.17,-74224.09,-114832.87,-144788.38,-75473.914,-139853.56,-139313.06,-124065.914
5309.456,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-158870.22,-73189.25,-114527.81,-138590.52,-73852.766,-139249.27,-136881.53,-122248.586
5309.4785,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-166234.05,-81651.016,-121415.16,-159276.23,-79781.516,-145055.06,-153976.0,-130128.91
5309.5005,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-170783.1,-84176.45,-122792.71,-169840.55,-82523.56,-146657.14,-159619.86,-133394.45
5309.523,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-163223.42,-75407.51,-115726.85,-148317.22,-76436.11,-140653.83,-141791.84,-125297.25
