Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3671.0283,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131393.6,-171358.55,-187500.03,-131788.92,-187500.03,-187500.03,-179491.38
3671.0508,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137324.95,-176437.77,-187500.03,-135605.0,-187500.03,-187500.03,-184476.3
3671.0732,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144347.23,-181555.22,-187500.03,-141535.06,-187500.03,-187500.03,-187500.03
3671.0955,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137715.72,-175949.81,-187500.03,-137359.3,-187500.03,-187500.03,-186529.53
3671.118,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131462.9,-171324.58,-187500.03,-132017.48,-187500.03,-187500.03,-179760.92
3671.1401,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135659.38,-175100.14,-187500.03,-134388.12,-187500.03,-187500.03,-182919.89
3671.1626,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144027.4,-181419.64,-187500.03,-141102.34,-187500.03,-187500.03,-187500.03
3671.1848,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139427.28,-177307.28,-187500.03,-138610.12,-187500.03,-187500.03,-187500.03
3671.2073,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131866.69,-171564.62,-187500.03,-132495.9,-187500.03,-187500.03,-180343.89
3671.2295,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134190.92,-173892.12,-187500.03,-133358.38,-187500.03,-187500.03,-181584.88
3671.252,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143201.11,-180879.48,-187500.03,-140308.14,-187500.03,-187500.03,-187500.03
3671.2742,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141080.58,-178647.31,-187500.03,-139760.48,-187500.03,-187500.03,-187500.03
3671.2966,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132589.45,-172066.64,-187500.03,-133204.14,-187500.03,-187500.03,-181229.42
3671.319,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132993.19,-172875.06,-187500.03,-132571.8,-187500.03,-187500.03,-180551.56
3671.3413,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141950.28,-179985.17,-187500.03,-139234.95,-187500.03,-187500.03,-187500.03
3671.3638,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142517.06,-179839.95,-187500.03,-140702.28,-187500.03,-187500.03,-187500.03
3671.386,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133608.0,-172807.98,-187500.03,-134108.55,-187500.03,-187500.03,-182371.47
3671.4084,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132119.86,-172099.23,-187500.03,-132049.8,-187500.03,-187500.03,-179860.7
3671.4307,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140404.75,-178832.44,-187500.03,-137979.02,-187500.03,-187500.03,-187472.05
3671.4531,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143603.02,-180781.45,-187500.03,-141342.62,-187500.03,-187500.03,-187500.03
3671.4753,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134899.73,-173778.75,-187500.03,-135185.4,-187500.03,-187500.03,-183742.31
3671.4978,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131579.72,-171582.81,-187500.03,-131805.86,-187500.03,-187500.03,-179525.33
3671.5203,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138683.98,-177512.97,-187500.03,-136640.62,-187500.03,-187500.03,-185785.66
3671.5425,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144227.34,-181380.5,-187500.03,-141613.97,-187500.03,-187500.03,-187500.03
3671.565,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136423.86,-174951.02,-187500.03,-136390.48,-187500.03,-187500.03,-185284.72
3671.5872,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131380.4,-171336.7,-187500.03,-131829.23,-187500.03,-187500.03,-179534.14
3671.6096,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136942.28,-176142.84,-187500.03,-135333.86,-187500.03,-187500.03,-184125.77
3671.6318,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144318.58,-181567.97,-187500.03,-141481.92,-187500.03,-187500.03,-187500.03
3671.6543,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138096.66,-176260.03,-187500.03,-137656.08,-187500.03,-187500.03,-186900.8
3671.6765,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131524.81,-171365.94,-187500.03,-132118.02,-187500.03,-187500.03,-179873.14
3671.699,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135314.98,-174828.38,-187500.03,-134155.27,-187500.03,-187500.03,-182608.6
3671.7214,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143876.52,-181333.78,-187500.03,-140958.25,-187500.03,-187500.03,-187500.03
3671.7437,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139804.92,-177618.7,-187500.03,-138889.31,-187500.03,-187500.03,-187500.03
3671.766,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131993.94,-171655.69,-187500.03,-132643.3,-187500.03,-187500.03,-180517.19
3671.7883,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133890.95,-173647.38,-187500.03,-133170.31,-187500.03,-187500.03,-181325.27
3671.8108,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142945.77,-180705.28,-187500.03,-140098.6,-187500.03,-187500.03,-187500.03
3671.833,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141420.1,-178930.16,-187500.03,-140003.1,-187500.03,-187500.03,-187500.03
3671.8555,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132779.4,-172203.66,-187500.03,-133393.4,-187500.03,-187500.03,-181453.5
3671.8777,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132756.8,-172673.02,-187500.03,-132433.9,-187500.03,-187500.03,-180356.92
3671.9001,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141615.81,-179741.3,-187500.03,-138969.88,-187500.03,-187500.03,-187500.03
3671.9226,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142785.47,-180071.88,-187500.03,-140879.08,-187500.03,-187500.03,-187500.03
3671.9448,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133858.55,-172996.75,-187500.03,-134338.05,-187500.03,-187500.03,-182648.27
3671.9673,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131951.56,-171949.72,-187500.03,-131973.19,-187500.03,-187500.03,-179741.05
3671.9895,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140015.84,-178537.39,-187500.03,-137685.72,-187500.03,-187500.03,-187089.47
3672.012,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143767.78,-180933.4,-187500.03,-141436.48,-187500.03,-187500.03,-187500.03
3672.0342,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135201.31,-174008.7,-187500.03,-135442.05,-187500.03,-187500.03,-184056.27
3672.0566,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131492.1,-171494.6,-187500.03,-131788.88,-187500.03,-187500.03,-179485.83
3672.0789,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138299.61,-177212.16,-187500.03,-136360.03,-187500.03,-187500.03,-185417.92
3672.1013,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144271.52,-181438.14,-187500.03,-141616.8,-187500.03,-187500.03,-187500.03
3672.1235,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136753.33,-175208.22,-187500.03,-136657.1,-187500.03,-187500.03,-185610.95
3672.146,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131368.0,-171309.38,-187500.03,-131870.31,-187500.03,-187500.03,-179564.77
3672.1685,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136570.89,-175845.47,-187500.03,-135071.58,-187500.03,-187500.03,-183776.2
3672.1907,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144251.73,-181538.7,-187500.03,-141399.36,-187500.03,-187500.03,-187500.03
3672.2131,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138440.66,-176533.28,-187500.03,-137916.69,-187500.03,-187500.03,-187227.73
3672.2354,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131579.73,-171394.9,-187500.03,-132204.8,-187500.03,-187500.03,-179972.42
3672.2578,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134974.14,-174554.14,-187500.03,-133924.4,-187500.03,-187500.03,-182304.1
3672.28,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143703.28,-181223.62,-187500.03,-140803.53,-187500.03,-187500.03,-187500.03
3672.3025,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140141.5,-177893.56,-187500.03,-139137.95,-187500.03,-187500.03,-187500.03
