Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2020.553,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137204.34,-175522.62,-187500.03,-135559.42,-187500.03,-187500.03,-183527.6
2020.5753,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146007.55,-182378.86,-187500.03,-142532.77,-187500.03,-187500.03,-187500.03
2020.5977,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143138.98,-179553.1,-187500.03,-141385.0,-187500.03,-187500.03,-187500.03
2020.62,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134959.92,-173173.06,-187500.03,-134881.14,-187500.03,-187500.03,-182706.94
2020.6423,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135948.77,-174457.31,-187500.03,-134699.47,-187500.03,-187500.03,-182434.64
2020.6648,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144904.38,-181595.52,-187500.03,-141544.94,-187500.03,-187500.03,-187500.03
2020.6871,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144594.05,-180765.9,-187500.03,-142372.33,-187500.03,-187500.03,-187500.03
2020.7095,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135851.16,-173823.02,-187500.03,-135709.23,-187500.03,-187500.03,-183770.5
2020.7318,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134993.05,-173614.47,-187500.03,-134100.98,-187500.03,-187500.03,-181661.9
2020.7542,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143480.53,-180532.33,-187500.03,-140353.62,-187500.03,-187500.03,-187500.03
2020.7765,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145763.36,-181770.98,-187500.03,-143102.23,-187500.03,-187500.03,-187500.03
2020.7988,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137010.69,-174694.27,-187500.03,-136709.56,-187500.03,-187500.03,-185031.97
2020.8212,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134353.86,-173011.83,-187500.03,-133760.27,-187500.03,-187500.03,-181223.17
2020.8435,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141861.5,-179284.03,-187500.03,-139052.56,-187500.03,-187500.03,-187500.03
2020.866,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146534.83,-182479.58,-187500.03,-143498.19,-187500.03,-187500.03,-187500.03
2020.8883,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138404.75,-175768.22,-187500.03,-137847.1,-187500.03,-187500.03,-186440.08
2020.9106,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134041.92,-172671.0,-187500.03,-133687.89,-187500.03,-187500.03,-181130.69
2020.933,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140176.17,-177950.0,-187500.03,-137750.14,-187500.03,-187500.03,-186227.2
2020.9553,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146825.1,-182813.52,-187500.03,-143519.98,-187500.03,-187500.03,-187500.03
