Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3387.4292,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132843.12,-172207.25,-187500.03,-133188.48,-187500.03,-187500.03,-181174.12
3387.4517,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134354.06,-173893.05,-187500.03,-133407.14,-187500.03,-187500.03,-181564.4
3387.4739,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143398.8,-180995.06,-187500.03,-140331.88,-187500.03,-187500.03,-187500.03
3387.4963,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142408.45,-179639.28,-187500.03,-140650.92,-187500.03,-187500.03,-187500.03
3387.5188,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133689.2,-172808.1,-187500.03,-133985.03,-187500.03,-187500.03,-182178.72
3387.541,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133284.61,-172963.17,-187500.03,-132719.78,-187500.03,-187500.03,-180668.1
3387.5635,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142007.17,-179970.75,-187500.03,-139157.2,-187500.03,-187500.03,-187500.03
3387.5857,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143695.9,-180722.89,-187500.03,-141466.36,-187500.03,-187500.03,-187500.03
3387.6082,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134813.2,-173639.48,-187500.03,-134961.0,-187500.03,-187500.03,-183409.08
3387.6304,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132550.8,-172294.31,-187500.03,-132308.78,-187500.03,-187500.03,-180122.22
3387.6528,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140391.27,-178747.28,-187500.03,-137855.44,-187500.03,-187500.03,-187176.56
