Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
548.80237,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149057.67,-181849.92,-187500.03,-144501.38,-187500.03,-187500.03,-187500.03
548.8247,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142093.0,-175937.16,-187500.03,-139883.08,-187500.03,-187500.03,-187138.97
548.8471,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136349.94,-171667.14,-187500.03,-134714.0,-187500.03,-187500.03,-180282.39
548.86945,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141017.77,-175853.4,-187500.03,-137559.73,-187500.03,-187500.03,-183810.75
548.8918,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148909.98,-181844.72,-187500.03,-144189.03,-187500.03,-187500.03,-187500.03
548.9141,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143737.6,-177254.5,-187500.03,-141138.33,-187500.03,-187500.03,-187500.03
548.93646,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136649.83,-171830.25,-187500.03,-135127.83,-187500.03,-187500.03,-180868.16
548.95886,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139543.6,-174638.94,-187500.03,-136484.34,-187500.03,-187500.03,-182434.86
548.9812,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148274.6,-181452.42,-187500.03,-143517.8,-187500.03,-187500.03,-187500.03
549.00354,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145361.42,-178585.12,-187500.03,-142325.02,-187500.03,-187500.03,-187500.03
549.0259,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137256.25,-172247.17,-187500.03,-135769.12,-187500.03,-187500.03,-181745.23
549.0482,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138311.7,-173589.56,-187500.03,-135628.72,-187500.03,-187500.03,-181336.94
549.0706,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147225.73,-180711.67,-187500.03,-142556.12,-187500.03,-187500.03,-187500.03
549.09296,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-146824.84,-179811.12,-187500.03,-143335.19,-187500.03,-187500.03,-187500.03
549.1153,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138141.55,-172899.97,-187500.03,-136605.62,-187500.03,-187500.03,-182868.23
549.13763,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137376.98,-172769.58,-187500.03,-135035.3,-187500.03,-187500.03,-180576.94
549.16,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145869.02,-179705.9,-187500.03,-141398.23,-187500.03,-187500.03,-187500.03
549.1824,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148010.31,-180836.14,-187500.03,-144094.53,-187500.03,-187500.03,-187500.03
549.2047,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139289.5,-173770.42,-187500.03,-137617.45,-187500.03,-187500.03,-184201.06
549.22705,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136750.45,-172182.75,-187500.03,-134702.39,-187500.03,-187500.03,-180169.66
549.2494,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144307.53,-178505.64,-187500.03,-140124.45,-187500.03,-187500.03,-187019.78
549.2718,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148812.25,-181573.11,-187500.03,-144527.48,-187500.03,-187500.03,-187500.03
549.2941,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140672.88,-174842.2,-187500.03,-138771.02,-187500.03,-187500.03,-185691.08
549.3165,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136444.9,-171848.98,-187500.03,-134636.44,-187500.03,-187500.03,-180110.56
549.33887,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142673.25,-177213.58,-187500.03,-138842.77,-187500.03,-187500.03,-185401.44
549.3612,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149147.72,-181947.72,-187500.03,-144590.6,-187500.03,-187500.03,-187500.03
549.3836,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142214.69,-176058.95,-187500.03,-140001.08,-187500.03,-187500.03,-187245.73
549.40594,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136433.75,-171758.97,-187500.03,-134804.97,-187500.03,-187500.03,-180372.7
549.4283,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141060.84,-175915.22,-187500.03,-137616.16,-187500.03,-187500.03,-183850.8
549.4506,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148986.3,-181936.4,-187500.03,-144267.34,-187500.03,-187500.03,-187500.03
549.47296,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143864.12,-177382.8,-187500.03,-141260.73,-187500.03,-187500.03,-187500.03
549.49536,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136743.53,-171928.75,-187500.03,-135228.75,-187500.03,-187500.03,-180970.6
549.5177,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139591.25,-174698.08,-187500.03,-136545.45,-187500.03,-187500.03,-182485.61
