Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6283.925,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134245.64,-174273.14,-187500.03,-133034.61,-187500.03,-187500.03,-182932.19
6283.9473,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140122.33,-178472.88,-187500.03,-138181.78,-187500.03,-187500.03,-187500.03
6283.9697,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132651.33,-172206.16,-187500.03,-133284.03,-187500.03,-187500.03,-182718.05
6283.992,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127373.63,-168347.23,-187500.03,-128610.28,-187500.03,-187500.03,-176934.6
6284.014,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132594.6,-172951.28,-187500.03,-131812.3,-187500.03,-187500.03,-181331.67
6284.0366,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140141.9,-178601.06,-187500.03,-138003.86,-187500.03,-187500.03,-187500.03
6284.059,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134291.34,-173506.42,-187500.03,-134506.92,-187500.03,-187500.03,-184293.47
6284.0815,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127575.92,-168424.61,-187500.03,-128935.86,-187500.03,-187500.03,-177279.62
6284.1035,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131054.97,-171689.31,-187500.03,-130718.62,-187500.03,-187500.03,-179878.73
6284.126,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139648.98,-178324.81,-187500.03,-137461.06,-187500.03,-187500.03,-187500.03
6284.1484,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135944.4,-174844.48,-187500.03,-135689.42,-187500.03,-187500.03,-185836.14
6284.171,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128081.58,-168752.23,-187500.03,-129481.625,-187500.03,-187500.03,-177910.95
6284.1934,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129735.09,-170574.5,-187500.03,-129818.84,-187500.03,-187500.03,-178670.44
6284.2153,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138716.62,-177682.11,-187500.03,-136611.89,-187500.03,-187500.03,-187461.11
6284.238,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137474.66,-176108.25,-187500.03,-136726.16,-187500.03,-187500.03,-187220.28
6284.2603,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128873.41,-169321.06,-187500.03,-130221.2,-187500.03,-187500.03,-178812.64
6284.2827,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128696.29,-169672.56,-187500.03,-129156.96,-187500.03,-187500.03,-177774.03
6284.3047,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137429.12,-176740.92,-187500.03,-135535.66,-187500.03,-187500.03,-186105.69
6284.327,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138761.9,-177205.17,-187500.03,-137544.55,-187500.03,-187500.03,-187500.03
6284.3496,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129929.96,-170110.08,-187500.03,-131136.42,-187500.03,-187500.03,-179951.62
6284.372,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127948.85,-168990.12,-187500.03,-128739.03,-187500.03,-187500.03,-177185.34
6284.3945,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135877.84,-175562.42,-187500.03,-134301.66,-187500.03,-187500.03,-184533.47
6284.4165,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139692.67,-178042.05,-187500.03,-138060.78,-187500.03,-187500.03,-187500.03
6284.439,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131248.84,-171124.56,-187500.03,-132208.88,-187500.03,-187500.03,-181313.88
6284.4614,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127518.49,-168559.34,-187500.03,-128574.52,-187500.03,-187500.03,-176922.22
6284.484,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134211.8,-174260.52,-187500.03,-133026.17,-187500.03,-187500.03,-182890.62
