Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5022.37,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133173.33,-173205.95,-187500.03,-133922.84,-187500.03,-187500.03,-183104.31
5022.3926,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129743.414,-170965.66,-187500.03,-130611.21,-187500.03,-187500.03,-178998.64
5022.415,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136876.36,-176902.05,-187500.03,-135332.08,-187500.03,-187500.03,-185248.4
5022.4375,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142506.78,-180781.0,-187500.03,-140172.97,-187500.03,-187500.03,-187500.03
5022.4595,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134645.44,-174322.08,-187500.03,-135044.6,-187500.03,-187500.03,-184543.31
5022.482,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129559.81,-170725.86,-187500.03,-130628.47,-187500.03,-187500.03,-178970.69
5022.5044,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135205.56,-175592.56,-187500.03,-134115.03,-187500.03,-187500.03,-183657.55
5022.527,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142589.4,-180960.27,-187500.03,-140056.06,-187500.03,-187500.03,-187500.03
5022.549,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136227.44,-175547.72,-187500.03,-136201.3,-187500.03,-187500.03,-186055.4
5022.5713,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129674.67,-170727.08,-187500.03,-130865.83,-187500.03,-187500.03,-179239.16
5022.5938,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133669.78,-174359.67,-187500.03,-133030.75,-187500.03,-187500.03,-182244.83
