Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5701.4834,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137817.12,-176804.3,-187500.03,-137400.14,-187500.03,-187500.03,-187500.03
5701.5054,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129061.74,-169920.89,-187500.03,-131102.98,-187500.03,-187500.03,-179869.16
5701.528,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128349.17,-169884.38,-187500.03,-129743.86,-187500.03,-187500.03,-178370.34
5701.5503,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136928.83,-176819.44,-187500.03,-135724.47,-187500.03,-187500.03,-186361.61
5701.5728,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139011.7,-177822.4,-187500.03,-138114.16,-187500.03,-187500.03,-187500.03
5701.595,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130197.78,-170756.84,-187500.03,-132018.97,-187500.03,-187500.03,-181037.78
5701.617,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127693.89,-169269.95,-187500.03,-129400.555,-187500.03,-187500.03,-177866.97
5701.6396,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135348.8,-175623.61,-187500.03,-134530.39,-187500.03,-187500.03,-184790.5
5701.662,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139823.16,-178568.95,-187500.03,-138532.62,-187500.03,-187500.03,-187500.03
5701.6846,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131566.64,-171798.66,-187500.03,-133069.4,-187500.03,-187500.03,-182398.83
5701.7065,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127354.48,-168904.47,-187500.03,-129299.03,-187500.03,-187500.03,-177680.3
5701.729,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133681.0,-174323.47,-187500.03,-133311.08,-187500.03,-187500.03,-183179.03
5701.7515,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140162.92,-178957.28,-187500.03,-138602.48,-187500.03,-187500.03,-187500.03
5701.774,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133103.23,-172994.44,-187500.03,-134199.16,-187500.03,-187500.03,-183891.62
5701.7964,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127322.27,-168786.84,-187500.03,-129424.6,-187500.03,-187500.03,-177800.81
5701.8184,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132050.12,-173020.44,-187500.03,-132156.2,-187500.03,-187500.03,-181647.58
5701.841,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140005.19,-178956.92,-187500.03,-138317.88,-187500.03,-187500.03,-187500.03
5701.8633,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134716.25,-174271.28,-187500.03,-135338.81,-187500.03,-187500.03,-185419.05
5701.8857,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127592.79,-168913.53,-187500.03,-129768.76,-187500.03,-187500.03,-178210.03
5701.9077,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130577.086,-171810.1,-187500.03,-131146.67,-187500.03,-187500.03,-180301.17
5701.93,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139377.69,-178575.66,-187500.03,-137708.3,-187500.03,-187500.03,-187500.03
5701.9526,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136297.86,-175545.84,-187500.03,-136408.92,-187500.03,-187500.03,-186870.06
5701.975,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128150.805,-169273.77,-187500.03,-130310.34,-187500.03,-187500.03,-178877.58
5701.9976,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129325.66,-170749.77,-187500.03,-130328.89,-187500.03,-187500.03,-179190.78
5702.0195,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138331.08,-177848.78,-187500.03,-136828.17,-187500.03,-187500.03,-187500.03
5702.042,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137744.67,-176741.08,-187500.03,-137345.69,-187500.03,-187500.03,-187500.03
5702.0645,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128990.336,-169864.78,-187500.03,-131038.62,-187500.03,-187500.03,-179790.16
5702.087,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128350.016,-169886.61,-187500.03,-129729.75,-187500.03,-187500.03,-178360.33
5702.109,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136968.3,-176845.81,-187500.03,-135746.84,-187500.03,-187500.03,-186398.62
5702.1313,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138929.33,-177751.47,-187500.03,-138055.12,-187500.03,-187500.03,-187500.03
5702.154,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130092.14,-170675.53,-187500.03,-131930.9,-187500.03,-187500.03,-180931.03
5702.1763,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127688.52,-169271.89,-187500.03,-129382.836,-187500.03,-187500.03,-177853.61
