Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3063.262,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137512.47,-176030.06,-187500.03,-135569.86,-187500.03,-187500.03,-184322.11
3063.2844,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144691.3,-181315.6,-187500.03,-141667.84,-187500.03,-187500.03,-187500.03
3063.3066,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138279.56,-175862.95,-187500.03,-137647.05,-187500.03,-187500.03,-186850.0
3063.329,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131891.88,-171094.83,-187500.03,-132156.9,-187500.03,-187500.03,-179870.5
3063.3513,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135873.83,-174708.44,-187500.03,-134364.42,-187500.03,-187500.03,-182784.34
3063.3738,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144323.23,-181140.3,-187500.03,-141188.89,-187500.03,-187500.03,-187500.03
3063.396,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139995.62,-177233.11,-187500.03,-138905.4,-187500.03,-187500.03,-187500.03
3063.4185,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132334.88,-171371.47,-187500.03,-132672.3,-187500.03,-187500.03,-180514.64
3063.4407,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134451.28,-173530.23,-187500.03,-133366.14,-187500.03,-187500.03,-181492.97
3063.4631,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143466.44,-180566.53,-187500.03,-140369.16,-187500.03,-187500.03,-187500.03
3063.4856,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141613.44,-178547.28,-187500.03,-140038.28,-187500.03,-187500.03,-187500.03
3063.5078,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133079.38,-171892.88,-187500.03,-133403.16,-187500.03,-187500.03,-181428.81
3063.5303,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133305.61,-172548.9,-187500.03,-132609.72,-187500.03,-187500.03,-180499.11
3063.5525,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142206.97,-179656.0,-187500.03,-139275.89,-187500.03,-187500.03,-187500.03
3063.575,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143020.92,-179722.78,-187500.03,-140958.39,-187500.03,-187500.03,-187500.03
3063.5972,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134128.66,-172666.7,-187500.03,-134337.11,-187500.03,-187500.03,-182616.4
3063.6196,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132472.34,-171806.06,-187500.03,-132121.19,-187500.03,-187500.03,-179852.69
3063.6418,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140644.77,-178484.45,-187500.03,-138002.61,-187500.03,-187500.03,-187367.03
3063.6643,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144069.67,-180638.95,-187500.03,-141574.67,-187500.03,-187500.03,-187500.03
3063.6868,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135452.77,-173671.02,-187500.03,-135447.02,-187500.03,-187500.03,-184027.38
3063.709,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131977.84,-171324.39,-187500.03,-131906.75,-187500.03,-187500.03,-179563.7
3063.7314,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138930.47,-177157.97,-187500.03,-136653.36,-187500.03,-187500.03,-185675.66
3063.7537,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144651.53,-181201.72,-187500.03,-141809.4,-187500.03,-187500.03,-187500.03
3063.7761,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136990.48,-174859.38,-187500.03,-136670.31,-187500.03,-187500.03,-185588.42
3063.7983,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131816.53,-171109.86,-187500.03,-131964.34,-187500.03,-187500.03,-179619.62
3063.8208,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137210.73,-175797.5,-187500.03,-135354.38,-187500.03,-187500.03,-184028.81
3063.843,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144701.78,-181356.62,-187500.03,-141643.44,-187500.03,-187500.03,-187500.03
3063.8655,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138669.94,-176181.75,-187500.03,-137949.28,-187500.03,-187500.03,-187213.03
3063.888,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131990.77,-171166.36,-187500.03,-132277.72,-187500.03,-187500.03,-180006.7
3063.9102,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135606.0,-174496.6,-187500.03,-134183.81,-187500.03,-187500.03,-182536.22
3063.9326,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144219.11,-181088.17,-187500.03,-141083.7,-187500.03,-187500.03,-187500.03
3063.9548,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140360.05,-177535.72,-187500.03,-139177.14,-187500.03,-187500.03,-187500.03
3063.9773,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132483.61,-171482.52,-187500.03,-132828.73,-187500.03,-187500.03,-180698.84
3063.9995,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134211.62,-173333.25,-187500.03,-133212.81,-187500.03,-187500.03,-181281.17
3064.022,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143250.03,-180420.84,-187500.03,-140179.36,-187500.03,-187500.03,-187500.03
3064.0442,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141951.7,-178833.66,-187500.03,-140271.89,-187500.03,-187500.03,-187500.03
3064.0667,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133292.78,-172057.89,-187500.03,-133599.45,-187500.03,-187500.03,-181678.03
3064.0889,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133117.28,-172392.17,-187500.03,-132498.44,-187500.03,-187500.03,-180351.47
3064.1113,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141908.2,-179442.31,-187500.03,-139030.7,-187500.03,-187500.03,-187500.03
3064.1338,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143283.77,-179952.39,-187500.03,-141125.6,-187500.03,-187500.03,-187500.03
3064.156,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134394.38,-172870.9,-187500.03,-134565.98,-187500.03,-187500.03,-182902.11
3064.1785,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132346.36,-171691.4,-187500.03,-132056.14,-187500.03,-187500.03,-179763.56
3064.2007,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140303.9,-178227.33,-187500.03,-137726.73,-187500.03,-187500.03,-187020.98
3064.2231,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144234.61,-180794.78,-187500.03,-141655.42,-187500.03,-187500.03,-187500.03
3064.2454,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135757.92,-173912.05,-187500.03,-135692.55,-187500.03,-187500.03,-184335.52
3064.2678,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131922.19,-171268.48,-187500.03,-131898.67,-187500.03,-187500.03,-179542.28
3064.29,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138594.94,-176897.98,-187500.03,-136394.03,-187500.03,-187500.03,-185340.27
3064.3125,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144702.84,-181265.11,-187500.03,-141804.1,-187500.03,-187500.03,-187500.03
3064.335,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137312.12,-175110.08,-187500.03,-136912.69,-187500.03,-187500.03,-185888.83
3064.3572,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131823.55,-171096.6,-187500.03,-131996.92,-187500.03,-187500.03,-179650.05
3064.3796,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136890.61,-175537.61,-187500.03,-135109.64,-187500.03,-187500.03,-183711.45
