Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3310.6511,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145329.69,-182182.97,-187500.03,-142306.75,-187500.03,-187500.03,-187500.03
3310.6733,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138711.52,-176585.38,-187500.03,-138097.78,-187500.03,-187500.03,-187093.11
3310.6958,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132486.61,-171957.97,-187500.03,-132700.72,-187500.03,-187500.03,-180340.52
3310.718,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136700.4,-175743.66,-187500.03,-135105.44,-187500.03,-187500.03,-183487.58
3310.7405,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145025.19,-182050.69,-187500.03,-141875.83,-187500.03,-187500.03,-187500.03
3310.7627,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140397.33,-177923.2,-187500.03,-139340.77,-187500.03,-187500.03,-187500.03
3310.7852,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132875.52,-172190.27,-187500.03,-133170.89,-187500.03,-187500.03,-180927.98
3310.8076,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135240.22,-174543.36,-187500.03,-134068.27,-187500.03,-187500.03,-182172.72
3310.8298,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144220.44,-181525.02,-187500.03,-141090.58,-187500.03,-187500.03,-187500.03
3310.8523,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142024.98,-179245.94,-187500.03,-140490.33,-187500.03,-187500.03,-187500.03
3310.8745,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133575.97,-172678.38,-187500.03,-133870.28,-187500.03,-187500.03,-181805.56
3310.897,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134049.45,-173533.38,-187500.03,-133271.36,-187500.03,-187500.03,-181147.84
3310.9192,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143000.31,-180654.0,-187500.03,-140019.95,-187500.03,-187500.03,-187500.03
3310.9417,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143461.6,-180443.77,-187500.03,-141439.55,-187500.03,-187500.03,-187500.03
3310.9639,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134579.8,-173418.89,-187500.03,-134775.11,-187500.03,-187500.03,-182948.38
