Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3139.191,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145100.98,-181818.17,-187500.03,-141712.55,-187500.03,-187500.03,-187500.03
3139.2131,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140226.42,-177501.94,-187500.03,-138977.5,-187500.03,-187500.03,-187500.03
3139.2356,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132831.89,-171865.89,-187500.03,-132877.08,-187500.03,-187500.03,-180832.34
3139.2578,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135403.31,-174379.3,-187500.03,-133937.52,-187500.03,-187500.03,-182274.6
3139.2803,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144339.5,-181320.53,-187500.03,-140952.17,-187500.03,-187500.03,-187500.03
3139.3025,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141880.55,-178840.47,-187500.03,-140148.92,-187500.03,-187500.03,-187500.03
3139.325,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133505.4,-172330.48,-187500.03,-133559.3,-187500.03,-187500.03,-181689.34
3139.3474,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134165.36,-173328.89,-187500.03,-133102.45,-187500.03,-187500.03,-181194.12
3139.3696,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143138.44,-180459.97,-187500.03,-139891.02,-187500.03,-187500.03,-187500.03
3139.392,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143339.7,-180049.67,-187500.03,-141117.95,-187500.03,-187500.03,-187500.03
3139.4143,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134481.53,-173044.4,-187500.03,-134443.48,-187500.03,-187500.03,-182811.22
3139.4368,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133241.7,-172515.22,-187500.03,-132531.14,-187500.03,-187500.03,-180456.2
3139.459,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141624.44,-179331.42,-187500.03,-138631.94,-187500.03,-187500.03,-187500.03
3139.4814,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144473.34,-181029.06,-187500.03,-141801.4,-187500.03,-187500.03,-187500.03
3139.5037,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135730.97,-173988.64,-187500.03,-135507.05,-187500.03,-187500.03,-184157.69
3139.5261,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132652.84,-171961.38,-187500.03,-132246.1,-187500.03,-187500.03,-180076.1
3139.5486,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139925.97,-178024.55,-187500.03,-137287.94,-187500.03,-187500.03,-186492.28
