Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5214.439,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-181388.67,-187500.03,-187500.03,-144306.28,-57163.133,-97849.26,-125581.4,-58372.453,-122762.625,-121067.85,-106577.66
5214.461,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-177790.81,-187500.03,-187500.03,-142608.77,-57556.836,-98687.6,-123097.73,-57788.2,-123137.375,-121533.62,-106103.734
5214.4834,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150803.3,-66483.34,-105829.45,-145628.92,-64258.67,-129248.27,-139642.88,-114595.805
5214.506,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-153680.33,-67086.1,-105681.555,-151519.4,-65673.94,-129531.48,-141408.52,-116086.18
5214.5283,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-183453.03,-187500.03,-187500.03,-145589.45,-58228.082,-98639.57,-128788.28,-59294.086,-123491.25,-123240.42,-107714.22
5214.5503,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-177237.52,-187500.03,-187500.03,-142173.0,-56770.773,-97980.93,-121444.88,-57353.727,-122605.9,-119909.61,-105481.26
5214.5728,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-149243.1,-65044.156,-104760.26,-141482.84,-63136.324,-128297.805,-136613.1,-113147.98
5214.595,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-154349.86,-68197.61,-106658.26,-153553.23,-66343.305,-130334.63,-143529.3,-117020.15
5214.6177,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-185734.7,-187500.03,-187500.03,-147036.33,-59536.58,-99637.28,-132542.17,-60363.66,-124392.945,-125924.055,-109071.664
5214.64,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-177248.98,-187500.03,-187113.92,-142086.4,-56307.71,-97528.625,-120697.414,-57177.93,-122295.39,-118950.9,-105196.68
5214.662,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-185231.7,-187500.03,-187500.03,-147664.17,-63468.36,-103555.01,-137185.38,-61961.566,-127245.83,-133329.8,-111612.52
5214.6846,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-154576.11,-68878.484,-107313.875,-154393.25,-66685.67,-130842.89,-144750.95,-117525.234
5214.707,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148589.9,-61051.83,-100816.56,-136670.98,-61545.844,-125436.45,-129012.34,-110585.836
5214.7295,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-177771.0,-187500.03,-186932.39,-142320.1,-56158.914,-97328.375,-120805.11,-57239.31,-122197.445,-118634.59,-105219.48
5214.7515,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-182929.34,-187500.03,-187500.03,-146158.98,-61861.543,-102297.61,-132980.53,-60796.973,-126169.77,-130002.875,-110079.04
5214.774,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-154329.69,-69069.59,-107599.24,-153950.39,-66658.71,-131020.37,-144967.03,-117545.555
5214.7964,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-150172.77,-62709.184,-102136.32,-140955.58,-62782.297,-126583.83,-132362.42,-112180.73
5214.819,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-178754.23,-187500.03,-187067.4,-142856.73,-56331.402,-97393.016,-121764.016,-57540.59,-122318.12,-118969.54,-105538.32
5214.8413,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-180951.25,-187500.03,-187500.03,-144846.66,-60363.707,-101096.516,-129194.29,-59752.79,-125163.0,-126901.9,-108673.47
5214.8633,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-153652.7,-68784.25,-107502.75,-152322.69,-66291.56,-130869.95,-144204.98,-117103.05
