Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
3996.2683,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-122090.29,-161470.81,-187500.03,-122184.34,-186886.94,-184628.19,-170691.4
3996.2908,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-121452.03,-161464.38,-184478.94,-120771.2,-186416.06,-183248.92,-169061.69
3996.313,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130182.64,-168471.56,-187500.03,-127070.43,-187500.03,-187500.03,-177279.12
3996.3354,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132236.58,-169483.81,-187500.03,-129600.69,-187500.03,-187500.03,-180322.53
3996.3577,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-123311.695,-162383.38,-187500.03,-123224.016,-187500.03,-186430.6,-171989.9
3996.3801,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-120792.26,-160858.5,-183696.3,-120441.89,-185948.95,-182213.0,-168584.89
3996.4026,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128540.44,-167235.86,-187500.03,-125793.63,-187500.03,-187500.03,-175617.55
3996.4248,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133116.58,-170279.06,-187500.03,-130078.78,-187500.03,-187500.03,-180973.61
3996.4473,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-124785.75,-163504.31,-187500.03,-124412.52,-187500.03,-187500.03,-173493.11
3996.4695,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-120483.6,-160522.2,-183574.19,-120390.33,-185731.98,-181724.73,-168469.0
3996.492,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126835.96,-165913.39,-187500.03,-124518.6,-187500.03,-187500.03,-173952.03
3996.5142,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133487.95,-170686.39,-187500.03,-130167.2,-187500.03,-187500.03,-181128.36
3996.5366,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126419.99,-164773.2,-187500.03,-125670.54,-187500.03,-187500.03,-175104.84
3996.5588,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-120501.7,-160453.17,-184093.22,-120590.46,-185759.11,-181810.62,-168680.27
3996.5813,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-125187.45,-164608.23,-187500.03,-123331.7,-187500.03,-187500.03,-172392.05
3996.6038,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133330.02,-170687.25,-187500.03,-129870.74,-187500.03,-187500.03,-180777.39
3996.626,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128138.02,-166132.48,-187500.03,-126937.375,-187500.03,-187500.03,-176742.31
3996.6484,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-120846.305,-160646.94,-185189.9,-121029.36,-186022.6,-182442.3,-169202.1
3996.6707,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-123684.03,-163386.84,-187365.27,-122284.99,-187500.03,-186358.6,-171011.48
3996.693,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132659.2,-170284.78,-187500.03,-129203.484,-187500.03,-187500.03,-179943.55
3996.7153,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129850.805,-167519.23,-187500.03,-128146.16,-187500.03,-187500.03,-178316.42
3996.7378,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-121514.016,-161110.81,-186753.4,-121705.414,-186531.1,-183595.5,-170025.19
3996.76,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-122427.375,-162339.7,-185701.22,-121463.234,-187171.33,-184616.67,-169907.84
3996.7825,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131529.5,-169507.25,-187500.03,-128228.45,-187500.03,-187500.03,-178695.06
3996.805,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131385.92,-168792.84,-187500.03,-129168.32,-187500.03,-187500.03,-179660.78
3996.8271,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-122481.33,-161820.03,-187500.03,-122577.22,-187249.53,-185120.78,-171107.94
3996.8496,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-121501.5,-161543.6,-184475.94,-120915.01,-186525.06,-183227.95,-169155.61
3996.8718,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130095.47,-168471.92,-187500.03,-127072.6,-187500.03,-187500.03,-177199.98
3996.8943,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132597.19,-169841.8,-187500.03,-129920.84,-187500.03,-187500.03,-180660.36
