Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
5624.817,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138663.88,-178293.98,-187500.03,-137100.33,-187500.03,-187500.03,-187500.03
5624.839,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138444.02,-177478.81,-187500.03,-137886.28,-187500.03,-187500.03,-187500.03
5624.8613,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129636.03,-170537.84,-187500.03,-131544.92,-187500.03,-187500.03,-180074.92
5624.884,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128728.03,-170340.08,-187500.03,-130036.445,-187500.03,-187500.03,-178388.25
5624.9062,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137252.66,-177251.4,-187500.03,-135989.52,-187500.03,-187500.03,-186300.97
5624.9287,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139603.22,-178475.94,-187500.03,-138582.47,-187500.03,-187500.03,-187500.03
5624.9507,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130800.22,-171402.94,-187500.03,-132490.36,-187500.03,-187500.03,-181278.53
5624.973,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128105.74,-169752.53,-187500.03,-129724.43,-187500.03,-187500.03,-177930.22
5624.9956,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135648.58,-176029.1,-187500.03,-134781.38,-187500.03,-187500.03,-184722.8
5625.018,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140360.4,-179176.48,-187500.03,-138965.73,-187500.03,-187500.03,-187500.03
5625.04,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132191.78,-172459.38,-187500.03,-133561.48,-187500.03,-187500.03,-182668.34
5625.0625,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127800.21,-169410.52,-187500.03,-129650.66,-187500.03,-187500.03,-177788.66
5625.085,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133978.36,-174720.33,-187500.03,-133560.25,-187500.03,-187500.03,-183122.84
5625.1074,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140656.36,-179526.69,-187500.03,-139003.3,-187500.03,-187500.03,-187500.03
5625.13,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133754.83,-173675.27,-187500.03,-134713.34,-187500.03,-187500.03,-184182.94
5625.152,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127815.98,-169328.9,-187500.03,-129816.28,-187500.03,-187500.03,-177955.88
5625.1743,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132370.61,-173428.28,-187500.03,-132422.0,-187500.03,-187500.03,-181615.86
5625.197,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140459.08,-179491.69,-187500.03,-138690.1,-187500.03,-187500.03,-187500.03
5625.219,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135394.95,-174976.45,-187500.03,-135874.6,-187500.03,-187500.03,-185726.8
5625.241,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128135.53,-169497.45,-187500.03,-130198.9,-187500.03,-187500.03,-178407.36
