Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
2291.6353,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133037.67,-172234.88,-187500.03,-133265.34,-187500.03,-187500.03,-181238.19
2291.6575,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135666.19,-174831.69,-187500.03,-134394.28,-187500.03,-187500.03,-182708.27
2291.68,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144557.83,-181744.33,-187500.03,-141287.19,-187500.03,-187500.03,-187500.03
2291.7021,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141993.94,-179140.05,-187500.03,-140367.64,-187500.03,-187500.03,-187500.03
2291.7246,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133693.88,-172679.0,-187500.03,-133916.6,-187500.03,-187500.03,-182094.31
2291.7468,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134442.3,-173783.75,-187500.03,-133573.98,-187500.03,-187500.03,-181650.05
2291.7693,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143400.02,-180919.5,-187500.03,-140279.08,-187500.03,-187500.03,-187500.03
2291.7915,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143459.81,-180362.84,-187500.03,-141342.47,-187500.03,-187500.03,-187500.03
2291.814,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134643.19,-173369.77,-187500.03,-134768.0,-187500.03,-187500.03,-183205.77
2291.8364,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133520.64,-172962.42,-187500.03,-133008.6,-187500.03,-187500.03,-180918.73
2291.8586,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141925.55,-179814.36,-187500.03,-139074.16,-187500.03,-187500.03,-187500.03
2291.881,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144601.67,-181343.83,-187500.03,-142036.05,-187500.03,-187500.03,-187500.03
2291.9033,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135871.56,-174287.27,-187500.03,-135797.0,-187500.03,-187500.03,-184530.2
2291.9258,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132940.94,-172403.58,-187500.03,-132721.02,-187500.03,-187500.03,-180541.64
2291.948,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140274.61,-178540.3,-187500.03,-137779.14,-187500.03,-187500.03,-187003.2
2291.9705,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145326.5,-182017.56,-187500.03,-142393.02,-187500.03,-187500.03,-187500.03
2291.9927,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137334.48,-175408.16,-187500.03,-136962.36,-187500.03,-187500.03,-186011.42
2292.0151,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132687.69,-172102.6,-187500.03,-132694.12,-187500.03,-187500.03,-180502.9
2292.0376,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138577.11,-177195.39,-187500.03,-136495.89,-187500.03,-187500.03,-185392.75
2292.0598,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145545.05,-182302.11,-187500.03,-142363.52,-187500.03,-187500.03,-187500.03
2292.0823,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138961.06,-176681.52,-187500.03,-138199.62,-187500.03,-187500.03,-187500.03
2292.1045,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132766.98,-172072.1,-187500.03,-132920.31,-187500.03,-187500.03,-180797.66
2292.127,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136965.12,-175886.11,-187500.03,-135315.5,-187500.03,-187500.03,-183896.94
2292.1492,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145241.95,-182173.58,-187500.03,-141950.17,-187500.03,-187500.03,-187500.03
2292.1716,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140625.92,-178009.77,-187500.03,-139415.08,-187500.03,-187500.03,-187500.03
2292.1938,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133150.0,-172294.92,-187500.03,-133375.1,-187500.03,-187500.03,-181387.78
2292.2163,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135532.89,-174697.98,-187500.03,-134310.83,-187500.03,-187500.03,-182602.0
2292.2385,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144463.95,-181666.98,-187500.03,-141203.83,-187500.03,-187500.03,-187500.03
2292.261,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-142241.52,-179329.53,-187500.03,-140547.48,-187500.03,-187500.03,-187500.03
2292.2834,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133838.12,-172772.44,-187500.03,-134050.33,-187500.03,-187500.03,-182267.69
2292.3057,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134341.56,-173682.6,-187500.03,-133518.98,-187500.03,-187500.03,-181577.89
2292.3281,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143258.52,-180808.5,-187500.03,-140165.84,-187500.03,-187500.03,-187500.03
2292.3503,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143650.47,-180514.84,-187500.03,-141474.08,-187500.03,-187500.03,-187500.03
2292.3728,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134815.48,-173491.88,-187500.03,-134917.97,-187500.03,-187500.03,-183397.38
2292.395,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133481.53,-172915.53,-187500.03,-133001.42,-187500.03,-187500.03,-180909.23
2292.4175,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141788.89,-179709.23,-187500.03,-138971.11,-187500.03,-187500.03,-187500.03
2292.4397,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144736.73,-181461.14,-187500.03,-142125.4,-187500.03,-187500.03,-187500.03
2292.4622,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136048.61,-174424.72,-187500.03,-135945.22,-187500.03,-187500.03,-184722.39
2292.4846,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132930.72,-172388.02,-187500.03,-132736.06,-187500.03,-187500.03,-180565.42
2292.5068,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-140131.39,-178431.55,-187500.03,-137676.6,-187500.03,-187500.03,-186874.5
2292.5293,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-145401.75,-182090.6,-187500.03,-142438.3,-187500.03,-187500.03,-187500.03
2292.5515,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137528.27,-175562.73,-187500.03,-137119.5,-187500.03,-187500.03,-186211.62
2292.574,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132713.7,-172117.7,-187500.03,-132737.98,-187500.03,-187500.03,-180562.56
2292.5962,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138434.89,-177085.33,-187500.03,-136396.95,-187500.03,-187500.03,-185268.92
