Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
6063.827,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137064.56,-175948.39,-187500.03,-136613.4,-187500.03,-187500.03,-187324.5
6063.8496,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128381.61,-169109.92,-187500.03,-130227.95,-187500.03,-187500.03,-178948.27
6063.872,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127905.875,-169245.23,-187500.03,-128993.34,-187500.03,-187500.03,-177651.23
6063.8945,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136541.48,-176233.14,-187500.03,-135137.33,-187500.03,-187500.03,-185789.98
6063.9165,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138307.9,-177011.94,-187500.03,-137377.34,-187500.03,-187500.03,-187500.03
6063.939,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129494.2,-169936.31,-187500.03,-131153.4,-187500.03,-187500.03,-180118.34
6063.9614,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127205.34,-168596.06,-187500.03,-128612.99,-187500.03,-187500.03,-177105.17
6063.984,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134959.86,-175032.72,-187500.03,-133912.23,-187500.03,-187500.03,-184201.95
6064.0063,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139174.34,-177800.11,-187500.03,-137837.89,-187500.03,-187500.03,-187500.03
6064.0283,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130852.07,-170972.55,-187500.03,-132225.45,-187500.03,-187500.03,-181493.67
6064.051,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126831.98,-168203.23,-187500.03,-128494.45,-187500.03,-187500.03,-176892.31
6064.073,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133291.77,-173726.81,-187500.03,-132670.86,-187500.03,-187500.03,-182574.44
6064.0957,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139566.08,-178221.73,-187500.03,-137939.14,-187500.03,-187500.03,-187500.03
6064.1177,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132376.06,-172157.14,-187500.03,-133368.33,-187500.03,-187500.03,-182986.77
6064.14,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126774.805,-168063.33,-187500.03,-128606.516,-187500.03,-187500.03,-176990.03
6064.1626,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131665.98,-172421.16,-187500.03,-131495.44,-187500.03,-187500.03,-181028.58
6064.185,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139470.9,-178262.02,-187500.03,-137688.94,-187500.03,-187500.03,-187500.03
6064.2075,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133999.6,-173442.1,-187500.03,-134542.53,-187500.03,-187500.03,-184534.84
6064.2295,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127023.25,-168173.28,-187500.03,-128947.24,-187500.03,-187500.03,-177379.44
6064.252,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130171.76,-171191.9,-187500.03,-130454.57,-187500.03,-187500.03,-179642.83
6064.2744,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138888.84,-177915.34,-187500.03,-137096.83,-187500.03,-187500.03,-187500.03
6064.297,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135618.56,-174752.22,-187500.03,-135663.2,-187500.03,-187500.03,-186032.14
6064.319,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127577.22,-168536.5,-187500.03,-129506.305,-187500.03,-187500.03,-178052.19
6064.3413,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128897.64,-170112.12,-187500.03,-129607.664,-187500.03,-187500.03,-178496.86
6064.364,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137879.62,-177212.95,-187500.03,-136217.11,-187500.03,-187500.03,-187174.9
6064.386,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-137102.28,-175976.02,-187500.03,-136635.08,-187500.03,-187500.03,-187354.17
6064.4087,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-128410.37,-169127.81,-187500.03,-130247.33,-187500.03,-187500.03,-178973.58
6064.4307,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127898.73,-169236.58,-187500.03,-128985.97,-187500.03,-187500.03,-177642.83
6064.453,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-136526.1,-176222.08,-187500.03,-135121.12,-187500.03,-187500.03,-185771.34
6064.4756,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138327.6,-177028.78,-187500.03,-137386.78,-187500.03,-187500.03,-187500.03
6064.498,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-129519.555,-169955.81,-187500.03,-131171.33,-187500.03,-187500.03,-180141.84
6064.52,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127200.86,-168590.52,-187500.03,-128610.375,-187500.03,-187500.03,-177100.72
6064.5425,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134938.11,-175013.81,-187500.03,-133893.69,-187500.03,-187500.03,-184177.06
6064.565,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139172.83,-177798.0,-187500.03,-137830.23,-187500.03,-187500.03,-187500.03
6064.5874,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-130862.266,-170979.42,-187500.03,-132225.97,-187500.03,-187500.03,-181499.98
6064.61,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126828.03,-168200.64,-187500.03,-128486.125,-187500.03,-187500.03,-176888.67
6064.632,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-133276.03,-173716.73,-187500.03,-132655.02,-187500.03,-187500.03,-182558.9
6064.6543,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139554.89,-178214.72,-187500.03,-137926.16,-187500.03,-187500.03,-187500.03
6064.677,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-132381.81,-172161.69,-187500.03,-133368.52,-187500.03,-187500.03,-182989.77
6064.699,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-126765.4,-168055.22,-187500.03,-128597.14,-187500.03,-187500.03,-176979.03
6064.721,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-131636.94,-172397.11,-187500.03,-131471.75,-187500.03,-187500.03,-180996.8
6064.7437,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139443.53,-178240.28,-187500.03,-137665.05,-187500.03,-187500.03,-187500.03
6064.766,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-134002.22,-173444.31,-187500.03,-134540.72,-187500.03,-187500.03,-184530.33
6064.7886,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-127016.875,-168166.05,-187500.03,-128940.805,-187500.03,-187500.03,-177367.16
