Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
994.742,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-148020.78,-182150.5,-187500.03,-143992.78,-187500.03,-187500.03,-187500.03
994.7644,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-141451.08,-176536.36,-187500.03,-139744.89,-187500.03,-187500.03,-187500.03
994.78674,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135415.5,-172021.81,-187500.03,-134391.38,-187500.03,-187500.03,-180833.44
994.8091,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-139706.81,-175929.22,-187500.03,-136926.38,-187500.03,-187500.03,-183958.94
994.8314,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147941.97,-182242.81,-187500.03,-143788.8,-187500.03,-187500.03,-187500.03
994.8538,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-143281.73,-178053.12,-187500.03,-141186.39,-187500.03,-187500.03,-187500.03
994.87616,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-135956.36,-172424.69,-187500.03,-135044.03,-187500.03,-187500.03,-181685.86
994.8985,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-138452.67,-174927.1,-187500.03,-136078.67,-187500.03,-187500.03,-182861.75
994.92084,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-147332.88,-181912.27,-187500.03,-143191.88,-187500.03,-187500.03,-187500.03
994.9432,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-187500.03,-144966.31,-179488.62,-187500.03,-142451.58,-187500.03,-187500.03,-187500.03
